日期,开盘,收盘,最高,最低,周成交量
2024-06-07,10.0,9.99,10.08,9.93,156576700
2024-06-14,9.95,9.81,9.95,9.71,29119800
2024-06-21,9.6,9.71,9.82,9.6,29123700
2024-06-28,9.72,9.77,9.82,9.64,50332700
2024-07-05,9.78,9.71,9.9,9.66,75954000
2024-07-12,9.73,9.8,9.83,9.56,29647700
2024-07-19,9.8,9.94,9.96,9.78,12678900
2024-07-26,9.95,9.53,9.95,9.46,8270300
2024-08-02,9.51,9.41,9.58,9.34,5541500
2024-08-09,9.4,9.42,9.51,9.27,7494100
2024-08-16,9.4,9.47,9.47,9.28,6013200
2024-08-23,9.47,9.44,9.51,9.35,4800100
2024-08-30,9.41,9.44,9.5,9.27,5111800
2024-09-06,9.45,9.15,9.45,9.15,4315300
2024-09-13,9.1,8.9,9.1,8.89,9421800
2024-09-20,8.91,9.0,9.04,8.86,7606400
2024-09-27,9.02,10.34,10.43,9.02,45213500
2024-09-30,10.6,11.33,11.34,10.6,32283100
2024-10-11,12.46,10.88,12.46,10.65,79230200
2024-10-18,10.87,10.68,10.98,10.36,33172200
2024-10-25,10.66,10.69,10.85,10.55,17560000
2024-11-01,10.69,10.48,10.83,10.34,18693300
2024-11-08,10.47,10.9,11.1,10.42,25986000
2024-11-15,10.9,10.48,11.3,10.47,14204200
2024-11-22,10.49,10.16,10.6,9.57,8005200
2024-11-29,10.16,10.2,10.5,10.01,10073800
2024-12-06,10.21,10.37,10.43,10.19,10350400
2024-12-13,10.36,10.31,10.59,10.24,8827100
2024-12-20,10.28,10.32,10.45,10.23,4067800
2024-12-27,10.41,10.57,10.81,10.35,7792200
2025-01-03,10.55,10.15,10.65,10.14,9367600
2025-01-10,10.17,10.1,10.36,10.03,3218800
2025-01-17,9.93,10.18,10.34,9.93,3456700
2025-01-24,10.27,10.23,10.35,10.1,3057700
2025-01-27,10.3,10.23,10.3,10.22,791400
2025-02-07,10.26,10.15,10.26,9.97,6761100
2025-02-14,10.16,10.48,10.49,10.11,16194500
2025-02-21,10.6,10.67,11.33,10.3,10151000
2025-02-28,10.65,10.43,10.75,10.39,6365100
2025-03-07,10.43,10.62,10.66,10.26,4044700
2025-03-14,10.59,10.93,10.97,10.52,5439100
2025-03-21,11.03,10.63,11.05,10.61,4502400
2025-03-28,10.65,10.63,10.73,10.57,1025200
2025-04-03,10.59,10.45,10.62,10.35,1824300
2025-04-11,10.01,10.13,10.44,9.57,20234700
2025-04-18,10.15,10.2,10.2,9.99,1982700
2025-04-25,10.07,10.16,10.28,10.07,2641700
2025-04-30,10.12,10.11,10.17,10.07,472000
2025-05-09,10.1,10.33,10.33,10.1,1939400
2025-05-16,10.27,10.42,11.16,10.27,4934400
2025-05-23,10.35,10.38,11.12,10.33,2542800
2025-05-30,10.38,10.35,10.45,10.27,1420400
2025-06-06,10.28,10.4,10.46,10.28,3680000
2025-06-13,10.4,10.42,10.55,10.31,933800
2025-06-20,10.42,10.49,10.53,10.35,722200
2025-06-27,10.5,10.6,10.7,10.4,2149700
2025-07-04,10.6,10.87,10.94,10.56,6274800
2025-07-11,10.86,11.06,11.17,10.68,15998400
2025-07-18,11.0,11.19,11.22,10.95,10246600
2025-07-25,11.23,11.33,11.48,11.17,17414000
2025-08-01,11.33,11.29,11.68,11.22,21507300
2025-08-08,11.16,11.33,11.44,11.15,10839000
2025-08-15,11.33,11.65,11.72,11.28,21676100
2025-08-22,11.65,11.84,11.9,11.42,23388000
2025-08-29,11.85,12.29,12.29,11.8,26762000
2025-09-05,12.25,12.08,12.42,11.75,35341400
2025-09-12,12.0,12.2,12.38,11.97,26182000
2025-09-19,12.17,12.07,12.28,12.0,29278600
2025-09-26,12.09,12.35,12.39,12.0,41110200
2025-09-30,12.35,12.61,12.66,12.18,19326500
2025-10-10,12.61,12.51,12.89,12.47,17906900
2025-10-17,12.19,12.08,12.52,12.05,11992900
2025-10-24,12.17,12.44,12.45,12.08,8469100
2025-10-31,12.49,12.52,12.78,12.41,22000200
2025-11-07,12.42,12.42,12.52,12.12,23117300
2025-11-14,12.45,12.22,12.47,12.19,19441200
2025-11-21,12.22,11.8,12.22,11.76,11530700
2025-11-28,11.8,11.97,12.04,11.67,18000000
2025-12-05,11.99,12.09,12.12,11.86,13853600
2025-12-12,12.16,12.21,12.31,12.06,14341700
2025-12-19,12.2,12.26,12.38,12.06,14873100
2025-12-26,12.34,12.65,12.7,12.34,31729100
2025-12-31,12.68,12.47,12.7,12.45,9645000
2026-01-09,12.53,12.9,13.19,12.53,17347600
2026-01-16,12.79,12.99,13.14,12.75,17338400
2026-01-22,12.99,12.94,13.07,12.69,15610000
