日期,开盘,收盘,最高,最低,周成交量
2015-11-13,7.62,9.59,9.88,7.62,159895315
2015-11-20,9.32,9.12,9.86,8.87,237257545
2015-11-27,9.1,9.22,10.4,9.04,354370302
2015-12-04,9.3,9.43,9.74,8.84,184844013
2015-12-11,9.44,8.88,9.53,8.71,125219340
2015-12-18,8.88,9.51,9.6,8.85,146462513
2015-12-25,9.58,10.56,10.56,9.4,261838236
2015-12-31,10.7,10.14,10.8,9.92,247905354
2016-01-08,10.01,8.05,10.08,7.26,146009422
2016-01-15,7.8,6.54,7.96,6.35,145854549
2016-01-22,6.4,6.84,7.11,6.35,117682766
2016-01-29,6.92,5.55,6.97,5.23,179999832
2016-02-05,5.55,5.7,5.82,5.33,100977399
2016-02-19,5.45,6.14,6.21,5.32,137056380
2016-02-26,6.25,5.65,6.33,5.53,150556485
2016-03-04,5.61,5.45,5.95,5.11,144916020
2016-03-11,5.51,5.45,5.75,5.32,98533877
2016-03-18,5.53,5.97,6.03,5.5,132913771
2016-03-25,6.05,6.02,6.21,5.83,155490474
2016-04-01,6.1,6.01,6.19,5.79,124543390
2016-04-08,5.95,6.06,6.37,5.93,143837571
2016-04-15,6.08,6.39,6.66,5.99,182960911
2016-04-22,6.25,6.5,6.97,6.19,321742385
2016-04-29,6.44,6.48,6.69,6.25,167753883
2016-05-06,6.48,6.31,6.93,6.3,191610672
2016-05-13,6.27,5.67,6.27,5.61,107359330
2016-05-20,5.68,5.5,5.78,5.3,81630946
2016-05-27,5.51,5.59,5.65,5.35,74150267
2016-06-03,5.45,5.82,5.93,5.41,92074844
2016-06-08,5.82,5.75,5.85,5.69,40120030
2016-06-17,5.65,5.82,5.9,5.35,88001477
2016-06-24,5.81,5.68,5.94,5.5,96784812
2016-07-01,5.66,5.87,6.1,5.63,131397697
2016-07-08,5.84,6.1,6.2,5.82,117953188
2016-07-15,6.09,6.11,6.25,5.97,109800028
2016-07-22,6.11,5.99,6.15,5.98,75033818
2016-07-29,5.98,5.64,6.11,5.61,87902770
2016-08-05,5.61,5.61,5.75,5.37,55962149
2016-08-12,5.57,5.68,5.86,5.52,62552805
2016-08-19,5.68,5.91,6.01,5.66,91927847
2016-08-26,5.91,5.84,6.06,5.74,87138877
2016-09-02,5.8,5.75,5.88,5.68,60077686
2016-09-09,5.75,6.6,7.07,5.74,460516625
2016-09-14,6.45,6.36,6.56,6.3,148975011
2016-09-23,6.36,6.26,6.55,6.24,160709827
2016-09-30,6.22,6.12,6.3,6.02,119489041
2016-10-14,6.15,6.14,6.3,6.09,118908445
2016-10-21,6.15,6.23,6.35,6.07,126311288
2016-10-28,6.25,6.23,6.42,6.15,117480713
2016-11-04,6.19,6.17,6.28,6.08,91836963
2016-11-11,6.16,6.3,6.35,6.11,129416662
2016-11-18,6.33,6.26,6.38,6.22,124681886
2016-11-25,6.26,6.2,6.33,6.09,111388488
2016-12-02,6.2,6.06,6.23,6.04,76287459
2016-12-09,5.99,6.02,6.2,5.86,105008190
2016-12-16,6.05,5.77,6.1,5.66,61989575
2016-12-23,5.76,5.78,5.87,5.72,43390628
2016-12-30,5.75,5.75,5.81,5.69,30762989
2017-01-06,5.76,5.96,6.15,5.76,63208690
2017-01-13,5.91,5.75,6.01,5.72,57639927
2017-01-20,5.72,5.68,5.75,5.21,44350270
2017-01-26,5.68,5.81,5.84,5.65,26320103
2017-02-03,5.8,5.85,5.93,5.78,10487414
2017-02-10,5.84,6.08,6.15,5.82,68825869
2017-02-17,6.06,5.71,6.06,5.67,108457687
2017-02-24,5.71,5.83,5.84,5.69,69081725
2017-03-03,5.81,5.83,5.87,5.78,63460481
2017-03-10,5.83,5.85,5.89,5.71,63192630
2017-03-17,5.88,6.0,6.24,5.86,167939089
2017-03-24,5.99,5.88,6.02,5.82,69475139
2017-03-31,5.9,5.63,5.94,5.6,57407046
2017-04-07,5.64,5.71,5.75,5.63,31699984
2017-04-14,5.71,5.62,5.96,5.52,94761127
2017-04-21,5.62,5.4,5.68,5.37,52021858
2017-04-28,5.4,5.21,5.4,5.1,47594954
2017-05-05,5.2,5.18,5.26,5.14,26366325
2017-05-12,5.19,4.87,5.2,4.7,57436395
2017-05-19,4.87,4.83,4.94,4.72,49064404
2017-05-23,4.81,4.48,4.83,4.45,21169868
2017-06-09,4.68,4.84,4.93,4.68,43505898
2017-06-16,4.75,4.78,4.85,4.62,74104977
2017-06-23,4.77,4.71,4.95,4.63,58817802
2017-06-30,4.69,4.77,4.81,4.69,36285052
2017-07-07,4.79,4.77,4.83,4.73,38343251
2017-07-14,4.75,4.77,4.79,4.62,40250143
2017-07-21,4.7,4.69,4.77,4.5,60953543
2017-07-28,4.67,4.69,4.72,4.61,29757702
2017-08-04,4.7,4.65,4.77,4.64,37613615
2017-08-11,4.64,4.58,4.71,4.58,39994870
2017-08-18,4.58,4.69,4.72,4.55,35148388
2017-08-25,4.7,4.7,4.75,4.63,31348981
2017-09-01,4.69,4.72,4.78,4.68,46779482
2017-09-08,4.72,4.84,4.92,4.72,66667730
2017-09-15,4.83,4.74,4.85,4.74,42752629
2017-09-22,4.74,4.94,5.08,4.74,92774751
2017-09-29,4.94,4.97,5.01,4.78,57664228
2017-10-13,5.01,5.19,5.35,4.93,133487863
2017-10-20,5.17,5.02,5.19,4.94,51092103
2017-10-27,5.02,5.01,5.19,4.95,45036895
2017-11-03,5.01,4.73,5.04,4.72,59594590
2017-11-10,4.77,4.92,4.97,4.75,45056001
2017-11-17,4.93,4.81,5.17,4.8,61338840
2017-11-24,4.77,4.75,4.91,4.69,34498259
2017-12-01,4.74,4.91,4.93,4.71,33346388
2017-12-08,4.91,4.8,4.91,4.62,47859684
2017-12-15,4.78,4.75,4.83,4.68,25368221
2017-12-22,4.75,4.57,4.76,4.52,23225461
2017-12-29,4.56,4.36,4.57,4.29,33136986
2018-07-06,3.92,3.08,3.92,2.95,95486129
2018-07-13,3.08,3.21,3.32,3.06,67630402
2018-07-20,3.23,3.24,3.29,3.16,38309873
2018-07-27,3.24,3.44,3.69,3.2,71999642
2018-08-03,3.39,3.14,3.5,3.11,50771358
2018-08-10,3.14,3.23,3.25,3.07,40346943
2018-08-17,3.16,3.1,3.19,3.02,45000578
2018-08-24,3.08,3.1,3.14,3.04,33224343
2018-08-31,3.1,3.09,3.15,3.06,39863209
2018-09-07,3.09,3.11,3.17,3.05,39086377
2018-09-14,3.11,3.06,3.11,2.99,45373811
2018-09-21,3.05,3.07,3.07,2.89,44667150
2018-09-28,3.05,3.01,3.18,2.95,46070110
2018-10-12,2.97,2.52,3.02,2.47,58912676
2018-10-19,2.51,2.12,2.57,1.99,122793762
2018-10-26,2.14,2.27,2.31,2.11,80286470
2018-11-02,2.28,2.38,2.4,2.22,78216745
2018-11-09,2.38,2.5,2.53,2.36,73391313
2018-11-16,2.44,2.85,3.06,2.44,156387389
2018-11-23,2.85,2.56,2.9,2.54,98788422
2018-11-30,2.52,2.55,2.72,2.43,62206066
2018-12-07,2.64,2.56,2.68,2.55,55156658
2018-12-14,2.57,2.49,2.59,2.49,31200542
2018-12-21,2.48,2.32,2.5,2.31,39332509
2018-12-28,2.32,2.17,2.35,2.12,50696889
2019-01-04,2.19,2.28,2.29,2.15,22571305
2019-01-11,2.31,2.51,2.52,2.29,73215649
2019-01-18,2.49,2.47,2.57,2.44,58887667
2019-01-25,2.49,2.48,2.58,2.43,61842542
2019-02-01,2.48,2.04,2.51,1.94,84034441
2019-02-15,2.05,2.23,2.32,2.03,95357614
2019-02-22,2.29,2.63,2.97,2.29,311452472
2019-03-01,2.63,2.79,3.06,2.63,337976292
2019-03-08,2.79,3.12,3.5,2.77,393873925
2019-03-15,3.24,2.9,3.3,2.82,262173001
2019-03-22,2.91,2.91,2.98,2.82,162030799
2019-03-29,2.85,2.74,2.89,2.61,166479474
2019-04-04,2.75,2.85,2.95,2.74,131138316
2019-04-12,2.83,2.79,2.95,2.75,160683925
2019-04-19,2.82,2.84,2.85,2.63,132065180
2019-04-26,2.86,2.39,2.86,2.38,122523540
2019-04-30,2.27,2.27,2.27,2.27,804500
2019-05-10,2.16,1.89,2.16,1.84,129135456
2019-05-17,1.87,1.8,1.9,1.78,103760514
2019-05-24,1.78,1.58,1.78,1.52,90617941
2019-05-31,1.55,1.57,1.71,1.55,65015704
2019-06-06,1.55,1.46,1.57,1.45,47177552
2019-06-14,1.47,1.57,1.67,1.44,61939495
2019-06-21,1.56,1.62,1.64,1.53,49957231
2019-06-28,1.6,1.6,1.64,1.57,44941907
2019-07-05,1.62,1.64,1.72,1.6,68549264
2019-07-12,1.61,1.52,1.61,1.48,41695112
2019-07-19,1.48,1.47,1.52,1.44,39554086
2019-07-26,1.47,1.5,1.54,1.38,49716713
2019-08-02,1.49,1.42,1.52,1.38,33563773
2019-08-09,1.4,1.35,1.42,1.32,39649779
