日期,开盘,收盘,最高,最低,周成交量
2023-04-21,9.99,9.94,10.0,9.92,227878407
2023-04-28,9.94,10.1,10.12,9.9,89064055
2023-05-05,10.06,10.02,10.06,10.01,17025929
2023-05-12,10.14,10.35,10.36,10.14,53053544
2023-05-19,10.31,10.84,10.89,10.28,37026576
2023-05-26,10.84,10.93,10.95,10.7,41809463
2023-06-02,11.26,11.39,11.44,11.18,49132777
2023-06-09,11.43,11.43,11.5,11.25,46723290
2023-06-16,11.53,11.98,11.99,11.49,81090590
2023-06-21,11.92,11.97,11.99,11.91,29508820
2023-06-30,11.91,11.99,12.01,11.71,32944665
2023-07-07,12.15,12.03,12.19,12.02,70301621
2023-07-14,11.93,12.27,12.32,11.89,44513911
2023-07-21,12.27,12.22,12.56,12.16,144647139
2023-07-28,12.19,12.22,12.29,12.12,122345375
2023-08-04,12.34,12.17,12.43,12.05,80235289
2023-08-11,12.13,11.94,12.13,11.91,57612818
2023-08-18,11.88,11.6,12.07,11.56,58871704
2023-08-25,11.59,11.67,12.13,11.59,44406512
2023-09-01,11.74,12.18,12.21,11.73,51055312
2023-09-08,12.18,12.15,12.24,12.05,35272511
2023-09-15,12.14,12.2,12.22,12.05,40725625
2023-09-22,12.0,11.62,12.0,11.53,56858700
2023-09-28,11.63,11.53,11.65,11.43,51444402
2023-10-13,11.67,12.01,12.09,11.67,79120527
2023-10-20,11.94,11.69,12.04,11.67,87111185
2023-10-27,11.55,11.33,11.71,11.27,56917461
2023-11-03,11.33,11.87,11.88,11.33,50574283
2023-11-10,11.97,12.06,12.16,11.95,37936524
2023-11-17,12.29,12.52,12.57,12.25,45735030
2023-11-24,12.51,12.51,12.55,12.37,25603290
2023-12-01,12.47,12.44,12.53,12.4,18210700
2023-12-08,12.45,12.54,12.56,12.32,18906902
2023-12-15,12.59,12.92,13.17,12.59,39252400
2023-12-22,12.96,13.06,13.17,12.93,46603402
2023-12-29,13.08,13.14,13.24,13.05,30482100
2024-01-05,13.13,12.75,13.13,12.73,26623700
2024-01-12,12.8,13.16,13.21,12.72,38961700
2024-01-19,13.16,13.4,13.4,13.1,30284600
2024-01-26,13.71,13.66,14.39,13.58,284809575
2024-02-02,13.61,13.73,13.83,13.41,119934920
2024-02-08,13.91,14.03,14.03,13.72,75306100
2024-02-23,13.88,14.16,14.23,13.7,68589500
2024-03-01,14.07,14.28,14.28,14.02,47534500
2024-03-08,14.39,14.41,14.47,14.11,83455100
2024-03-15,14.22,14.18,14.39,14.15,62038268
2024-03-22,14.05,14.49,14.49,14.05,67391301
2024-03-29,14.49,14.41,14.52,14.38,44969200
2024-04-03,14.48,14.32,14.51,14.3,24908100
2024-04-12,14.35,14.5,14.5,14.22,34567700
2024-04-19,14.3,13.7,14.35,13.53,45156802
2024-04-26,13.53,13.96,13.98,13.51,45931200
2024-04-30,14.06,14.08,14.11,14.05,18065905
2024-05-10,14.12,14.31,14.31,14.09,29884616
2024-05-17,14.32,14.68,14.71,14.32,26184514
2024-05-24,14.69,14.74,14.97,14.67,24181302
2024-05-31,14.88,14.67,15.02,14.58,28583900
2024-06-07,14.73,15.17,15.17,14.72,28728502
2024-06-14,15.18,15.57,15.61,15.12,43077921
2024-06-21,15.59,15.75,15.99,15.59,58336700
2024-06-28,15.72,15.85,15.86,15.48,75748800
2024-07-05,15.76,16.3,16.57,15.73,454404520
2024-07-12,16.49,16.08,16.67,16.07,491978371
2024-07-19,16.19,15.7,16.49,15.68,466617939
2024-07-26,15.58,15.06,15.83,14.98,263095003
2024-08-02,15.24,14.79,15.7,14.76,310151205
2024-08-09,14.06,14.52,14.52,13.45,440997921
2024-08-16,14.55,15.47,15.47,14.52,219304200
2024-08-23,15.41,15.34,15.55,15.23,194583700
2024-08-30,15.44,15.12,15.47,14.93,146128500
2024-09-06,15.25,14.61,15.25,14.56,266950662
2024-09-13,14.36,15.12,15.17,14.35,172582987
2024-09-20,15.12,15.28,15.37,15.07,95394648
2024-09-27,15.33,15.35,15.53,15.22,226358500
2024-09-30,15.2,15.29,15.31,15.13,90530606
2024-10-11,15.1,15.66,15.69,15.02,227733852
2024-10-18,15.67,15.75,15.95,15.64,164967400
2024-10-25,15.8,15.78,15.89,15.68,88141852
2024-11-01,15.97,15.57,16.12,15.5,102184666
2024-11-08,15.58,16.54,16.54,15.5,192806031
2024-11-15,16.6,16.4,16.71,16.36,143504803
2024-11-22,16.23,16.42,16.46,16.2,163327400
2024-11-29,16.54,16.48,16.66,16.45,166559600
2024-12-06,16.57,17.02,17.09,16.57,147989800
2024-12-13,17.16,17.33,17.33,16.95,286355732
2024-12-20,17.36,17.14,17.88,17.02,786998512
2024-12-27,17.4,18.47,18.87,17.39,1697222024
2025-01-03,17.98,18.01,18.64,17.78,1162553867
2025-01-10,18.38,17.81,18.83,17.8,1302025688
2025-01-17,17.57,17.83,17.87,17.26,773433384
2025-01-24,17.98,17.8,18.18,17.77,649938039
2025-01-27,17.5,17.45,17.58,17.4,120796928
2025-02-07,17.5,17.63,17.7,17.41,195746832
2025-02-14,17.5,17.6,17.64,17.38,343724708
2025-02-21,17.59,17.48,17.76,17.44,331372696
2025-02-28,17.17,16.36,17.22,16.33,416239164
2025-03-07,16.56,15.93,16.71,15.92,618370672
2025-03-14,15.88,15.4,15.98,15.18,529315955
2025-03-21,15.53,15.65,15.77,15.42,422880516
2025-03-28,15.79,15.76,16.21,15.76,621907976
2025-04-03,15.24,15.14,15.5,15.07,323662168
2025-04-11,13.63,15.03,15.21,13.43,460450704
2025-04-18,15.23,14.97,15.42,14.85,286343200
