日期,开盘,收盘,最高,最低,周成交量
2022-07-15,109.98,119.89,129.2,102.22,36055316
2022-07-22,121.45,113.95,125.5,109.01,25974299
2022-07-29,113.2,109.35,113.92,105.5,14842047
2022-08-05,108.0,107.39,113.5,103.33,13840181
2022-08-12,106.68,103.6,111.2,102.99,11822652
2022-08-19,103.6,110.4,113.88,103.0,14312620
2022-08-26,111.03,103.88,113.58,103.37,10075361
2022-09-02,101.54,86.12,101.54,85.09,11417013
2022-09-09,85.91,81.6,85.97,80.8,7895567
2022-09-16,81.9,77.2,83.68,77.2,4521340
2022-09-23,77.2,76.72,80.87,76.02,5572461
2022-09-30,75.8,68.88,77.8,68.88,5306461
2022-10-14,68.88,74.12,75.5,66.06,6954236
2022-10-21,74.0,76.49,81.85,73.5,6117634
2022-10-28,77.0,63.25,79.17,62.4,7607828
2022-11-04,63.32,71.26,71.5,62.27,6707824
2022-11-11,71.38,68.23,72.9,67.49,4557762
2022-11-18,68.26,67.09,73.31,66.47,5574911
2022-11-25,66.98,79.54,84.0,65.39,16304175
2022-12-02,78.84,76.97,80.7,74.06,12465888
2022-12-09,77.22,74.81,78.68,74.36,6856680
2022-12-16,74.81,68.4,75.16,67.98,6035876
2022-12-23,68.42,64.9,70.28,64.57,3399771
2022-12-30,64.54,64.72,68.37,64.48,2572091
2023-01-06,64.79,68.95,69.88,64.22,2525449
2023-01-13,70.28,67.22,70.3,66.66,3254907
2023-01-20,67.2,70.25,70.36,66.66,2900881
2023-02-03,71.94,71.1,71.98,68.58,5412506
2023-02-10,71.34,74.33,78.99,70.17,8718948
2023-02-17,74.01,68.72,75.55,68.72,5944770
2023-02-24,68.7,68.98,70.2,67.35,2424747
2023-03-03,69.4,67.15,70.35,66.53,3474513
2023-03-10,67.15,66.2,67.5,65.54,2217951
2023-03-17,66.2,64.67,66.7,64.21,2089503
2023-03-24,64.42,67.39,68.38,63.56,2940971
2023-03-31,67.38,65.8,67.38,64.76,1889969
2023-04-07,65.5,65.83,66.5,63.71,2108666
2023-04-14,65.99,67.27,68.1,65.87,2841432
2023-04-21,67.39,64.05,68.21,63.88,2701583
2023-04-28,62.15,56.06,62.6,54.45,2892289
2023-05-05,55.65,54.72,56.67,54.51,796830
2023-05-12,55.03,38.1,56.5,37.4,2653659
2023-05-19,38.12,38.15,39.65,37.38,2364611
2023-05-26,38.26,37.61,39.48,37.57,1666066
2023-06-02,37.61,38.88,41.09,33.4,7538219
2023-06-09,37.84,36.2,38.28,35.53,5986675
2023-06-16,36.13,36.68,36.88,34.68,4199652
2023-06-21,36.65,34.72,36.85,34.59,2030607
2023-06-30,34.49,36.98,37.7,34.28,3945969
2023-07-07,36.85,36.13,37.77,35.98,3145460
2023-07-14,36.26,36.46,37.55,36.05,2985545
2023-07-21,36.4,35.25,36.71,34.99,2475542
2023-07-28,35.25,35.26,35.89,34.56,2054986
2023-08-04,35.62,35.9,37.01,35.05,2163770
2023-08-11,35.9,34.96,36.0,34.96,1855545
2023-08-18,34.83,36.01,37.43,33.9,3155423
2023-08-25,36.14,32.61,36.14,31.99,2581082
2023-09-01,34.4,33.22,34.98,31.88,2545886
2023-09-08,33.23,32.6,33.75,32.47,1679986
2023-09-15,32.8,30.94,33.33,30.85,3026718
2023-09-22,30.86,31.11,31.75,30.34,1652625
2023-09-28,31.39,31.05,31.46,30.2,1357500
2023-10-13,31.42,31.06,32.2,30.53,2244608
2023-10-20,31.02,29.69,31.22,28.94,2176522
2023-10-27,29.63,30.32,30.48,28.21,2857004
2023-11-03,30.04,30.28,30.85,29.51,1846139
2023-11-10,30.27,30.93,31.54,30.27,2803785
2023-11-17,31.1,31.29,31.58,30.56,1739422
2023-11-24,31.04,29.82,31.74,29.77,2393655
2023-12-01,29.75,29.18,31.01,28.72,2664998
2023-12-08,29.22,28.59,30.24,28.55,3786689
2023-12-15,28.22,27.07,28.58,26.98,2907889
2023-12-22,27.0,26.51,27.01,25.53,3095109
2023-12-29,26.4,27.4,27.85,25.34,3882145
2024-01-05,27.55,26.6,27.92,26.29,2697616
2024-01-12,26.33,26.94,27.76,25.5,5157129
2024-01-19,26.75,25.47,26.91,24.69,4859776
2024-01-26,25.52,26.29,26.99,23.69,6742581
2024-02-02,26.43,23.13,26.64,22.62,3520821
2024-02-08,23.11,25.12,25.38,21.4,2886820
2024-02-23,25.12,25.7,26.0,24.65,2599638
2024-03-01,25.77,25.49,26.88,24.61,3421594
2024-03-08,25.4,23.51,25.98,23.31,2330744
2024-03-15,23.68,25.16,25.97,23.65,4601150
2024-03-22,25.1,24.16,25.46,24.04,2888112
2024-03-29,24.16,24.13,24.48,23.36,1959691
2024-04-03,24.13,25.4,26.45,24.13,3811892
2024-04-12,25.69,24.11,26.5,24.09,7264766
2024-04-19,24.14,21.73,24.52,21.66,3396843
2024-04-26,21.69,21.26,22.26,20.79,2981295
2024-04-30,21.18,21.62,22.31,21.11,1743228
2024-05-10,21.83,21.59,23.15,21.47,6125418
2024-05-17,21.59,21.29,21.6,20.31,5570893
2024-05-24,21.58,20.43,22.22,20.42,3706195
2024-05-31,20.45,20.67,20.88,20.0,2241339
2024-06-07,20.71,18.1,20.74,17.82,3329926
2024-06-14,18.04,18.8,18.98,17.71,2156042
2024-06-21,18.74,18.35,19.36,18.22,2279024
2024-06-28,18.7,17.36,18.7,16.93,2302548
2024-07-05,17.4,16.79,17.63,16.44,1933538
2024-07-12,16.76,16.8,17.1,15.71,2436434
2024-07-19,16.75,16.16,16.93,15.8,1468984
2024-07-26,16.24,16.06,16.56,15.52,1587975
2024-08-02,16.03,16.48,16.73,15.74,2202142
2024-08-09,16.43,15.98,16.68,15.96,1709852
2024-08-16,16.06,16.03,16.28,15.68,1432255
2024-08-23,15.94,14.59,16.09,14.45,2845234
2024-08-30,14.55,15.37,15.59,14.55,2567569
2024-09-06,15.27,15.01,15.78,14.9,2294529
2024-09-13,14.8,14.92,15.67,14.76,2545879
2024-09-20,14.88,15.19,15.28,14.66,1051557
2024-09-27,15.13,17.36,17.57,14.97,4360044
2024-09-30,18.1,19.63,20.09,17.63,3657594
2024-10-11,22.8,18.56,23.0,18.4,9866665
2024-10-18,18.81,19.43,19.83,18.2,5473237
2024-10-25,19.44,23.44,23.44,19.21,13689782
2024-11-01,25.0,21.6,25.01,21.5,27259749
2024-11-08,21.6,25.06,28.45,21.18,20687447
2024-11-15,24.6,23.01,27.39,23.01,14076084
2024-11-22,25.3,27.38,30.84,24.3,36645431
2024-11-29,27.24,26.93,28.73,24.9,20003872
