日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.3,13.63,14.33,13.1,7133900
2015-09-11,13.58,14.55,15.5,13.4,47861733
2015-09-18,14.36,12.71,14.8,11.7,26709784
2015-09-25,12.6,12.52,13.68,12.3,24375618
2015-09-30,12.64,12.62,12.89,12.23,7907025
2015-10-09,12.96,14.44,14.44,12.9,19908771
2015-10-16,14.25,14.59,15.27,14.0,49305377
2015-10-23,14.68,13.96,14.8,13.27,38366201
2015-10-30,14.16,14.33,14.75,13.45,33965328
2015-11-06,14.0,15.73,15.78,13.8,54464043
2015-11-13,15.6,15.53,16.86,15.39,68162010
2015-11-20,15.06,15.66,15.99,15.03,27010399
2015-11-27,15.54,14.57,16.43,14.38,36650335
2015-12-04,14.5,14.75,14.95,13.71,20019533
2015-12-10,14.86,13.75,14.88,13.73,14476414
2015-12-18,13.1,14.02,14.35,12.8,23382861
2015-12-25,14.0,14.13,14.99,13.86,26320701
2015-12-31,14.19,14.09,14.5,13.79,16234032
2016-01-08,14.09,12.67,14.12,11.9,19739645
2016-01-15,12.31,11.19,12.61,11.04,18473414
2016-01-22,11.0,11.28,11.68,10.85,14359660
2016-01-29,11.35,10.08,11.49,9.73,14469708
2016-02-05,10.02,11.68,12.33,9.82,19409815
2016-02-19,11.35,11.4,11.88,11.05,30072519
2016-02-26,11.73,10.56,12.2,10.31,30739913
2016-03-04,10.5,11.05,11.65,9.82,26102266
2016-03-11,12.16,11.67,13.77,11.52,114416131
2016-03-18,11.77,12.66,13.05,11.42,73556108
2016-03-25,12.53,12.36,13.64,12.15,67985606
2016-04-01,12.4,12.24,12.52,11.74,24358849
2016-04-08,12.3,11.66,12.54,11.52,21292026
2016-04-15,11.78,12.52,13.6,11.78,55839811
2016-04-22,12.4,12.17,13.43,11.8,67237321
2016-04-29,12.01,12.05,12.15,11.7,24254235
2016-05-06,12.06,11.51,12.28,11.5,19121637
2016-05-13,11.6,11.04,11.6,10.8,9898264
2016-05-20,11.0,10.8,11.93,10.58,15495747
2016-05-27,10.88,10.7,10.97,10.51,8172620
2016-06-03,10.61,11.19,11.22,10.53,12001146
2016-06-08,11.19,11.01,11.52,10.93,9687121
2016-06-17,10.93,11.33,11.97,10.55,16405073
2016-06-24,11.17,10.85,11.3,10.52,14236219
2016-07-01,10.8,11.24,11.5,10.7,15088396
2016-07-08,11.22,11.9,12.3,11.2,34695145
2016-07-15,11.9,12.17,12.65,11.62,40555257
