日期,开盘,收盘,最高,最低,周成交量
2017-06-16,999.16,985.97,1003.16,980.93,54946837
2017-06-23,986.35,1031.43,1034.13,981.48,82771891
2017-06-30,1030.98,1034.45,1047.31,1022.71,40300554
2017-07-07,1033.67,1043.89,1050.48,1031.45,56500781
2017-07-14,1041.23,1038.28,1059.0,1030.05,57211251
2017-07-21,1020.57,983.69,1020.93,951.76,30101479
2017-07-28,973.04,1003.51,1014.37,961.06,26552749
2017-08-04,1003.22,1011.65,1031.52,1003.08,192958420
2017-08-11,1010.87,1006.44,1033.49,1004.7,54885073
2017-08-18,1007.77,1040.3,1045.33,1007.77,136841026
2017-08-25,1043.1,1036.21,1054.88,1018.72,86189199
2017-09-01,1035.03,1074.17,1074.22,1034.55,117900351
2017-09-08,1071.17,1084.43,1097.66,1070.79,106473765
2017-09-15,1077.9,1088.33,1119.7,1067.99,135919822
2017-09-22,1080.72,1066.41,1101.38,1051.75,108086559
2017-09-29,1063.05,1074.54,1083.54,1056.27,71039734
2017-10-13,1093.67,1074.12,1096.84,1057.53,60033560
2017-10-20,1070.11,1047.41,1070.48,1018.49,74148115
2017-10-27,1046.6,1038.97,1057.12,1032.85,31385822
2017-11-03,1034.03,1000.86,1037.8,994.57,53016550
2017-11-10,999.6,1027.55,1032.66,992.5,47215418
2017-11-17,1030.04,1035.64,1041.38,1018.51,88741139
2017-11-24,1026.35,1044.27,1067.88,1010.01,43819273
2017-12-01,1033.21,1031.74,1045.51,1017.98,38827572
2017-12-08,1029.14,1049.75,1053.02,1013.96,79645782
2017-12-15,1047.16,1026.85,1057.44,1024.24,46158509
2017-12-22,1025.46,1015.59,1031.26,1003.27,70021225
2017-12-29,1014.84,1002.29,1015.47,983.99,55041859
2018-01-05,1002.85,1027.55,1033.77,1002.75,46005255
2018-01-12,1032.6,1031.79,1032.98,1010.8,45990184
2018-01-19,1027.21,998.32,1027.47,977.17,52373418
2018-01-26,993.69,1012.45,1025.52,979.42,67968074
2018-02-02,996.4,891.22,997.1,874.67,46062401
2018-02-09,867.28,826.18,878.08,810.51,64410912
2018-02-14,828.14,880.76,889.05,820.92,54459114
2018-02-23,899.28,930.22,936.75,896.29,38754076
2018-03-02,929.24,970.97,975.56,924.91,54984330
2018-03-09,971.11,972.59,988.0,953.78,253691502
2018-03-16,975.52,980.37,999.37,972.08,172551848
2018-03-23,977.18,917.47,1012.58,911.59,45804700
2018-03-30,891.45,982.98,983.27,881.18,109487041
2018-04-04,981.5,970.79,993.2,964.02,72817554
2018-04-13,972.71,973.96,989.18,967.14,78439619
2018-04-20,971.42,934.14,986.02,926.46,86028126
2018-04-27,931.77,931.67,967.77,920.16,82991455
2018-05-04,932.57,943.48,951.24,923.27,39169631
2018-05-11,938.96,953.51,961.48,938.96,52528233
2018-05-18,948.29,947.65,970.59,935.59,53058753
2018-05-25,945.06,934.16,965.02,933.13,66980640
2018-06-01,932.8,913.24,935.72,888.63,82710584
2018-06-08,914.95,928.92,944.06,906.36,43974814
2018-06-15,925.53,879.1,926.07,872.46,60684223
2018-06-22,837.47,746.94,837.48,726.05,39815698
2018-06-29,722.5,702.45,731.07,682.16,91743214
2018-07-06,698.39,649.33,699.0,632.99,142231581
2018-07-13,639.36,659.3,663.84,632.83,96895056
2018-07-20,653.64,648.57,667.18,637.3,94236963
2018-07-27,632.16,630.08,650.15,629.37,82517449
2018-08-03,629.75,587.7,630.03,586.52,44053759
2018-08-10,583.14,591.45,592.12,561.97,66589809
2018-08-17,583.67,558.21,595.22,556.76,65914706
2018-08-24,554.95,561.13,566.15,536.07,62718703
2018-08-31,560.72,556.76,575.25,552.17,54595966
