日期,开盘,收盘,最高,最低,周成交量
2015-09-02,592.3,583.23,633.56,582.8,8533108
2015-09-11,592.1,645.73,658.76,588.54,39843522
2015-09-18,664.53,623.21,668.28,567.15,50882099
2015-09-25,618.0,618.11,659.36,611.81,54750086
2015-09-30,621.6,611.19,626.56,601.67,15711042
2015-10-09,633.33,647.47,651.73,627.71,17392620
2015-10-16,650.15,703.48,703.92,649.03,70881890
2015-10-23,711.3,687.19,720.61,652.28,66965906
2015-10-30,695.26,681.06,706.47,668.3,57767791
2015-11-06,668.56,712.64,718.01,656.11,58092682
2015-11-13,709.56,709.85,731.49,705.95,67452909
2015-11-20,699.24,746.92,750.73,697.03,68744156
2015-11-27,746.84,687.28,751.7,680.76,57860434
2015-12-04,688.29,710.22,718.43,653.38,48380730
2015-12-11,712.19,682.08,718.93,680.36,32374077
2015-12-18,679.94,711.54,717.13,675.55,33961029
2015-12-25,709.1,716.52,723.89,701.07,34970940
2015-12-31,717.39,701.86,719.47,696.77,24349739
2016-01-08,700.65,621.87,702.84,591.59,29352883
2016-01-15,615.06,567.22,629.75,563.52,28843106
2016-01-22,555.6,573.25,596.06,554.44,23270864
2016-01-29,576.02,521.73,581.69,501.18,22107006
2016-02-05,520.7,529.96,539.22,504.58,20135955
2016-02-19,513.96,562.33,570.61,512.87,25705563
2016-02-26,565.98,528.42,572.07,516.6,28808671
2016-03-04,526.85,536.45,553.83,494.86,32490869
2016-03-11,541.17,524.62,551.58,518.74,24472751
2016-03-18,528.62,558.29,559.82,528.62,28686612
2016-03-25,563.89,570.84,579.35,561.64,38791726
2016-04-01,574.85,571.63,579.17,549.77,28727738
2016-04-08,572.88,567.45,588.09,560.58,26026592
2016-04-15,573.02,596.86,598.34,573.02,36685420
2016-04-22,593.28,552.06,593.28,545.35,30590599
2016-04-29,550.99,545.53,556.25,537.58,20563386
2016-05-06,546.23,539.8,561.27,539.8,20545594
2016-05-13,535.25,511.28,535.46,499.74,21409086
2016-05-20,511.67,505.44,518.5,496.39,18904260
2016-05-27,505.67,505.7,511.83,496.61,14645056
2016-06-03,504.36,523.6,525.4,500.41,19882021
2016-06-08,523.81,520.3,527.5,515.84,10954779
2016-06-17,515.25,514.48,518.34,499.05,22486463
2016-06-24,514.28,507.43,518.4,499.41,16774046
2016-07-01,505.53,523.59,527.75,505.04,20324381
2016-07-08,522.06,541.1,554.44,521.94,30288441
2016-07-15,542.08,552.69,556.06,537.64,27094097
2016-07-22,551.11,545.95,553.68,545.24,21214769
2016-07-29,545.62,531.03,555.65,527.25,22433413
2016-08-05,530.59,532.78,535.66,521.87,19291296
2016-08-12,532.18,540.14,543.12,529.02,19288428
2016-08-19,540.1,562.82,563.92,540.09,30610379
2016-08-26,562.63,549.39,563.53,543.39,22977287
2016-09-02,548.53,543.55,551.87,541.46,19216932
2016-09-09,545.21,564.96,574.68,545.21,35653360
2016-09-14,556.3,551.52,559.42,549.42,15297916
2016-09-23,553.7,560.41,564.68,553.7,23433654
2016-09-30,559.21,555.59,560.57,547.48,18966827
2016-10-14,557.78,574.61,579.48,556.94,25903707
2016-10-21,575.06,588.21,595.78,568.4,41835391
2016-10-28,587.28,585.03,598.59,584.57,37456643
2016-11-04,581.73,585.62,590.43,576.06,28970608
2016-11-11,585.86,613.09,616.66,582.68,37546448
2016-11-18,611.84,621.4,635.96,610.42,53338328
2016-11-25,620.26,620.44,634.84,609.62,37383564
2016-12-02,621.36,609.69,635.08,609.59,37949937
2016-12-09,601.82,611.28,618.16,600.76,23736527
2016-12-16,611.25,585.02,611.79,571.31,25602990
2016-12-23,584.39,576.88,588.86,575.81,18188552
2016-12-30,574.68,581.15,587.83,567.67,16447872
2017-01-06,581.87,599.37,602.74,581.62,19564770
2017-01-13,598.2,583.78,609.88,581.69,21852968
2017-01-20,582.41,580.3,582.83,557.35,18513913
2017-01-26,580.2,581.8,591.01,577.97,16203338
2017-02-03,581.71,579.73,582.05,576.53,2397915
2017-02-10,579.22,615.71,623.15,579.22,32039550
2017-02-17,618.18,609.63,623.84,606.86,39049028
2017-02-24,609.95,634.74,642.53,609.94,45380709
2017-03-03,633.34,620.14,637.78,618.55,32736503
2017-03-10,620.43,625.78,631.12,619.25,27433702
2017-03-17,626.63,628.0,635.42,620.62,29847173
2017-03-24,628.06,650.05,650.11,623.48,42289936
2017-03-31,649.9,627.8,654.23,624.21,46138754
2017-04-07,648.41,647.02,654.29,638.96,32853700
2017-04-14,647.24,632.07,656.36,630.85,40362703
2017-04-21,630.57,604.73,630.72,600.28,29022155
2017-04-28,601.95,594.09,601.95,575.13,26844171
2017-05-05,592.79,584.51,604.52,584.51,25774176
2017-05-12,581.43,560.57,582.96,539.45,26821074
2017-05-19,564.89,567.8,578.52,556.27,24868353
2017-05-26,569.45,560.72,569.77,534.08,25077171
2017-06-02,565.08,554.82,567.94,543.04,16606842
2017-06-09,554.32,571.63,572.73,551.18,25284912
2017-06-16,568.45,572.72,576.12,564.98,22258769
2017-06-23,573.89,578.86,587.1,570.36,25647199
2017-06-30,580.46,594.46,598.63,580.21,30366432
2017-07-07,595.24,600.48,601.55,592.81,25963985
2017-07-14,599.88,608.49,616.94,595.05,31214550
2017-07-21,608.15,615.66,619.06,582.86,36172704
2017-07-28,615.82,617.06,625.13,611.59,30224096
2017-08-04,617.6,623.83,631.32,614.86,36834060
2017-08-11,622.67,605.77,634.29,604.98,37010996
2017-08-18,605.98,617.16,620.83,605.98,25749378
2017-08-25,618.22,623.33,624.93,613.49,20960407
2017-09-01,623.24,623.1,633.57,615.68,29643039
2017-09-08,623.01,621.17,628.83,618.52,26104143
2017-09-15,620.33,619.31,626.26,617.22,23758526
2017-09-22,618.0,605.3,621.46,604.38,18668055
2017-09-29,604.51,607.45,608.24,597.48,13313739
2017-10-13,612.8,620.8,621.48,612.62,17581570
2017-10-20,621.11,601.72,621.26,595.4,17369483
2017-10-27,601.21,617.76,625.12,600.99,18564304
2017-11-03,618.23,598.51,619.59,592.4,21482480
2017-11-10,597.94,621.29,622.03,592.88,21708975
2017-11-17,620.46,603.91,624.69,602.26,24445478
2017-11-24,598.95,592.13,612.52,585.82,25949225
2017-12-01,590.04,605.86,610.27,585.1,18489893
2017-12-08,604.36,592.95,604.5,588.36,19978125
2017-12-15,592.92,597.86,605.08,589.38,21716660
2017-12-22,596.74,591.88,602.05,585.95,16925485
2017-12-29,596.13,616.94,623.52,585.4,39775690
2018-01-05,619.67,643.72,647.38,619.56,29697097
2018-01-12,644.57,632.74,654.53,629.13,33259708
2018-01-19,632.35,628.52,639.03,618.27,29338646
2018-01-26,626.45,645.0,650.5,621.47,28876138
2018-02-02,644.31,601.2,647.31,585.92,28391760
2018-02-09,593.12,553.7,609.33,542.95,27125082
2018-02-14,555.47,571.76,573.96,553.51,10495477
2018-02-23,577.46,583.4,586.32,576.65,6161606
2018-03-02,586.03,586.96,597.18,579.45,20507233
2018-03-09,588.47,601.64,603.65,584.52,20655802
2018-03-16,602.78,588.18,606.71,587.8,18467736
2018-03-23,587.01,560.92,590.22,546.55,18257375
2018-03-30,551.75,570.15,571.54,544.79,21197201
2018-04-04,572.85,567.57,580.11,566.59,11468955
2018-04-13,565.55,579.97,587.42,563.02,17312567
2018-04-20,579.65,565.98,580.92,560.69,16803677
2018-04-27,565.55,580.99,586.96,563.49,16704141
2018-05-04,580.66,581.58,583.77,572.74,10897220
2018-05-11,581.62,585.13,594.62,581.41,17771696
2018-05-18,584.01,592.25,595.18,582.49,17424576
2018-05-25,595.02,576.83,597.24,575.13,14721124
2018-06-01,576.5,559.69,576.92,551.08,14490641
2018-06-08,560.9,556.8,570.57,553.33,12702838
2018-06-15,555.06,559.75,575.69,553.72,17948162
2018-06-22,551.59,544.86,553.92,524.78,18681027
2018-06-29,548.54,550.36,550.96,530.34,18122738
2018-07-06,549.01,513.08,552.38,500.06,20958372
2018-07-13,512.85,528.57,530.55,509.87,12454330
2018-07-20,529.42,534.55,535.57,523.47,11821265
2018-07-27,533.66,563.92,574.83,532.15,29224786
2018-08-03,564.34,543.9,574.49,536.5,21906651
2018-08-10,540.99,571.04,575.12,538.94,26187110
2018-08-17,565.64,546.43,573.7,546.11,17301487
2018-08-24,546.46,557.8,562.18,539.45,13701149
2018-08-31,560.99,553.99,571.13,551.28,20196563
2018-09-07,553.04,540.66,557.72,537.17,18796305
2018-09-14,541.69,528.47,543.04,527.36,16359916
2018-09-21,526.68,547.78,548.78,523.58,22123041
2018-09-28,544.03,552.69,556.23,542.32,20442185
2018-10-12,545.02,500.78,547.22,483.01,22761954
2018-10-19,503.18,479.81,507.43,460.34,18536422
2018-10-26,482.63,484.52,504.89,473.99,21527814
2018-11-02,483.38,501.09,501.09,468.33,19925042
2018-11-09,501.47,496.08,507.66,495.28,19898397
2018-11-16,494.83,517.21,520.1,494.83,29694755
2018-11-23,518.1,489.55,520.29,488.59,22794311
2018-11-30,488.94,493.39,501.95,485.81,14321185
2018-12-07,502.5,504.07,512.22,499.19,16378422
