日期,开盘,收盘,最高,最低,周成交量
2022-01-14,9.97,9.63,9.99,9.53,184200239
2022-01-21,9.72,9.48,10.01,9.46,39252266
2022-01-28,9.39,8.56,9.46,8.41,25994317
2022-02-11,8.61,8.81,8.97,8.15,28019100
2022-02-18,8.81,8.9,8.96,8.74,24510804
2022-02-25,8.88,8.61,9.04,8.41,19717024
2022-03-04,8.53,8.57,8.66,8.44,14497806
2022-03-11,8.49,8.1,8.49,7.43,19648183
2022-03-18,8.04,8.11,8.15,7.41,20166412
2022-03-25,8.13,7.98,8.19,7.98,11903206
2022-04-01,7.91,8.2,8.23,7.91,11756400
2022-04-08,8.29,7.91,8.29,7.85,2244800
2022-04-15,7.88,7.5,7.89,7.48,8759002
2022-04-22,7.48,7.17,7.61,7.14,11605615
2022-04-29,7.1,7.15,7.24,6.25,12303834
2022-05-06,7.15,7.02,7.21,6.65,9815224
2022-05-13,6.95,7.18,7.33,6.94,7285202
2022-05-20,7.22,7.32,7.33,6.92,6588724
2022-05-27,7.37,7.26,7.43,7.07,7289611
2022-06-02,7.23,7.44,7.46,7.22,2698503
2022-06-10,7.44,7.65,7.7,7.44,7174312
2022-06-17,7.65,7.68,7.8,7.3,7403930
2022-06-24,7.69,7.66,7.83,7.41,9118306
2022-07-01,7.62,7.66,7.84,7.56,15854650
2022-07-08,7.66,7.56,7.7,7.46,5607606
2022-07-15,7.49,7.23,7.49,7.23,8208304
2022-07-22,7.22,7.45,7.64,7.22,5172042
2022-07-29,7.52,7.44,7.59,7.38,12608300
2022-08-05,7.37,7.45,7.55,7.13,21404332
2022-08-12,7.46,7.63,7.67,7.32,11447197
2022-08-19,7.63,7.57,7.68,7.44,26714000
2022-08-26,7.54,7.29,7.73,7.15,5601230
2022-09-02,7.22,7.29,7.37,7.16,8101806
2022-09-09,7.22,7.14,7.22,7.06,11304239
2022-09-16,7.15,6.89,7.22,6.89,9582000
2022-09-23,6.98,6.56,7.0,6.51,8033600
2022-09-30,6.5,6.46,6.64,6.43,8532900
2022-10-14,6.52,6.64,6.65,6.15,7775100
2022-10-21,6.7,6.62,6.82,6.57,2879000
2022-10-28,6.56,6.45,6.76,6.36,9302923
2022-11-04,6.39,6.88,6.91,6.21,82694000
2022-11-11,6.82,6.8,7.03,6.75,23058200
2022-11-18,6.8,7.17,7.34,6.8,13251323
