日期,开盘,收盘,最高,最低,周成交量
2015-09-11,13.0,14.4,15.09,12.75,65694725
2015-09-18,14.43,13.26,14.65,11.66,84771564
2015-09-25,12.94,12.88,14.14,12.65,83924707
2015-09-30,12.9,13.74,14.29,12.82,37870234
2015-10-09,14.4,14.78,14.85,14.1,32559310
2015-10-16,15.0,17.29,17.78,14.81,125186637
2015-10-23,17.3,17.42,18.28,15.9,131250586
2015-10-30,18.15,17.12,18.35,16.71,89365193
2015-11-06,16.3,18.17,18.26,16.21,87612337
2015-11-13,18.36,18.76,19.6,18.26,121149644
2015-11-20,18.76,19.41,20.25,18.48,88025754
2015-11-27,19.4,19.0,21.35,18.41,118321136
2015-12-04,19.08,20.7,20.73,17.5,92895330
2015-12-11,21.25,21.0,22.25,20.2,134279481
2015-12-18,20.48,23.31,23.69,20.4,107953735
2015-12-25,23.5,23.2,24.6,22.4,86143009
2015-12-31,23.07,21.9,23.39,21.77,41825896
2016-01-08,21.75,17.34,22.05,15.68,55874733
2016-01-15,17.0,15.46,17.0,14.22,59280420
2016-01-22,15.0,14.95,16.84,14.58,60723585
2016-01-29,15.2,13.82,15.58,12.88,52573303
2016-02-05,13.76,14.26,14.7,13.31,39489946
2016-02-19,13.62,15.46,15.75,13.5,39002821
2016-02-26,15.95,14.15,16.1,13.36,65189540
2016-03-04,14.01,13.11,14.33,12.12,61695868
2016-03-11,13.32,14.25,15.55,12.85,79532540
2016-03-18,14.49,15.91,16.21,14.3,100703845
2016-03-25,16.17,16.28,17.11,15.79,85059320
2016-04-01,16.35,16.13,17.09,15.51,68361508
2016-04-08,16.2,15.77,16.87,15.5,48205655
2016-04-15,15.85,17.0,17.15,15.85,61910095
2016-04-22,16.9,17.65,19.7,15.81,139718619
2016-04-29,17.6,16.41,18.25,16.02,85485473
2016-05-06,16.46,17.17,17.9,16.02,68747287
2016-05-13,16.98,14.4,16.98,14.14,55213108
2016-05-20,14.3,15.14,15.4,14.18,49851409
2016-05-27,15.15,14.75,15.48,14.49,38031121
2016-06-03,14.61,15.63,15.85,14.38,52478363
2016-06-08,15.68,15.6,15.88,15.33,25214346
2016-06-17,15.3,14.91,15.35,13.95,46260370
