日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1434.06,1433.76,1518.18,1421.68,21126322
2015-09-11,1455.79,1562.07,1582.77,1439.58,108012164
2015-09-18,1568.47,1453.32,1574.56,1381.46,100722078
2015-09-25,1436.95,1453.59,1525.38,1431.73,105536790
2015-09-30,1457.81,1449.04,1471.42,1429.42,40203506
2015-10-09,1485.74,1521.33,1526.14,1477.63,38926287
2015-10-16,1524.92,1659.36,1660.86,1524.92,150933081
2015-10-23,1668.51,1696.94,1707.42,1602.98,169825555
2015-10-30,1711.1,1702.41,1746.62,1659.48,138830384
2015-11-06,1670.07,1765.0,1767.72,1654.05,133686942
2015-11-13,1762.78,1779.94,1821.66,1752.45,173070770
2015-11-20,1760.61,1841.75,1846.66,1752.33,167003812
2015-11-27,1846.05,1744.8,1877.63,1733.78,167913291
2015-12-04,1740.96,1759.83,1776.83,1663.93,124022141
2015-12-11,1761.99,1693.57,1775.98,1685.81,97351848
2015-12-18,1683.15,1785.41,1796.17,1677.09,105472898
2015-12-25,1787.18,1797.64,1826.8,1769.61,124533238
2015-12-31,1792.16,1737.15,1796.95,1725.82,89033282
2016-01-08,1740.0,1497.38,1742.85,1414.04,95828959
2016-01-15,1468.76,1316.53,1492.31,1296.05,95302105
2016-01-22,1292.56,1351.72,1403.05,1283.38,89774841
2016-01-29,1360.71,1226.78,1380.03,1175.46,86567212
2016-02-05,1222.78,1269.1,1286.09,1184.47,74401666
2016-02-19,1227.56,1357.84,1372.78,1223.6,100520158
2016-02-26,1375.46,1291.86,1402.58,1258.55,107494944
2016-03-04,1285.31,1303.12,1356.1,1201.85,109442262
2016-03-11,1315.71,1263.19,1337.48,1245.06,83295821
2016-03-18,1274.46,1366.03,1370.86,1271.94,100201185
2016-03-25,1378.07,1402.3,1419.81,1375.79,139573615
2016-04-01,1411.4,1411.41,1431.35,1355.33,109757449
2016-04-08,1413.37,1426.16,1466.48,1407.86,96231468
2016-04-15,1439.81,1483.08,1488.48,1428.14,112164666
2016-04-22,1476.0,1395.93,1476.0,1377.63,104839601
2016-04-29,1392.74,1379.51,1410.12,1362.84,64365840
2016-05-06,1380.48,1363.29,1426.08,1363.29,62905328
2016-05-13,1352.44,1295.18,1352.44,1268.9,58038926
2016-05-20,1294.07,1300.6,1329.31,1268.48,55022418
2016-05-27,1302.65,1307.55,1318.5,1275.67,58426916
2016-06-03,1300.53,1374.95,1383.65,1289.99,85532963
2016-06-08,1378.68,1367.99,1381.91,1354.93,44180232
2016-06-17,1351.99,1357.15,1363.37,1301.28,77279527
2016-06-24,1356.44,1328.46,1360.76,1298.99,74298070
2016-07-01,1320.26,1371.54,1379.35,1320.21,73735851
2016-07-08,1368.13,1414.24,1425.24,1366.42,102607794
2016-07-15,1418.33,1440.46,1447.03,1397.1,103264974
2016-07-22,1436.42,1428.96,1445.46,1425.91,86556384
2016-07-29,1426.65,1380.89,1445.58,1369.81,87421992
2016-08-05,1373.86,1385.23,1396.52,1349.87,57688349
2016-08-12,1380.35,1408.97,1417.0,1373.32,73717118
2016-08-19,1410.79,1454.85,1457.81,1409.09,102968503
2016-08-26,1453.6,1430.05,1456.29,1414.22,80338454
2016-09-02,1429.18,1425.9,1440.92,1418.84,68672076
2016-09-09,1428.14,1443.91,1455.87,1418.3,83316175
2016-09-14,1418.67,1400.39,1419.7,1395.76,46086489
2016-09-23,1402.52,1417.78,1427.38,1402.52,59853441
2016-09-30,1415.28,1407.58,1415.51,1380.56,54440796
2016-10-14,1413.14,1440.36,1444.74,1406.99,66590843
2016-10-21,1440.79,1452.9,1456.86,1422.35,84911883
2016-10-28,1451.74,1457.81,1478.75,1449.2,90105430
2016-11-04,1451.4,1450.89,1466.83,1441.38,72707327
2016-11-11,1450.28,1496.78,1497.53,1433.81,94856625
2016-11-18,1492.27,1507.07,1520.51,1491.18,113161814
2016-11-25,1504.71,1514.53,1528.12,1490.26,96324413
2016-12-02,1517.33,1498.16,1530.34,1497.35,99997742
2016-12-09,1480.92,1492.14,1505.52,1477.78,81524585
2016-12-16,1492.74,1450.33,1493.42,1411.67,90459681
2016-12-23,1449.99,1452.88,1465.99,1437.5,75070450
2016-12-30,1448.04,1444.62,1463.36,1431.05,65354299
2017-01-06,1447.27,1481.26,1489.64,1447.27,62380436
2017-01-13,1476.96,1432.7,1498.31,1429.53,69818244
2017-01-20,1428.48,1422.91,1428.82,1354.99,63049309
2017-01-26,1427.66,1452.86,1452.96,1427.66,43391803
2017-02-03,1454.9,1448.96,1455.92,1445.58,8721169
2017-02-10,1448.84,1493.63,1500.48,1445.38,72273715
2017-02-17,1494.73,1490.45,1516.87,1487.21,100475456
2017-02-24,1489.02,1515.41,1524.06,1489.02,94888663
2017-03-03,1514.67,1496.17,1517.3,1487.32,76919770
2017-03-10,1496.5,1501.44,1522.49,1489.59,67716883
2017-03-17,1498.76,1503.52,1521.97,1489.41,67299125
2017-03-24,1506.68,1515.57,1515.77,1487.72,78495605
2017-03-31,1514.86,1474.99,1516.62,1466.38,82344059
2017-04-07,1490.18,1510.12,1515.46,1488.06,56873071
2017-04-14,1509.44,1486.23,1515.14,1484.65,100807636
2017-04-21,1484.4,1412.21,1484.4,1402.33,70717798
2017-04-28,1410.37,1386.38,1410.38,1342.31,56087195
2017-05-05,1385.03,1341.47,1387.34,1340.26,42775335
2017-05-12,1336.76,1295.77,1336.77,1264.84,53490868
2017-05-19,1300.67,1309.33,1329.36,1284.82,45617300
2017-05-26,1306.51,1249.4,1312.29,1208.21,43278831
2017-06-02,1261.27,1218.23,1266.55,1189.88,24435414
2017-06-09,1219.5,1269.55,1269.97,1219.21,37874886
2017-06-16,1264.19,1285.59,1288.02,1246.56,40919849
2017-06-23,1286.16,1278.57,1309.16,1261.06,48204638
2017-06-30,1277.66,1301.87,1307.2,1276.21,40086276
2017-07-07,1302.43,1353.71,1354.0,1301.52,50085578
2017-07-14,1352.92,1326.7,1363.64,1312.55,54517986
2017-07-21,1322.55,1323.26,1330.27,1258.79,57534305
2017-07-28,1320.79,1341.69,1346.5,1319.62,61642521
2017-08-04,1340.07,1359.49,1379.85,1339.86,69716768
2017-08-11,1358.08,1348.56,1403.71,1346.18,74710715
2017-08-18,1347.54,1374.03,1374.91,1347.05,53555466
2017-08-25,1374.2,1369.06,1382.18,1348.49,47144570
2017-09-01,1368.64,1408.05,1412.56,1367.56,57278831
2017-09-08,1408.67,1407.82,1422.57,1399.89,54357741
2017-09-15,1403.14,1418.02,1437.1,1401.07,57991392
2017-09-22,1413.92,1404.01,1433.43,1397.91,46805570
2017-09-29,1400.6,1392.46,1401.95,1379.9,35313024
2017-10-13,1409.9,1418.86,1425.66,1404.25,43122106
2017-10-20,1417.7,1378.42,1418.85,1358.23,48720967
2017-10-27,1379.59,1387.24,1397.19,1367.3,45281143
2017-11-03,1385.85,1341.89,1386.3,1335.04,50741267
2017-11-10,1343.05,1381.41,1383.15,1338.56,55803380
2017-11-17,1382.66,1289.22,1383.96,1288.28,58782133
2017-11-24,1284.52,1262.68,1301.57,1255.38,46045033
2017-12-01,1259.2,1266.65,1269.95,1246.11,36130007
2017-12-08,1263.64,1252.15,1265.77,1213.63,36317687
2017-12-15,1252.42,1253.89,1267.95,1244.99,35091948
2017-12-22,1252.65,1238.14,1254.36,1223.24,32399797
2017-12-29,1240.05,1239.23,1240.81,1217.31,37115002
2018-01-05,1240.72,1260.44,1262.2,1238.91,31763418
2018-01-12,1258.4,1257.26,1263.78,1241.34,39856418
2018-01-19,1255.06,1231.79,1256.56,1222.79,41734623
2018-01-26,1230.34,1246.09,1256.65,1222.76,41826820
2018-02-02,1244.33,1136.75,1245.51,1110.71,42731162
2018-02-09,1122.1,1053.54,1136.12,1037.7,39799259
2018-02-14,1057.77,1079.89,1087.6,1057.77,15163510
2018-02-23,1085.3,1101.02,1102.31,1085.3,10585126
2018-03-02,1104.68,1140.74,1144.98,1104.19,40685764
2018-03-09,1142.46,1175.33,1176.28,1138.33,41793499
2018-03-16,1180.45,1174.69,1197.21,1163.36,46757012
2018-03-23,1172.97,1124.56,1186.95,1110.7,54242335
2018-03-30,1111.35,1179.03,1179.03,1095.31,54325484
2018-04-04,1184.12,1172.87,1194.6,1165.3,36024640
2018-04-13,1163.44,1149.86,1171.5,1148.03,40790738
2018-04-20,1146.94,1112.39,1149.0,1108.88,44346387
2018-04-27,1111.64,1111.63,1133.67,1097.09,39660305
2018-05-04,1108.92,1103.4,1112.57,1085.87,25024748
2018-05-11,1103.52,1109.64,1120.81,1103.5,43832761
2018-05-18,1105.89,1109.95,1112.96,1099.06,38966007
2018-05-25,1114.64,1105.73,1130.4,1104.25,47607127
2018-06-01,1103.82,1054.88,1108.27,1049.36,44376638
2018-06-08,1056.16,1036.27,1060.97,1029.73,32109717
