日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1360.38,1402.28,1422.51,1359.75,1864238
2015-09-11,1409.73,1428.05,1457.18,1381.53,7231021
2015-09-18,1437.96,1380.56,1439.36,1323.84,6864911
2015-09-25,1369.87,1365.72,1417.14,1358.34,7038442
2015-09-30,1369.18,1357.34,1369.8,1344.47,2893698
2015-10-09,1381.94,1403.73,1405.13,1376.26,3633496
2015-10-16,1406.35,1466.72,1470.44,1403.9,11064047
2015-10-23,1473.05,1350.68,1487.72,1331.46,10904241
2015-10-30,1336.71,1359.6,1371.7,1245.09,14223661
2015-11-06,1336.07,1503.57,1508.04,1332.34,13138859
2015-11-13,1529.41,1555.34,1621.92,1512.83,14211818
2015-11-20,1511.77,1549.04,1594.52,1473.37,10925379
2015-11-27,1554.76,1441.7,1616.94,1432.4,13922229
2015-12-04,1439.63,1468.51,1509.35,1349.71,8650635
2015-12-11,1482.41,1437.5,1513.2,1426.04,7146103
2015-12-18,1434.67,1553.14,1579.92,1419.68,8596131
2015-12-25,1592.71,1639.03,1667.09,1567.41,10777076
2015-12-31,1657.78,1585.9,1670.49,1584.16,8262749
2016-01-08,1590.15,1283.22,1598.5,1219.87,9963542
2016-01-15,1242.92,1125.0,1265.31,1076.97,9147106
2016-01-22,1099.24,1159.07,1244.41,1095.5,8039794
2016-01-29,1170.21,1016.03,1190.23,971.17,6836313
2016-02-05,1025.31,1102.25,1125.03,998.37,4852771
2016-02-19,1050.88,1165.99,1181.93,1047.87,6156493
2016-02-26,1179.66,1110.75,1188.25,1093.01,7220134
2016-03-04,1106.44,1074.83,1111.47,1025.0,8302481
2016-03-11,1089.54,1030.39,1103.15,1016.89,6632506
2016-03-18,1048.15,1163.5,1164.2,1039.93,8633265
2016-03-25,1173.63,1216.71,1227.66,1154.35,10863330
2016-04-01,1227.91,1181.51,1232.37,1154.28,8405100
2016-04-08,1184.74,1186.89,1244.94,1167.34,7746965
2016-04-15,1199.33,1273.54,1294.61,1193.93,9532018
2016-04-22,1257.12,1179.71,1259.21,1153.84,10223609
2016-04-29,1175.81,1205.08,1231.01,1168.15,7108009
2016-05-06,1204.33,1232.12,1271.99,1200.76,7789342
2016-05-13,1209.88,1125.1,1212.74,1073.55,8171694
2016-05-20,1126.03,1136.74,1164.15,1107.19,6321983
2016-05-27,1146.49,1171.73,1180.16,1130.05,6469902
2016-06-03,1156.0,1229.98,1234.02,1143.88,7684300
2016-06-08,1249.44,1277.41,1289.62,1238.39,6290464
2016-06-17,1248.27,1265.0,1278.11,1229.16,7724660
2016-06-24,1268.01,1243.06,1278.71,1222.22,6157967
2016-07-01,1238.16,1265.29,1269.87,1237.69,5160269
2016-07-08,1261.28,1295.62,1301.97,1260.79,7643941
2016-07-15,1293.37,1286.53,1302.15,1273.39,7047279
2016-07-22,1284.3,1290.86,1300.03,1274.54,5649933
2016-07-29,1291.51,1258.81,1309.12,1251.22,5780523
2016-08-05,1255.44,1257.25,1264.44,1234.69,3386228
2016-08-12,1255.41,1268.62,1273.3,1248.9,3667958
2016-08-19,1269.1,1295.02,1300.83,1265.71,5573953
2016-08-26,1293.56,1288.84,1299.11,1278.95,5074645
2016-09-02,1288.1,1293.4,1307.42,1285.28,4343467
2016-09-09,1293.14,1304.03,1312.79,1283.62,5674203
2016-09-14,1283.81,1280.25,1290.92,1274.98,3241122
2016-09-23,1283.61,1249.36,1304.46,1232.17,7149456
2016-09-30,1245.28,1228.83,1252.32,1208.97,7142886
2016-10-14,1238.06,1250.07,1275.42,1228.35,8146738
2016-10-21,1247.26,1260.89,1264.71,1222.27,6487265
2016-10-28,1263.71,1237.63,1271.06,1237.04,6044934
2016-11-04,1233.88,1264.57,1273.56,1226.43,5303971
2016-11-11,1266.43,1326.99,1335.23,1259.66,10157286
2016-11-18,1322.3,1370.68,1400.65,1321.61,9482230
2016-11-25,1365.38,1342.33,1395.34,1320.1,7553784
2016-12-02,1343.85,1313.84,1356.37,1311.72,10361951
2016-12-09,1287.28,1310.62,1325.49,1283.53,9349828
2016-12-16,1311.9,1246.67,1315.72,1197.49,9207645
2016-12-23,1246.11,1258.97,1286.49,1238.78,7465159
2016-12-30,1238.04,1242.59,1273.68,1228.2,6474334
2017-01-06,1238.45,1293.05,1319.54,1236.65,5669405
2017-01-13,1284.71,1249.7,1320.74,1244.76,6125047
2017-01-20,1244.42,1233.2,1247.4,1164.35,4732673
2017-01-26,1236.0,1248.23,1257.0,1234.17,3042451
2017-02-03,1246.47,1243.12,1250.44,1237.89,557587
2017-02-10,1244.78,1296.32,1310.5,1233.49,7805501
2017-02-17,1300.44,1307.16,1326.56,1285.41,10515927
2017-02-24,1302.66,1347.62,1362.37,1299.6,11104773
2017-03-03,1352.64,1337.89,1360.45,1328.94,7384445
2017-03-10,1337.93,1321.88,1348.65,1317.08,5825621
2017-03-17,1316.17,1336.93,1348.3,1304.73,5202808
2017-03-24,1338.88,1335.27,1345.02,1305.97,9077683
2017-03-31,1336.71,1305.74,1361.17,1293.6,10657091
2017-04-07,1325.09,1390.26,1394.71,1318.19,4171669
2017-04-14,1412.07,1405.07,1470.78,1401.69,11642785
2017-04-21,1375.64,1283.84,1378.93,1272.33,17345187
2017-04-28,1273.88,1301.39,1305.09,1241.54,14903910
2017-05-05,1304.24,1294.47,1338.36,1288.66,15219068
2017-05-12,1286.72,1254.43,1293.51,1180.97,15250391
2017-05-19,1249.11,1296.74,1316.9,1238.68,17374440
2017-05-26,1280.23,1251.81,1288.17,1177.65,11231680
2017-06-02,1262.05,1199.71,1268.44,1161.27,8696532
2017-06-09,1203.9,1226.82,1236.04,1189.64,14368863
