日期,开盘,收盘,最高,最低,周成交量
2020-09-30,45.11,34.21,48.0,33.86,26394831
2020-10-09,34.58,35.34,36.95,34.13,3749414
2020-10-16,35.3,34.56,37.47,34.32,12457261
2020-10-23,34.99,36.38,36.74,34.5,7727310
2020-10-30,36.13,35.67,39.3,35.0,9440864
2020-11-06,35.8,38.27,39.25,34.35,7307549
2020-11-13,38.32,38.58,42.39,38.03,6832979
2020-11-20,38.58,42.5,43.48,38.01,6327731
2020-11-27,43.13,37.03,43.51,36.82,5918933
2020-12-04,37.31,36.94,38.58,36.23,3144656
2020-12-11,36.95,36.92,38.43,35.92,2881889
2020-12-18,36.95,34.44,36.97,34.17,2027551
2020-12-25,34.31,31.3,35.21,30.61,2625693
2020-12-31,31.4,30.21,31.4,28.99,1794155
2021-01-08,30.28,27.28,31.13,26.88,2417087
2021-01-15,27.75,26.83,27.75,25.01,2394181
2021-01-22,26.8,25.8,27.63,25.69,2879005
2021-01-29,25.79,25.23,26.73,24.85,2965018
2021-02-05,25.0,24.13,26.7,23.44,2529303
2021-02-10,24.13,25.27,25.6,23.5,1496033
2021-02-19,25.33,26.36,26.52,25.33,951738
2021-02-26,26.82,26.2,27.55,25.5,2565178
2021-03-05,26.56,27.53,27.73,26.36,1945529
2021-03-12,27.5,25.04,28.37,24.5,1688078
2021-03-19,25.18,26.45,26.7,24.67,1123173
2021-03-26,26.48,25.85,27.24,25.71,1229091
2021-04-02,25.7,24.97,25.75,24.05,1796167
2021-04-09,24.89,24.5,25.24,24.32,928366
2021-04-16,24.35,25.0,25.49,23.73,1282429
2021-04-23,25.0,26.58,28.3,24.71,5888623
2021-04-30,27.27,30.48,30.48,25.1,8095432
2021-05-07,31.66,27.69,33.38,27.69,6780397
2021-05-14,27.38,31.37,33.29,27.38,8874163
2021-05-21,31.05,29.61,32.88,29.11,5166530
2021-05-28,29.98,31.39,32.3,28.93,4139118
2021-06-04,32.2,31.3,33.1,30.64,4401676
2021-06-11,31.3,28.83,31.87,28.69,2818250
2021-06-18,28.83,28.66,30.23,28.41,1699834
2021-06-25,28.79,30.39,31.48,28.56,2639847
2021-07-02,30.31,32.0,34.28,30.31,3969032
2021-07-09,32.17,30.29,33.27,29.9,3373262
2021-07-16,30.51,30.11,31.9,30.03,1885593
2021-07-23,30.11,29.0,30.81,28.7,1774802
