日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.17,6.02,6.57,5.83,2435611
2015-09-11,6.2,7.05,7.18,6.17,9300553
2015-09-18,7.23,6.75,7.23,6.19,10423287
2015-09-25,6.69,6.84,7.13,6.62,7002351
2015-09-30,6.84,6.95,7.07,6.8,2513848
2015-10-09,7.18,7.2,7.23,7.1,2477003
2015-10-16,7.19,8.33,8.58,7.19,17669118
2015-10-23,8.39,8.41,8.53,7.74,14483176
2015-10-30,8.51,8.77,9.09,8.02,15360855
2015-11-06,8.59,9.5,9.58,8.4,17414140
2015-11-13,9.5,9.34,9.86,9.2,16162127
2015-11-20,9.2,9.74,9.84,9.07,12542521
2015-11-27,9.75,10.18,10.85,9.63,20777155
2015-12-04,10.15,12.09,12.25,9.92,30616010
2015-12-11,12.25,13.77,14.44,12.25,41125945
2015-12-18,13.66,13.68,14.12,12.91,26416870
2015-12-25,13.6,17.34,17.69,13.6,38915286
2015-12-31,17.36,14.74,17.57,14.0,34553847
2016-01-08,14.74,12.23,14.85,11.34,29268026
2016-01-15,11.84,12.4,12.91,10.55,31029121
2016-01-22,11.8,12.66,13.26,11.8,21906054
2016-01-29,12.73,11.38,12.94,10.52,19501705
2016-02-05,11.38,11.65,11.9,10.93,12072667
2016-02-19,11.11,12.15,12.37,11.08,11420952
2016-02-26,12.28,12.18,13.29,11.86,21070326
2016-03-04,12.1,12.5,12.78,11.21,19053498
2016-03-11,12.55,12.74,12.94,12.15,13748990
2016-03-18,12.89,14.6,15.0,12.89,34094297
2016-03-25,14.88,14.61,15.02,14.35,19368206
2016-04-01,14.68,14.86,15.0,13.81,20838416
2016-04-08,14.8,14.16,15.03,13.97,13214940
2016-04-15,14.16,14.55,14.78,14.16,10803117
2016-04-22,14.5,13.67,14.5,13.47,9727936
2016-04-29,13.68,13.73,14.04,13.19,6127155
2016-05-06,13.73,13.65,14.24,13.61,5762523
2016-05-13,13.6,12.1,13.6,11.65,9163085
2016-05-20,12.11,12.39,12.75,11.98,6819833
2016-05-27,12.45,12.55,12.92,12.06,7164959
2016-06-03,12.47,13.63,13.78,12.26,10468172
2016-06-08,13.72,13.6,13.86,13.48,3793295
2016-06-17,13.44,13.31,13.5,12.8,6649100
2016-06-24,13.32,13.46,13.93,13.14,8092151
2016-07-01,13.43,13.84,14.12,13.38,7189043
2016-07-08,13.82,13.82,14.2,13.73,4306044
2016-07-15,13.85,14.03,14.2,13.76,4554861
2016-07-22,14.08,13.95,14.11,13.84,2769832
2016-07-29,13.95,12.94,14.02,12.88,6385221
2016-08-05,12.99,13.18,13.3,12.55,3915687
2016-08-12,13.13,13.13,13.28,12.95,2046595
2016-08-19,13.07,13.41,13.59,13.0,3152646
2016-08-26,13.5,13.33,13.57,13.12,1577646
2016-09-02,13.26,13.14,13.43,13.08,1150600
2016-09-09,13.23,13.01,13.3,12.91,1858276
2016-09-14,12.81,12.6,12.91,12.51,2357981
2016-09-23,12.6,12.65,12.89,12.6,1489421
2016-09-30,12.64,12.45,12.66,12.3,2023464
2016-10-14,12.45,12.07,12.73,11.94,3362078
2016-10-21,12.02,10.48,12.15,10.31,10860984
2016-10-28,10.73,11.04,11.37,10.73,5172766
2016-11-04,11.0,10.76,11.12,10.66,2363101
2016-11-11,10.75,11.89,12.08,10.51,7195317
2016-11-18,11.86,11.56,11.94,11.51,4655744
2016-11-25,11.5,11.48,11.73,11.25,2104913
2016-12-02,11.49,11.13,11.52,10.91,2036804
2016-12-09,10.94,11.4,11.65,10.92,2150238
2016-12-16,11.46,11.24,11.46,10.91,2337612
2016-12-23,11.29,11.12,11.29,11.05,916008
2016-12-30,11.05,11.28,11.36,11.04,1066602
2017-01-06,11.3,11.38,11.54,11.3,1878053
2017-01-13,11.36,11.29,11.53,11.28,1975138
2017-01-20,11.3,10.67,11.3,10.16,5003226
2017-01-26,10.67,10.61,10.77,10.55,643200
2017-02-03,10.69,10.55,10.79,10.42,226200
2017-02-10,10.48,10.67,10.75,10.3,1283546
2017-02-17,10.73,10.28,10.83,10.21,3902038
2017-02-24,10.24,9.98,10.33,9.95,3686959
2017-03-03,9.98,10.3,10.62,9.93,4199338
2017-03-10,10.26,10.25,10.42,10.15,1230444
2017-03-17,10.19,10.12,10.27,10.0,1530400
2017-03-24,10.09,9.33,10.18,9.03,4886763
2017-03-31,9.39,9.01,9.41,8.75,2845324
2017-04-07,9.46,9.71,10.29,9.4,10020737
2017-04-14,9.68,9.47,9.9,9.39,3645210
2017-04-21,9.43,9.27,9.54,9.13,2538875
2017-04-28,9.29,9.47,9.58,9.05,4097873
2017-05-05,9.62,9.4,9.69,9.25,2727483
2017-05-12,9.35,9.27,9.44,8.92,2919083
2017-05-19,9.28,9.26,9.57,9.16,2432617
2017-05-26,9.29,9.17,9.37,8.86,2157975
2017-06-02,9.28,9.06,9.33,8.88,1334271
2017-06-09,9.14,9.3,9.4,9.02,1703170
2017-06-16,9.31,9.26,9.35,9.2,1012900
2017-06-23,9.28,9.11,9.37,9.03,1346000
2017-06-30,9.06,9.36,9.4,9.04,2107231
2017-07-07,9.36,9.59,9.68,9.28,2995903
2017-07-14,9.59,9.35,9.62,9.31,1947310
2017-07-21,9.31,9.11,9.32,8.95,1888529
2017-07-28,9.1,9.73,9.86,9.03,3854471
2017-08-04,9.73,9.6,9.8,9.51,2826348
2017-08-11,9.6,9.48,9.82,9.41,2142700
2017-08-18,9.53,9.69,9.71,9.5,1109600
2017-08-25,9.75,9.66,9.75,9.49,1586664
2017-09-01,9.66,10.1,10.17,9.66,4604387
2017-09-08,10.09,10.81,11.13,9.84,8533300
2017-09-15,10.81,11.0,11.54,10.58,12419815
2017-09-22,11.08,10.78,11.16,10.61,4678481
2017-09-29,10.78,11.05,11.07,10.54,4183417
2017-10-13,11.25,10.72,11.27,10.58,2946181
2017-10-20,10.77,10.46,10.77,10.22,2292206
2017-10-27,10.47,10.56,10.63,10.3,1670715
2017-11-03,10.47,10.47,10.64,10.24,2979005
2017-11-10,10.51,10.49,10.57,10.37,1523050
2017-11-17,10.46,9.65,10.5,9.55,3741600
2017-11-24,9.67,9.71,9.85,9.5,1411654
2017-12-01,9.7,9.87,9.88,9.5,982099
2017-12-08,9.77,9.47,9.84,9.1,1307801
2017-12-15,9.43,9.32,9.56,9.3,739103
2017-12-22,9.46,9.48,9.57,9.32,499265
2017-12-29,9.4,9.69,9.79,9.36,1178550
2018-01-05,9.76,9.73,9.78,9.65,993112
2018-01-12,9.75,9.53,9.75,9.41,1121221
2018-01-19,9.5,9.8,9.98,9.32,1974613
2018-01-26,9.82,9.05,9.82,8.61,4156506
2018-02-02,9.14,8.61,9.14,8.45,2078450
2018-02-09,8.54,7.7,8.6,7.63,2826853
2018-02-14,7.79,7.94,8.07,7.78,741158
2018-02-23,8.04,8.06,8.11,7.96,456007
2018-03-02,8.06,8.07,8.24,7.91,692990
2018-03-09,8.07,8.52,8.54,8.03,988622
2018-03-16,8.58,8.59,9.09,8.54,2485713
2018-03-23,8.53,8.34,8.73,8.26,1034029
2018-03-30,8.17,8.72,8.73,8.17,940692
2018-04-04,8.67,8.61,8.73,8.53,394379
2018-04-13,8.6,8.4,8.6,8.3,830500
2018-04-20,8.38,8.19,8.39,8.09,641300
2018-04-27,8.14,8.2,8.37,8.01,1199805
2018-05-04,8.2,8.21,8.28,8.11,273011
2018-05-11,8.21,8.28,8.36,8.21,458801
2018-05-18,8.22,8.12,8.32,8.06,602439
2018-05-25,8.2,7.83,8.26,7.77,1290058
2018-06-01,7.83,6.87,7.87,6.83,3318008
2018-06-08,6.95,6.87,7.04,6.8,1026740
2018-06-15,6.88,6.39,6.88,6.31,1479297
2018-06-22,6.31,5.93,6.38,5.53,2404930
2018-06-29,6.0,6.37,6.38,5.85,2281019
2018-07-06,6.42,6.15,6.5,6.02,2521080
2018-07-13,6.18,6.15,6.3,5.95,2593687
2018-07-20,6.18,6.13,6.2,5.92,1043156
2018-07-27,6.08,6.28,6.33,6.07,1449407
2018-08-03,6.24,5.82,6.31,5.75,2173004
2018-08-10,5.8,6.17,6.29,5.76,1816220
2018-08-17,6.08,6.14,6.21,6.06,871938
2018-08-24,6.07,6.29,6.43,6.06,1203182
2018-08-31,6.31,6.55,6.97,6.31,4960450
2018-09-07,6.49,6.85,6.94,6.46,3082668
2018-09-14,6.78,6.88,6.93,6.63,1693531
2018-09-21,6.85,7.0,7.04,6.75,1512660
2018-09-28,6.95,6.8,6.99,6.78,1366000
2018-10-12,6.73,5.89,6.73,5.7,3287936
2018-10-19,5.95,5.72,5.95,5.34,1793910
2018-10-26,5.8,6.02,6.22,5.79,2509366
2018-11-02,6.02,6.34,6.42,5.91,1636114
2018-11-09,6.32,6.17,6.46,6.05,1370283
2018-11-16,6.11,6.7,6.8,5.92,4582467
2018-11-23,6.67,6.23,6.7,6.22,2046950
2018-11-30,6.23,6.23,6.46,6.13,958990
2018-12-07,6.43,6.35,6.51,6.28,1059123
2018-12-14,6.33,6.33,6.54,6.25,800516
2018-12-21,6.31,6.23,6.39,6.18,628763
2018-12-28,6.23,6.16,6.35,6.07,439400
2019-01-04,6.18,6.3,6.31,6.11,462600
2019-01-11,6.35,6.28,6.39,6.09,894900
2019-01-18,6.25,6.28,6.29,6.16,609451
2019-01-25,6.25,5.89,6.29,5.75,1944705
2019-02-01,5.93,5.95,5.99,5.55,1222529
2019-02-15,5.97,6.02,6.14,5.9,1570544
2019-02-22,6.02,6.24,6.3,6.02,2303311
2019-03-01,6.35,7.09,7.38,6.3,9855047
2019-03-08,7.09,6.93,7.34,6.88,6146843
2019-03-15,6.99,6.93,7.17,6.78,3499656
2019-03-22,6.99,7.35,7.69,6.95,4078503
2019-03-29,7.27,7.4,7.61,7.14,3172856
2019-04-04,7.4,7.54,7.66,7.38,2920753
2019-04-12,7.54,7.13,7.65,7.02,2322193
2019-04-19,7.2,7.09,7.24,7.05,1338900
2019-04-26,7.1,6.86,7.1,6.77,1492300
2019-04-30,7.0,6.82,7.0,6.77,417817
2019-05-10,6.78,6.49,6.78,6.24,2389020
2019-05-17,6.4,6.24,6.48,6.23,660510
2019-05-24,6.23,6.1,6.36,6.08,833434
2019-05-31,6.18,6.12,6.27,6.09,556555
2019-06-06,6.12,5.94,6.19,5.86,728034
2019-06-14,5.89,6.03,6.19,5.89,983182
2019-06-21,6.01,6.27,6.31,5.89,1102700
2019-06-28,6.19,6.11,6.27,6.06,704837
2019-07-05,6.25,6.14,6.25,6.07,576550
2019-07-12,6.06,5.98,6.06,5.95,577804
2019-07-19,6.0,5.99,6.09,5.95,213395
2019-07-26,5.9,5.98,6.04,5.9,280024
2019-08-02,5.97,5.89,6.03,5.88,439200
2019-08-09,5.9,5.37,5.92,5.36,1048043
2019-08-16,5.29,5.36,5.47,5.2,546400
2019-08-23,5.36,5.45,5.57,5.35,574300
2019-08-30,5.21,5.32,5.45,5.2,500010
2019-09-06,5.23,5.41,5.59,5.23,1085005
2019-09-12,5.5,5.85,5.95,5.46,1852019
2019-09-20,5.84,5.78,5.86,5.67,531600
2019-09-27,5.73,5.78,5.86,5.66,591181
2019-09-30,5.72,5.84,5.92,5.72,379000
2019-10-11,5.83,5.85,5.9,5.79,287372
2019-10-18,5.91,5.97,6.14,5.88,1395745
2019-10-25,5.96,5.96,5.99,5.87,831100
2019-11-01,6.0,5.8,6.05,5.67,1474261
2019-11-08,5.82,6.12,6.3,5.73,2569968
2019-11-15,5.98,5.79,6.05,5.78,915678
2019-11-22,5.85,5.71,5.95,5.67,756800
2019-11-29,5.68,5.3,5.71,5.2,1459128
2019-12-06,5.13,5.5,5.51,5.13,611351
2019-12-13,5.42,5.64,5.67,5.42,383500
