日期,开盘,收盘,最高,最低,周成交量
2015-09-02,661.06,687.52,712.38,660.15,2569490
2015-09-11,701.37,732.73,753.41,681.73,11757247
2015-09-18,740.01,688.46,741.46,641.31,11216654
2015-09-25,680.05,697.33,725.74,678.87,9969187
2015-09-30,699.41,694.91,708.39,685.89,5279073
2015-10-09,714.44,733.23,737.59,708.26,5309768
2015-10-16,739.65,791.83,797.71,736.35,17547575
2015-10-23,791.09,834.12,834.84,767.73,18485988
2015-10-30,848.43,827.81,855.33,806.42,26809886
2015-11-06,801.47,859.66,861.02,800.98,18840250
2015-11-13,855.65,877.78,918.22,851.96,22120030
2015-11-20,861.96,907.18,919.44,861.2,17265606
2015-11-27,906.06,886.67,948.38,877.71,19149669
2015-12-04,897.1,920.23,922.16,850.08,16582284
2015-12-11,920.49,901.7,928.2,898.75,13146236
2015-12-18,893.85,952.4,966.89,891.87,14526038
2015-12-25,949.64,965.91,967.74,936.23,13888288
2015-12-31,972.04,934.0,974.75,933.37,10291498
2016-01-08,931.77,812.24,933.29,770.8,11856699
2016-01-15,787.35,744.36,812.64,720.01,12264898
2016-01-22,734.35,753.82,783.13,733.35,9334422
2016-01-29,760.21,695.48,766.98,671.38,10441385
2016-02-05,692.89,726.88,734.22,678.34,9077896
2016-02-19,705.66,762.31,770.31,702.5,10455256
2016-02-26,771.74,711.81,777.09,699.95,12340405
2016-03-04,707.95,701.57,735.34,669.8,13111551
2016-03-11,713.13,696.54,725.83,687.57,9403549
2016-03-18,706.89,751.16,753.95,701.17,11439489
2016-03-25,761.28,773.24,785.63,755.62,20657821
2016-04-01,777.73,781.72,787.97,745.11,16140707
2016-04-08,782.78,798.86,814.56,779.4,15166362
2016-04-15,803.58,816.59,819.3,794.6,16680693
2016-04-22,807.18,763.54,808.98,746.71,14107935
2016-04-29,759.93,750.3,767.07,740.9,9115384
2016-05-06,749.55,745.19,775.91,744.53,12792676
2016-05-13,735.61,704.21,736.69,689.57,8996775
2016-05-20,702.7,704.02,721.06,686.42,7888779
2016-05-27,709.42,709.32,721.21,692.45,10284980
2016-06-03,703.89,740.11,742.81,701.15,11467975
2016-06-08,742.59,740.11,747.4,735.62,5366041
2016-06-17,728.01,734.01,741.22,705.31,8499055
2016-06-24,735.32,731.21,751.46,716.19,9193700
2016-07-01,728.23,750.73,757.4,726.89,8145525
2016-07-08,746.59,764.32,773.91,745.81,9280619
2016-07-15,765.08,762.81,770.54,749.36,8401564
2016-07-22,761.42,759.65,770.63,757.58,7554427
2016-07-29,758.08,744.28,770.55,735.18,8546630
2016-08-05,740.55,752.17,754.21,728.56,5903675
2016-08-12,750.85,757.21,766.59,748.34,5544512
2016-08-19,758.57,772.94,781.6,757.47,9453271
2016-08-26,774.08,783.85,787.36,766.99,9359188
2016-09-02,783.32,776.75,791.15,772.95,8177518
2016-09-09,779.96,798.35,804.49,773.42,7852785
2016-09-14,784.14,781.63,792.73,779.01,4437323
2016-09-23,784.63,786.37,792.28,782.86,5519254
2016-09-30,786.31,784.31,787.4,767.09,5386701
2016-10-14,790.12,815.07,816.72,787.96,8242805
