日期,开盘,收盘,最高,最低,周成交量
2022-01-28,9.66,9.2,9.66,9.15,148076298
2022-02-11,9.3,9.19,9.44,9.0,112571379
2022-02-18,9.0,9.26,9.38,8.98,78966463
2022-02-25,9.37,9.36,9.66,9.18,89945062
2022-03-04,9.47,9.18,9.47,9.13,65788793
2022-03-11,9.18,8.75,9.18,8.21,62470501
2022-03-18,8.64,8.58,8.76,8.05,54981105
2022-03-25,8.58,8.27,8.63,8.26,55346335
2022-04-01,8.27,8.24,8.3,8.1,51159595
2022-04-08,8.25,7.91,8.29,7.85,32177136
2022-04-15,7.83,7.46,7.83,7.41,63511726
2022-04-22,7.41,7.15,7.67,7.09,80235731
2022-04-29,7.03,6.84,7.03,6.2,110845091
2022-05-06,7.0,6.77,7.0,6.63,57277702
2022-05-13,6.78,6.91,7.09,6.2,128055237
2022-05-20,6.91,7.01,7.05,6.74,65858520
2022-05-27,7.05,6.88,7.1,6.66,59005129
2022-06-02,6.88,7.22,7.23,6.87,53345235
2022-06-10,7.24,7.4,7.58,7.22,69086207
2022-06-17,7.38,7.48,7.59,7.11,56162332
2022-06-24,7.5,7.61,7.64,7.34,61240225
2022-07-01,7.61,7.73,7.91,7.55,68776313
2022-07-08,7.73,7.58,7.9,7.48,62018551
2022-07-15,7.58,7.17,7.58,7.16,58813165
2022-07-22,7.18,7.49,7.61,7.16,58330768
2022-07-29,7.63,7.5,7.7,7.35,44843867
2022-08-05,7.37,7.88,7.89,7.19,57450716
2022-08-12,7.88,7.78,7.9,7.75,20736524
2022-08-19,7.67,7.51,7.89,7.51,15783232
2022-08-26,7.44,7.21,7.62,7.21,16666038
2022-09-02,7.24,7.31,7.35,7.1,23750201
2022-09-09,7.31,7.27,7.35,7.2,20264535
2022-09-16,7.33,7.19,7.37,7.1,21601328
2022-09-23,7.19,6.88,7.19,6.84,33359929
2022-09-30,6.83,6.61,6.87,6.61,35645919
2022-10-14,6.62,6.97,6.98,6.32,37275128
2022-10-21,7.1,7.15,7.28,6.96,30384206
2022-10-28,7.25,7.38,7.63,7.0,44012826
2022-11-04,7.42,7.77,7.98,7.03,75882511
2022-11-11,7.74,7.67,7.9,7.46,61369315
2022-11-18,7.69,8.06,8.25,7.58,78539790
2022-11-25,8.03,7.56,8.03,7.54,49609801
2022-12-02,7.43,7.75,7.89,7.4,49975446
2022-12-09,7.75,7.6,7.91,7.52,44478619
2022-12-16,7.65,7.47,7.74,7.44,54398507
2022-12-23,7.46,7.25,7.48,7.11,38086819
2022-12-30,7.25,7.39,7.43,7.19,44285805
2023-01-06,7.39,7.74,7.85,7.38,55060509
2023-01-13,7.76,7.59,7.78,7.52,48522304
2023-01-20,7.67,8.21,8.31,7.61,63321957
2023-02-03,8.3,8.52,8.52,8.12,61184205
2023-02-10,8.4,8.57,8.75,8.36,73474772
2023-02-17,8.57,8.46,9.14,8.45,79919334
2023-02-24,8.46,8.73,8.87,8.43,59090412
2023-03-03,8.68,9.09,9.3,8.6,73713539
2023-03-10,9.06,9.05,9.2,8.85,77912132
2023-03-17,9.05,9.41,9.49,8.96,81900623
2023-03-24,9.41,9.98,10.0,9.15,85097017
2023-03-31,9.98,9.94,10.11,9.54,98928437
2023-04-07,9.95,10.66,10.81,9.95,112503634
2023-04-14,10.65,10.21,10.72,9.94,123934347
2023-04-21,10.23,9.91,10.45,9.88,89974632
2023-04-28,9.9,9.49,9.99,9.1,74381815
2023-05-05,9.39,9.28,9.5,9.16,19598900
2023-05-12,9.33,9.0,9.6,8.99,55938701
2023-05-19,9.06,9.09,9.17,8.72,51202703
2023-05-26,9.09,9.12,9.15,8.74,49871601
2023-06-02,9.19,9.53,9.7,8.91,82901004
2023-06-09,9.55,9.51,9.64,9.17,59990206
2023-06-16,9.5,10.03,10.04,9.38,54601834
2023-06-21,10.04,10.06,10.52,10.02,53044336
2023-06-30,10.02,9.36,10.03,9.07,54844620
2023-07-07,9.37,9.15,9.57,9.04,39502800
