日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.15,10.2,11.09,10.0,7048814
2015-09-11,10.43,11.87,12.46,10.42,37008780
2015-09-18,11.98,11.92,12.2,10.48,36386485
2015-09-25,11.72,11.81,12.65,11.58,33415340
2015-09-30,11.86,12.15,12.23,11.65,9123425
2015-10-09,12.58,12.6,12.88,12.32,14227755
2015-10-16,12.67,13.0,13.65,12.5,57414712
2015-10-23,13.1,13.11,13.85,12.16,55953071
2015-10-30,13.34,13.62,14.15,13.18,56876204
2015-11-06,13.41,14.46,14.6,13.36,52545036
2015-11-13,14.4,15.53,15.99,14.33,59930451
2015-11-20,15.13,15.28,15.98,14.61,45556925
2015-11-27,15.3,15.4,17.27,15.14,59622561
2015-12-04,15.45,14.98,15.61,14.01,38275939
2015-12-11,14.98,15.34,16.48,14.81,64699171
2015-12-18,15.1,16.22,16.78,14.95,39735835
2015-12-25,16.22,17.15,17.24,16.22,42805867
2015-12-31,17.28,15.9,17.31,15.88,32353964
2016-01-08,15.6,14.85,15.69,13.68,33776019
2016-01-15,14.44,13.06,15.1,12.91,36014641
2016-01-22,12.75,13.58,14.49,12.53,24802110
2016-01-29,13.7,12.05,14.0,11.51,21018826
2016-02-05,12.04,12.96,13.16,11.92,12538162
2016-02-19,12.59,13.48,13.68,12.48,12697765
2016-02-26,13.62,12.44,13.71,12.05,17057050
2016-03-04,12.3,13.2,13.65,11.6,21874862
2016-03-11,13.3,12.45,13.8,12.41,19183483
2016-03-18,12.61,13.7,13.9,12.55,20367282
2016-03-25,13.78,13.98,14.45,13.51,20671898
2016-04-01,14.1,15.02,15.2,14.04,32315521
2016-04-08,15.03,14.53,15.19,14.32,21583916
2016-04-15,14.69,15.21,15.62,14.66,21698296
2016-04-22,15.1,14.66,15.48,14.31,23448483
2016-04-29,14.6,14.81,14.98,14.35,12632015
2016-05-06,14.79,14.91,15.77,14.7,21289022
2016-05-13,14.73,15.7,16.13,14.5,29070926
2016-05-20,15.68,15.5,16.32,15.0,31423190
2016-05-27,15.51,15.31,15.97,14.75,20257165
2016-06-03,15.23,16.01,16.1,14.82,30251693
2016-06-08,16.09,15.82,16.29,15.63,13085209
2016-06-17,15.66,17.53,17.97,15.52,63000117
2016-06-24,17.58,17.12,18.2,16.7,42232791
2016-07-01,16.98,17.0,17.88,16.9,35393865
2016-07-08,16.9,17.7,18.34,16.9,34162426
2016-07-15,17.6,17.42,17.77,16.82,22345411
2016-07-22,17.53,17.3,18.37,17.25,25332352
2016-07-29,17.29,16.76,17.63,16.51,21666753
2016-08-05,16.72,16.78,16.99,16.13,13438745
2016-08-12,16.69,16.52,17.16,16.36,15607765
2016-08-19,16.55,16.74,17.19,16.36,13464047
2016-08-26,16.72,17.44,17.7,16.5,25592593
2016-09-02,17.33,16.65,17.93,16.31,33012671
2016-09-09,16.65,17.13,17.15,16.43,20463896
2016-09-14,16.85,16.89,17.18,16.58,8273053
2016-09-23,16.89,17.25,17.29,16.81,11835828
2016-09-30,17.09,17.22,17.44,16.8,11341027
2016-10-14,17.3,17.95,18.35,17.17,23644086
2016-10-21,17.79,17.83,18.13,17.4,15951412
2016-10-28,17.88,18.48,19.15,17.85,31021420
2016-11-04,18.4,18.75,19.2,18.28,19215909
2016-11-11,18.75,18.91,19.03,18.33,18850715
2016-11-18,18.81,18.15,18.98,18.11,15368954
2016-11-22,18.16,17.3,18.39,17.24,17334582
2016-12-02,17.7,17.67,17.95,17.27,22409859
2016-12-09,17.51,18.19,18.38,17.45,15236290
2016-12-16,18.14,17.61,18.15,17.0,12257790
2016-12-23,17.61,18.66,19.79,17.28,49462868
2016-12-30,18.66,19.14,20.88,18.43,97855791
2017-01-06,19.15,18.65,19.64,18.57,53572027
2017-01-13,18.75,17.5,18.85,17.41,41526282
2017-01-20,17.5,18.03,18.11,16.67,30397184
2017-01-26,18.03,18.17,18.32,17.9,18883654
2017-02-03,18.15,18.06,18.25,18.03,2390201
2017-02-10,18.06,18.11,18.37,17.76,27881060
2017-02-17,18.13,18.06,18.68,17.9,30724855
2017-02-24,18.05,18.74,18.76,18.05,26719542
2017-03-03,18.79,18.99,19.02,18.3,27851864
2017-03-10,19.0,19.2,19.58,18.82,41331875
2017-03-17,19.15,19.53,19.85,19.11,34136494
2017-03-24,19.48,20.03,20.48,19.48,34025620
2017-03-31,20.05,20.21,20.34,19.35,41114534
2017-04-07,20.12,19.96,20.43,19.8,17297584
2017-04-14,19.78,19.65,20.14,19.09,28753595
2017-04-21,19.65,19.46,19.65,18.92,15217341
2017-04-28,19.5,18.69,19.65,18.51,16781356
2017-05-05,18.7,19.02,19.85,18.58,16644074
2017-05-12,19.02,6.91,19.17,6.41,44321148
2017-05-19,6.87,7.08,7.3,6.8,31313698
2017-05-26,7.08,7.0,7.11,6.67,34471661
2017-06-02,7.14,7.09,7.27,6.93,25979859
2017-06-09,7.1,7.14,7.38,7.05,34261195
2017-06-16,7.12,7.14,7.31,7.11,25112674
2017-06-23,7.14,7.29,7.58,7.14,49332347
2017-06-30,7.3,7.43,7.62,7.2,45117236
2017-07-07,7.45,7.29,7.52,7.27,36731422
2017-07-14,7.28,7.04,7.3,6.96,30303294
2017-07-21,7.01,6.86,7.02,6.7,28482022
2017-07-28,6.86,7.22,7.31,6.86,42368368
2017-08-04,7.23,6.99,7.3,6.93,35617193
2017-08-11,6.99,7.0,7.08,6.87,20299590
2017-08-18,7.0,7.08,7.27,6.93,42314374
2017-08-25,7.09,7.01,7.24,6.94,23498626
2017-09-01,7.03,6.93,7.06,6.76,43081211
2017-09-08,6.97,6.88,6.98,6.8,29139865
2017-09-15,6.89,6.91,7.06,6.84,36047379
2017-09-22,6.91,6.88,6.95,6.82,25034164
2017-09-29,6.86,6.82,6.88,6.78,14286866
2017-10-13,6.86,6.79,6.88,6.78,28705524
2017-10-20,6.8,6.55,6.8,6.48,31708306
