日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.44,16.61,18.19,16.01,8351971
2015-09-11,17.03,20.32,20.69,17.03,42481326
2015-09-18,20.4,19.6,20.4,16.45,51896098
2015-09-25,19.2,21.6,24.0,18.91,65067253
2015-09-30,21.55,22.77,23.56,20.99,26709830
2015-10-09,23.9,25.2,26.5,23.6,27794272
2015-10-16,25.61,28.24,29.55,25.45,76360194
2015-10-23,28.0,29.57,30.5,26.01,64761809
2015-10-30,30.05,29.38,30.88,26.72,53920784
2015-11-06,28.58,31.15,31.8,27.36,46034283
2015-11-13,30.8,36.05,38.7,30.11,63491606
2015-11-20,34.5,35.03,37.65,33.8,38485085
2015-11-27,35.17,32.99,37.58,32.99,32120145
2015-12-04,32.37,33.27,34.73,30.27,18706003
2015-12-11,33.3,31.58,33.65,31.01,14676851
2015-12-18,31.4,36.34,37.35,31.2,29152321
2015-12-25,35.99,35.9,36.97,34.73,20066556
2015-12-31,35.61,35.3,36.6,33.96,17502690
2016-01-08,35.2,27.55,35.2,25.4,20897282
2016-01-15,26.49,24.07,27.0,22.01,21557589
2016-01-22,23.56,28.89,29.19,23.15,40120357
2016-01-29,29.7,26.88,29.79,25.0,33958091
2016-02-05,26.7,27.83,29.58,26.2,24967365
2016-02-19,26.95,30.3,30.79,26.53,23360785
2016-02-26,31.0,28.22,31.78,27.5,29720437
2016-03-04,28.03,25.12,28.03,23.51,25522257
2016-03-11,25.45,25.7,27.5,23.42,17308755
2016-03-18,26.3,31.24,31.24,26.18,30049399
2016-03-25,32.8,33.93,35.19,31.79,40157989
2016-04-01,34.0,33.89,34.96,30.89,36789868
2016-04-08,34.3,40.0,41.28,34.3,54656559
2016-04-15,39.9,38.66,41.0,37.03,38401509
2016-04-22,38.05,35.69,40.33,33.9,35809468
2016-04-29,35.24,23.65,36.9,22.61,30587138
2016-05-06,23.75,23.48,25.6,23.08,43092310
2016-05-13,22.88,22.97,23.3,21.12,35433117
2016-05-20,22.68,21.45,23.79,20.74,41543362
2016-05-27,21.47,21.82,22.35,20.8,32898750
2016-06-03,21.6,23.94,24.18,21.2,38968247
2016-06-08,24.2,24.39,25.22,23.61,26264453
2016-06-17,23.8,25.05,26.2,22.01,53888246
2016-06-24,25.14,24.55,25.7,23.33,54327314
2016-07-01,24.44,24.78,25.78,24.3,36511542
2016-07-08,24.45,24.03,25.16,23.7,31618087
2016-07-15,24.07,23.8,24.27,23.2,30104753
2016-07-22,23.71,23.43,24.18,22.9,25223827
2016-07-29,23.52,22.08,24.17,21.64,27401910
2016-08-05,21.89,21.47,22.08,21.3,13452308
2016-08-12,21.2,21.47,21.93,21.16,16452289
2016-08-19,21.55,22.46,22.75,21.35,20013159
2016-08-26,22.53,21.71,22.55,21.23,15527280
2016-09-02,21.81,21.67,22.09,21.42,11141114
2016-09-09,21.8,21.75,22.44,21.51,16458452
2016-09-14,21.0,21.78,22.03,20.91,8945016
