日期,开盘,收盘,最高,最低,周成交量
2015-09-02,22.22,22.41,25.0,21.91,7327978
2015-09-11,23.23,29.14,30.96,22.7,70016180
2015-09-18,9.82,8.28,10.59,8.02,190965774
2015-09-25,8.27,8.09,8.97,7.99,128589654
2015-09-30,8.01,8.0,8.23,7.95,36035349
2015-10-09,8.25,8.39,8.46,8.18,44759701
2015-10-16,8.44,9.79,10.07,8.44,186322836
2015-10-23,9.69,9.25,9.77,8.4,183548050
2015-10-30,9.35,9.2,9.99,9.11,188044257
2015-11-06,9.19,10.39,10.45,8.81,193396804
2015-11-13,10.35,11.31,11.88,10.08,256845985
2015-11-20,10.98,11.63,11.8,10.71,184055055
2015-11-27,11.64,10.08,11.73,10.05,140584484
2015-12-04,10.11,10.35,10.71,9.71,110967332
2015-12-11,10.36,9.36,10.4,9.3,77182489
2015-12-18,9.21,9.87,10.09,9.16,64333167
2015-12-25,9.8,9.58,10.05,9.48,66568675
2015-12-31,9.63,9.5,9.65,9.31,41946768
2016-01-08,9.54,8.45,9.54,8.02,51955455
2016-01-15,8.46,7.24,8.53,7.2,50884771
2016-01-22,7.04,7.29,7.9,7.0,66592881
2016-01-29,7.29,6.21,7.38,5.91,48363202
2016-02-05,6.21,6.4,6.57,6.01,47514928
2016-02-19,6.17,6.95,7.09,6.1,72344994
2016-02-26,7.03,6.95,7.65,6.63,111497268
2016-03-04,6.87,7.48,7.59,6.28,111419782
2016-03-11,7.48,7.4,7.84,7.31,95217626
2016-03-18,7.45,7.71,7.81,7.3,104421220
2016-03-25,7.78,7.84,8.13,7.55,135412525
2016-04-01,7.85,8.01,8.28,7.75,153705687
2016-04-08,8.1,8.0,8.22,7.88,114762209
2016-04-15,7.98,7.95,8.13,7.79,134901021
2016-04-22,7.94,7.09,7.94,6.99,65199804
2016-04-29,7.1,6.87,7.14,6.85,34610991
2016-05-06,6.88,6.8,7.12,6.79,34298528
2016-05-13,6.78,6.55,6.78,6.3,41751059
2016-05-20,6.55,8.53,8.53,6.31,201160287
2016-05-27,8.7,7.7,8.78,7.33,260328638
2016-06-03,7.75,7.73,7.97,7.47,132838815
2016-06-08,7.8,8.56,9.06,7.8,151267190
2016-06-17,8.47,8.38,8.97,8.0,155839846
2016-06-24,8.46,8.21,8.57,7.79,81433639
2016-07-01,8.11,8.01,8.43,7.97,61349705
2016-07-08,7.98,8.09,8.19,7.89,54496445
2016-07-15,8.08,9.1,9.2,7.8,132226214
2016-07-22,9.01,8.75,9.11,8.71,52249473
2016-07-29,8.78,8.81,9.22,8.39,67453002
2016-08-05,8.72,9.26,9.28,8.45,68259473
2016-08-12,9.18,9.25,9.65,9.1,62988500
2016-08-19,9.25,9.83,9.99,9.25,61563352
2016-08-26,9.82,9.97,10.09,9.53,47120666
2016-09-02,9.92,10.12,10.6,9.79,58443175
2016-09-09,10.09,10.97,11.09,10.05,63463397
2016-09-14,10.71,11.47,11.75,10.58,53544118
2016-09-23,11.39,11.91,12.37,11.12,139485991
2016-09-30,11.77,10.83,11.88,10.35,88089255
2016-10-14,10.83,11.28,11.48,10.53,55416242
2016-10-21,11.28,11.15,11.45,10.51,72024754
2016-10-28,11.15,11.86,13.48,11.06,193423098
2016-11-04,11.77,11.46,11.87,11.44,61604376
2016-11-11,11.4,11.47,11.74,11.23,47824200
2016-11-18,11.41,11.4,11.69,11.35,49415581
2016-11-25,11.4,11.59,11.83,11.2,72976184
2016-12-02,11.54,11.29,11.6,11.2,40191794
2016-12-09,11.08,11.53,11.56,10.99,47995438
2016-12-16,11.53,11.27,11.65,11.1,64431993
2016-12-23,11.3,10.34,12.4,10.09,232772048
2016-12-30,10.19,9.1,10.48,9.03,167869200
2017-01-06,9.14,9.53,9.87,9.0,110046402
2017-01-13,9.45,9.17,9.73,9.05,61206218
2017-01-20,9.17,9.19,9.45,8.5,63009929
2017-01-26,9.18,9.34,9.49,9.1,37771254
2017-02-03,9.39,9.21,9.39,9.17,3894454
2017-02-10,9.3,9.12,9.31,9.07,48214243
2017-02-17,9.12,9.48,9.72,9.08,84259580
2017-02-24,9.49,9.28,9.55,9.23,42009737
2017-02-28,9.32,9.29,9.44,9.25,11984170
2017-03-17,9.5,8.94,9.5,8.92,59263759
2017-03-24,8.95,8.72,8.99,8.61,45802228
2017-03-31,8.72,8.83,8.96,8.61,46427577
2017-04-07,8.75,8.77,8.95,8.58,28984262
2017-04-14,8.77,8.95,9.02,8.6,57834974
2017-04-21,8.93,8.58,8.95,8.36,35014258
2017-04-28,8.51,8.22,8.56,8.03,26199518
2017-05-05,8.15,7.22,8.15,7.21,36847999
2017-05-12,7.21,6.88,7.41,6.86,30604734
2017-05-19,6.88,7.18,7.55,6.86,29475647
2017-05-26,7.16,6.72,7.18,6.28,38207058
2017-06-02,6.77,6.51,6.8,6.26,15993885
2017-06-09,6.51,6.92,6.95,6.44,22645265
2017-06-16,6.92,6.91,6.94,6.71,16049992
2017-06-23,6.94,6.96,7.24,6.88,19569857
2017-06-30,6.96,6.86,7.01,6.76,13113946
2017-07-07,6.89,6.71,6.93,6.69,15966491
2017-07-14,6.76,6.71,6.76,6.57,12876096
2017-07-21,6.7,6.45,6.88,6.05,37080104
2017-07-28,6.43,6.41,6.5,6.2,21615505
2017-08-04,6.4,6.46,6.5,6.37,23024882
2017-08-11,6.45,6.27,6.59,6.25,19309301
2017-08-18,6.26,6.43,6.5,6.24,16997435
2017-08-25,6.43,6.51,6.57,6.41,23948863
2017-09-01,6.53,7.04,7.23,6.48,54767616
2017-09-08,7.06,6.74,7.11,6.71,30487353
2017-09-15,6.75,6.75,6.94,6.71,20429735
2017-09-22,6.77,6.62,6.89,6.61,18019489
2017-09-29,6.61,6.65,6.68,6.52,13059210
2017-10-13,6.65,6.98,7.2,6.65,52007885
2017-10-20,6.99,6.57,7.03,6.51,27374386
2017-10-27,6.52,6.35,6.53,6.31,25335877
2017-11-03,6.36,6.3,6.42,6.2,26231150
2017-11-10,6.3,6.2,6.3,6.11,20713790
2017-11-17,6.17,5.69,6.18,5.62,27747646
2017-11-24,5.7,5.5,5.74,5.4,13863207
2017-12-01,5.51,5.34,5.51,5.26,18085597
2017-12-08,5.3,5.11,5.35,5.0,17603978
