日期,开盘,收盘,最高,最低,周成交量
2015-09-02,33.65,35.42,38.49,33.65,3601210
2015-09-11,36.63,39.67,42.0,36.0,16856769
2015-09-18,39.77,37.18,39.98,34.22,14295376
2015-09-25,36.79,36.73,40.54,36.4,14145520
2015-09-30,36.73,37.9,38.35,36.54,4123768
2015-10-09,39.3,40.17,40.48,38.45,4891509
2015-10-16,40.32,43.21,44.28,40.32,14847665
2015-10-23,43.32,47.99,50.7,42.0,19916651
2015-10-30,48.6,49.77,50.72,47.0,10105098
2015-11-06,49.45,59.5,60.96,48.34,14064755
2015-11-13,59.0,65.53,75.8,58.5,21830494
2015-11-20,62.3,68.08,70.53,59.02,16974646
2015-11-27,67.3,68.53,73.8,63.0,16108767
2015-12-04,67.28,65.89,75.3,60.26,19748991
2015-12-11,65.0,62.77,69.48,62.0,11219866
2015-12-18,61.06,68.68,70.68,61.05,11673412
2015-12-25,68.38,79.37,85.75,68.1,18960715
2015-12-31,79.3,76.8,82.3,76.51,7347847
2016-01-08,76.0,67.74,77.65,63.01,10606061
2016-01-15,64.72,56.96,68.46,56.64,12502324
2016-02-05,52.51,60.38,62.5,51.5,8442945
2016-02-19,58.4,64.43,67.0,58.0,10103698
2016-02-26,65.6,56.51,69.5,55.8,10583644
2016-03-04,56.56,52.4,59.96,50.1,10050340
2016-03-11,53.63,53.99,56.49,50.6,6512417
2016-03-18,54.84,63.2,64.28,54.42,9534480
2016-03-25,63.3,66.27,74.9,63.21,15261133
2016-04-01,67.1,38.4,75.72,37.4,46887715
2016-04-08,38.6,41.21,44.6,37.13,44822803
2016-04-15,40.0,37.8,41.66,37.29,35909348
2016-04-22,37.79,34.8,37.79,32.3,21880976
2016-04-29,34.1,32.5,34.52,32.0,16485870
2016-05-06,32.28,33.0,34.98,32.22,18762683
2016-05-13,32.11,28.6,32.62,28.04,12372947
2016-05-20,28.8,29.11,30.92,28.04,13075090
2016-05-27,29.3,30.72,32.0,28.6,16349514
2016-06-03,30.64,32.4,32.99,29.8,19203371
2016-06-08,32.68,31.65,32.69,30.72,11040257
2016-06-17,30.7,30.7,31.5,29.0,14611803
2016-06-24,30.98,32.13,34.98,30.1,36584949
2016-07-01,31.85,35.13,36.98,31.81,33864249
2016-07-08,35.15,36.67,37.7,34.5,24109218
2016-07-15,36.6,34.1,36.8,33.0,21317033
2016-07-22,34.0,34.26,35.9,33.45,16022955
2016-07-29,34.19,30.97,34.99,30.11,15499905
2016-08-05,30.9,30.37,30.94,28.95,7781540
2016-08-12,30.35,31.63,32.33,29.5,9045938
2016-08-19,31.54,32.4,34.63,31.52,25903038
2016-08-26,32.31,32.5,33.0,31.69,9410551
2016-09-02,32.5,31.54,33.14,31.02,5895662
2016-09-09,31.54,31.7,32.33,31.2,4652435
2016-09-14,31.29,32.0,32.35,31.02,3247186
2016-09-23,32.01,32.0,32.39,31.6,5205881
2016-09-30,32.01,31.2,32.03,30.8,5338616
2016-10-14,31.19,33.07,33.33,31.12,9468601
2016-10-21,33.08,34.79,34.96,32.61,13844418
2016-10-28,35.0,33.63,35.6,33.48,10582371
2016-11-04,33.2,32.81,33.86,32.13,7752497
2016-11-11,32.7,33.35,34.6,32.62,10086748
2016-11-18,33.2,35.31,36.45,33.16,20610215
2016-11-25,35.32,35.62,37.75,34.7,19307073
2016-12-02,35.6,33.94,35.95,33.7,8939616
2016-12-09,33.97,33.96,34.75,33.45,5594923
