日期,开盘,收盘,最高,最低,周成交量
2020-07-17,1109.79,1052.74,1136.26,1024.25,16175974
2020-07-24,1060.52,1128.45,1210.15,1033.24,42340700
2020-07-31,1116.56,1221.64,1243.52,1086.48,36799106
2020-08-07,1227.39,1181.7,1267.36,1154.04,36515934
2020-08-14,1172.98,1158.76,1213.26,1123.31,22736244
2020-08-21,1158.08,1183.36,1217.12,1146.24,22083045
2020-08-28,1186.14,1180.93,1221.32,1133.43,22077303
2020-09-04,1187.02,1186.99,1232.2,1148.98,23824091
2020-09-11,1185.43,1125.21,1216.16,1075.22,27946050
2020-09-18,1128.9,1139.63,1173.58,1113.75,18371790
2020-09-25,1145.09,1110.65,1159.75,1096.5,17359660
2020-09-30,1113.41,1088.04,1127.01,1073.68,7769077
2020-10-09,1104.95,1123.2,1134.27,1097.69,2751263
2020-10-16,1128.06,1157.99,1175.39,1120.86,17547051
2020-10-23,1163.2,1117.26,1184.88,1110.88,15035291
2020-10-30,1114.7,1075.76,1150.05,1069.87,15002560
2020-11-06,1075.65,1069.15,1095.17,1046.2,12047848
2020-11-13,1074.72,1071.79,1108.49,1051.14,11591063
2020-11-20,1069.55,1080.43,1095.27,1058.98,11142509
2020-11-27,1079.53,1050.37,1097.67,1036.53,10315504
2020-12-04,1050.4,1091.1,1106.47,1038.74,13275059
2020-12-11,1094.95,1034.42,1113.06,1016.89,14122176
2020-12-18,1031.22,1040.82,1072.14,1019.18,13181109
2020-12-25,1041.49,1006.59,1071.49,987.57,15431748
2020-12-31,1003.91,1013.66,1024.79,972.27,11576044
2021-01-08,1009.06,986.35,1046.04,959.02,18430707
2021-01-15,985.16,967.44,1000.9,929.6,15428831
2021-01-22,965.19,982.36,1020.52,957.97,16455546
2021-01-29,975.5,924.9,993.69,908.38,13755407
2021-02-05,920.34,892.75,949.15,880.44,13160553
2021-02-10,900.44,917.94,931.67,880.11,7171307
2021-02-19,926.25,978.65,985.99,920.66,6365014
2021-02-26,981.96,972.35,1016.3,953.78,15751278
2021-03-05,978.14,990.5,1001.76,965.29,13045562
2021-03-12,997.69,954.61,1015.19,928.79,14227194
2021-03-19,953.87,980.2,995.61,942.5,10406798
2021-03-26,980.59,970.63,1001.15,947.75,9476220
2021-04-02,972.43,974.35,986.62,952.43,8723243
2021-04-09,975.35,968.54,991.89,953.72,7718044
2021-04-16,960.11,975.07,986.02,937.06,11071467
2021-04-23,972.31,973.06,997.45,960.14,9984044
2021-04-30,975.33,988.72,1007.8,948.22,16892250
2021-05-07,986.42,968.35,1004.4,953.89,5901192
2021-05-14,965.96,999.88,1021.18,943.16,14563797
2021-05-21,994.16,996.18,1026.37,970.16,13430966
2021-05-28,994.86,1032.06,1053.65,977.96,16232094
2021-06-04,1027.02,1031.78,1072.26,1012.03,15499264
2021-06-11,1029.75,1004.74,1045.73,996.48,13074752
2021-06-18,1004.65,991.78,1013.83,972.08,8456854
2021-06-25,990.17,1003.97,1022.4,980.91,13377053
2021-07-02,1006.46,1000.82,1036.39,989.98,11626300
2021-07-09,1002.83,983.42,1017.81,961.72,10935722
2021-07-16,986.89,1005.1,1027.26,977.64,14285745
2021-07-23,1003.7,994.15,1026.82,983.06,13203135
2021-07-30,994.0,936.94,1001.43,897.53,12380648
2021-08-06,934.73,965.04,990.23,922.99,12402780
2021-08-13,961.41,987.52,1003.1,952.71,12386974
2021-08-20,987.43,961.8,1016.0,945.94,12264881
2021-08-27,961.18,988.75,1004.38,956.73,13138477
2021-09-03,989.81,1006.65,1014.23,965.27,19057626
2021-09-10,1008.31,1037.03,1049.95,1006.77,18218717
2021-09-17,1037.9,1057.09,1067.62,1037.05,18682088
2021-09-24,1046.91,1069.15,1084.16,1046.09,10483885
2021-09-30,1069.74,1022.83,1069.74,1000.85,10332458
2021-10-08,1029.48,1048.92,1049.26,1028.99,2260548
2021-10-15,1048.68,1008.75,1053.46,1008.56,10234879
2021-10-22,1006.14,996.23,1013.52,995.77,8781153
2021-10-29,994.22,977.43,1003.65,959.73,8943084
2021-11-05,974.38,985.27,998.82,968.98,11220008
2021-11-12,988.7,1042.56,1044.37,982.7,13026912
2021-11-19,1055.68,1069.38,1136.37,1055.67,22681704
2021-11-26,1073.01,1136.97,1148.61,1065.68,21792078
