日期,开盘,收盘,最高,最低,周成交量
2024-01-05,10.29,9.85,10.29,9.72,318129968
2024-01-12,9.76,9.55,9.76,9.37,44625274
2024-01-19,9.48,9.14,9.6,8.97,16318811
2024-01-26,9.12,8.93,9.16,8.45,13406392
2024-02-02,8.78,7.53,8.82,7.29,18862030
2024-02-08,7.46,8.28,8.35,6.78,22298731
2024-02-23,8.29,8.89,8.9,8.26,20752354
2024-03-01,8.97,9.36,9.6,8.6,30840527
2024-03-08,9.34,9.21,9.42,9.02,26154704
2024-03-15,9.12,9.64,9.73,9.12,25803772
2024-03-22,9.64,9.89,9.99,9.63,25490178
2024-03-29,9.8,9.32,9.85,8.94,19055142
2024-04-03,9.32,9.29,9.67,9.23,10883400
2024-04-12,9.2,8.85,9.2,8.83,12063588
2024-04-19,8.91,8.55,8.91,8.2,8890514
2024-04-26,8.55,9.09,9.12,8.36,8775944
2024-04-30,9.18,9.25,9.35,9.12,2465800
2024-05-10,9.34,9.26,9.56,9.23,7042113
2024-05-17,9.17,9.16,9.23,8.97,8160102
2024-05-24,9.18,8.8,9.23,8.79,4074748
2024-05-31,8.78,8.95,8.98,8.64,4326516
2024-06-07,8.94,8.49,8.96,8.4,4033703
2024-06-14,8.57,8.7,8.85,8.41,1154212
2024-06-21,8.7,8.54,8.86,8.44,3007700
2024-06-28,8.46,8.29,8.47,8.01,2831575
2024-07-05,8.33,8.13,8.43,7.89,4195504
2024-07-12,8.05,8.3,8.31,7.77,5463502
2024-07-19,8.25,8.17,8.25,7.9,2201503
2024-07-26,8.2,7.98,8.24,7.8,9072339
2024-08-02,7.92,8.16,8.39,7.91,10371712
2024-08-09,8.16,7.95,8.18,7.88,5005206
2024-08-16,7.94,7.94,8.02,7.8,2761700
2024-08-23,7.99,7.7,7.99,7.61,2232602
2024-08-30,7.66,7.96,8.06,7.46,3647707
2024-09-06,7.96,7.71,8.0,7.67,2743729
2024-09-13,7.66,7.57,7.81,7.55,3284404
2024-09-20,7.58,7.63,7.67,7.41,2779710
2024-09-27,7.65,9.2,9.99,7.59,13859714
2024-09-30,9.9,11.04,11.04,9.18,15189498
2024-10-11,13.25,10.27,13.25,10.09,104847688
2024-10-18,10.28,11.46,12.34,10.08,83877911
2024-10-25,11.5,11.85,12.22,11.5,51061213
2024-11-01,11.85,11.42,12.22,11.4,52025358
2024-11-08,11.44,12.8,13.14,11.39,47045425
2024-11-15,12.77,12.09,13.31,12.07,29582525
2024-11-22,12.12,11.71,12.35,11.45,32333906
2024-11-29,11.71,12.23,12.34,11.4,21681809
2024-12-06,12.22,12.63,12.75,12.17,21080100
2024-12-13,12.66,12.58,13.89,12.36,22054600
2024-12-20,12.58,12.4,12.59,11.86,16465200
2024-12-27,12.38,11.95,12.38,11.7,15214700
2025-01-03,11.85,10.62,11.98,10.6,9827409
2025-01-10,10.64,10.47,10.87,10.35,8778700
2025-01-17,10.42,11.19,11.42,10.2,15893467
2025-01-24,11.28,11.51,11.54,11.13,14682400
2025-01-27,11.54,11.18,11.6,11.18,5801700
2025-02-07,11.36,12.03,12.22,11.16,9398301
2025-02-14,12.01,12.45,12.51,12.01,24308411
2025-02-21,12.56,13.15,13.21,12.14,27273243
2025-02-28,13.12,12.55,13.27,12.52,18941514
2025-03-07,12.58,13.2,13.43,12.47,13872000
2025-03-14,13.21,13.27,13.41,12.58,9257705
2025-03-21,13.28,12.83,13.47,12.78,8876503
2025-03-28,12.96,12.33,12.96,12.29,9461100
2025-04-03,12.33,12.09,12.37,12.0,7222104
2025-04-11,11.8,11.22,11.8,9.67,25402416
2025-04-18,11.3,11.04,11.49,10.92,12881600
2025-04-25,11.0,11.21,13.5,10.93,11154200
2025-04-30,11.1,11.34,11.39,10.96,3462700
2025-05-09,11.47,11.68,12.09,11.45,8686605
2025-05-16,11.74,11.62,12.06,11.6,8081800
2025-05-23,11.6,11.41,11.81,11.41,9900503
2025-05-30,11.43,11.68,11.81,11.43,4891500
2025-06-06,11.63,11.98,12.04,11.63,2448900
2025-06-13,12.01,11.95,12.31,11.94,7698511
2025-06-20,12.0,11.79,12.27,11.79,3584500
2025-06-27,11.78,12.52,12.69,11.74,9696100
2025-07-04,12.53,12.48,12.74,12.43,5751902
2025-07-11,12.49,12.86,12.91,12.46,6717800
2025-07-18,12.86,12.98,13.08,12.65,4680200
2025-07-25,12.98,13.22,13.22,12.95,6241002
2025-08-01,13.21,13.25,13.41,13.08,7355500
2025-08-08,13.11,13.52,13.73,13.11,4117100
2025-08-15,13.5,14.18,14.19,13.5,5816700
2025-08-22,14.2,14.68,14.81,14.02,5941000
2025-08-29,14.68,14.75,15.11,14.35,8514400
2025-09-05,14.75,14.31,15.11,13.63,9032711
2025-09-12,14.32,14.6,14.69,14.04,3985000
2025-09-19,14.84,14.48,15.09,14.42,2403801
2025-09-26,14.68,14.32,14.78,14.1,3013714
2025-09-30,14.32,14.64,14.73,14.29,922509
2025-10-10,14.64,14.43,14.92,14.43,1111400
2025-10-17,14.35,13.65,14.62,13.65,2799402
2025-10-24,13.82,14.24,14.24,13.71,1130700
2025-10-31,14.25,14.56,14.64,14.25,973500
2025-11-07,14.58,14.52,14.69,14.18,1570900
2025-11-14,14.59,14.41,14.71,14.21,1657400
2025-11-21,14.4,13.62,14.51,13.6,2190200
2025-11-28,13.65,14.24,14.26,13.64,1416900
2025-12-05,14.25,14.19,14.42,13.86,738700
2025-12-12,14.21,14.35,14.5,14.2,683408
2025-12-19,14.27,14.19,14.28,13.88,480700
2025-12-26,14.33,14.79,14.89,14.27,1268600
2025-12-31,14.8,14.79,14.86,14.7,389125
2026-01-09,14.88,16.0,16.02,14.88,2779734
2026-01-16,15.99,16.41,17.36,15.81,4670107
2026-01-22,16.48,16.2,17.0,15.83,1595400
