日期,开盘,收盘,最高,最低,周成交量
2020-09-04,63.1,42.23,63.1,42.22,22080107
2020-09-11,42.2,36.27,42.21,34.61,10845086
2020-09-18,37.65,39.47,42.0,36.21,9921673
2020-09-25,39.5,36.6,39.8,36.19,5028405
2020-09-30,36.67,35.33,37.0,35.3,1526327
2020-10-09,35.89,36.35,36.47,35.69,378264
2020-10-16,36.5,36.83,37.93,36.43,2888252
2020-10-23,36.9,36.27,37.65,36.27,2645921
2020-10-30,36.27,36.1,38.19,36.02,4140335
2020-11-06,36.06,37.48,37.7,35.41,3102656
2020-11-13,37.7,38.25,39.5,37.13,4703355
2020-11-20,38.14,44.29,45.39,38.14,13041031
2020-11-27,43.8,40.38,44.0,39.39,7523915
2020-12-04,40.4,39.05,41.13,38.75,3689805
2020-12-11,39.0,35.61,39.25,35.53,2713390
2020-12-18,35.65,35.46,36.38,34.14,1647940
2020-12-25,35.16,32.68,36.73,32.49,3296935
2020-12-31,32.78,31.89,32.78,30.25,1970299
2021-01-08,32.07,28.87,32.42,28.48,2142542
2021-01-15,28.82,30.07,30.19,27.28,1789996
2021-01-22,30.35,29.56,30.55,29.3,1391669
2021-01-29,29.5,29.21,30.43,28.36,1508333
2021-02-05,29.0,30.31,31.88,28.8,2133049
2021-02-10,30.8,30.68,31.18,29.58,953727
2021-02-19,31.1,31.7,32.28,30.48,905549
2021-02-26,32.3,31.14,33.58,30.75,2131696
2021-03-05,31.15,37.38,38.68,31.0,7146075
2021-03-12,38.0,36.99,42.2,35.9,7531433
2021-03-19,36.86,36.95,38.25,35.82,2838672
2021-03-26,36.48,37.7,39.97,36.48,2717835
2021-04-02,37.7,34.67,38.57,34.3,2641452
2021-04-09,34.88,35.01,35.58,34.5,727975
2021-04-16,35.02,34.8,35.02,33.17,1401950
2021-04-23,34.5,35.72,36.8,34.45,1053564
2021-04-30,35.67,40.3,41.85,35.38,3194757
2021-05-07,40.72,42.74,44.15,39.58,2233933
2021-05-14,42.2,49.5,49.8,41.3,4674198
2021-05-21,48.52,56.38,57.9,48.52,5462026
2021-05-28,57.0,73.41,76.5,53.68,6307844
2021-06-04,73.23,72.35,88.0,69.01,7467926
2021-06-11,72.16,66.7,76.65,66.0,5304904
2021-06-18,66.65,65.2,69.49,60.51,3700633
2021-06-25,65.18,60.82,71.76,59.24,6159250
2021-07-02,61.0,64.62,71.75,60.53,5032133
2021-07-09,64.62,62.51,71.25,62.22,4816013
2021-07-16,62.55,54.36,65.57,54.28,4042561
2021-07-23,52.55,54.2,56.4,51.52,3376781
2021-07-30,53.44,51.33,56.8,46.2,3575466
2021-08-06,52.36,50.22,56.6,48.8,3422469
2021-08-13,49.56,50.71,53.55,48.01,4019962
2021-08-20,50.0,54.25,57.99,48.96,4247238
2021-08-27,54.9,56.88,66.95,54.25,5935031
2021-09-03,56.1,52.98,57.6,50.28,3169326
2021-09-10,52.1,56.2,59.93,52.0,2929433
2021-09-17,55.9,48.49,58.66,47.36,2134188
2021-09-24,48.5,44.83,48.5,43.38,1570026
2021-09-30,44.75,44.92,46.0,42.16,963241
2021-10-08,44.92,44.27,45.18,44.07,96741
