日期,开盘,收盘,最高,最低,周成交量
2015-09-02,492.78,515.75,531.67,490.43,337843
2015-09-11,524.68,555.5,567.34,524.09,1142556
2015-09-18,555.25,544.91,558.46,515.2,1083100
2015-09-25,538.23,565.49,589.77,537.47,1072964
2015-09-30,565.72,570.58,589.8,557.88,343893
2015-10-09,587.09,592.4,594.83,585.75,329624
2015-10-16,597.0,654.47,656.99,593.7,1646088
2015-10-23,657.5,649.92,660.58,608.56,2160684
2015-10-30,653.8,634.16,654.12,619.18,1160999
2015-11-06,627.9,686.8,691.13,624.06,1440557
2015-11-13,677.0,699.91,739.38,666.31,2060855
2015-11-20,682.45,754.04,765.08,682.21,1937033
2015-11-27,772.38,811.02,883.0,762.0,2507309
2015-12-04,806.91,794.92,822.07,735.85,1899530
2015-12-11,798.2,753.48,808.19,742.4,1265295
2015-12-18,742.71,792.77,810.83,741.15,1306399
2015-12-25,787.49,798.01,807.93,775.26,1332509
2015-12-31,806.52,778.66,822.05,777.4,1252368
2016-01-08,770.02,655.03,773.02,604.88,1177104
2016-01-15,630.06,546.44,654.73,540.86,1119554
2016-01-22,534.17,561.84,595.35,532.33,964475
2016-01-29,566.65,511.51,570.6,478.02,1019134
2016-02-05,511.26,555.81,569.57,500.18,826131
2016-02-19,536.32,557.24,580.03,531.53,1259083
2016-02-26,567.88,506.22,585.22,495.06,1445470
2016-03-04,502.83,469.81,508.88,458.98,1277280
2016-03-11,481.44,475.23,492.89,463.36,807297
2016-03-18,486.57,526.08,532.15,478.41,1081263
2016-03-25,532.72,540.4,569.05,527.24,1620617
2016-04-01,543.66,560.37,571.56,519.97,1612891
2016-04-08,559.35,617.97,620.31,554.64,1914724
2016-04-15,628.35,614.37,659.55,605.74,2168075
2016-04-22,607.64,572.35,623.56,554.57,1391950
2016-04-29,568.14,561.91,587.75,552.52,695151
2016-05-06,564.92,567.76,598.67,559.03,931549
2016-05-13,555.93,546.71,563.78,535.46,688842
2016-05-20,541.89,536.5,559.62,527.9,545640
2016-05-27,540.42,542.86,550.24,525.56,575950
2016-06-03,536.4,580.89,584.65,533.24,842643
