日期,开盘,收盘,最高,最低,周成交量
2023-05-12,31.0,28.31,31.0,28.02,23747824
2023-05-19,28.18,28.95,29.3,27.5,24806063
2023-05-26,28.81,29.69,29.98,28.44,16345840
2023-06-02,29.4,29.82,30.3,28.77,16090023
2023-06-09,29.8,32.12,33.74,28.51,21367057
2023-06-16,33.84,34.0,35.19,32.5,20357286
2023-06-21,34.38,32.41,35.66,32.41,8404488
2023-06-30,32.0,31.47,32.5,29.27,12153593
2023-07-07,31.45,31.58,32.97,30.11,10943972
2023-07-14,31.68,31.54,32.75,31.18,6522026
2023-07-21,31.54,28.93,31.66,28.92,5317298
2023-07-28,29.0,29.2,30.24,28.42,4527221
2023-08-04,29.15,29.31,30.0,29.03,3996017
2023-08-11,29.15,28.81,29.99,28.7,4723927
2023-08-18,28.77,28.98,30.4,27.61,7067087
2023-08-25,28.8,27.28,30.51,26.9,9824090
2023-09-01,28.16,29.79,30.4,26.9,10994345
2023-09-08,29.99,28.7,30.03,28.4,5825488
2023-09-15,28.54,27.36,28.97,27.32,4046533
2023-09-22,27.32,27.86,28.16,27.11,3757699
2023-09-28,27.85,27.48,27.9,27.18,2774997
2023-10-13,27.55,26.51,27.75,26.47,3913741
2023-10-20,26.64,24.95,26.7,24.76,3039478
2023-10-27,24.8,24.92,25.07,23.64,3316648
2023-11-03,24.6,24.66,25.04,24.2,4012886
2023-11-10,24.76,25.17,25.88,24.68,3844755
2023-11-17,25.38,26.2,26.26,24.48,6862044
2023-11-24,26.27,25.4,26.44,25.25,5158822
2023-12-01,25.4,25.23,25.68,24.65,3403696
2023-12-08,25.11,24.67,25.47,24.36,3658556
2023-12-15,24.67,23.96,25.04,23.88,3038771
2023-12-22,23.96,22.64,23.98,22.56,3086173
2023-12-29,22.65,23.32,23.32,21.95,2620748
2024-01-05,23.39,22.2,23.55,22.1,2447412
2024-01-12,22.22,22.1,22.46,21.58,2612900
2024-01-19,22.18,20.38,22.18,20.33,2357603
2024-01-26,20.3,19.64,20.43,18.61,5076989
2024-02-02,19.79,15.72,20.21,15.44,6601719
2024-02-08,15.63,16.35,16.38,13.5,9280867
2024-02-23,16.3,17.79,17.87,16.09,7186261
2024-03-01,18.3,18.38,19.5,17.42,8942489
2024-03-08,18.38,17.86,18.5,17.57,4143741
2024-03-15,17.87,18.75,18.99,17.71,3428734
2024-03-22,18.8,19.22,19.98,18.74,4604747
2024-03-29,19.15,18.42,19.39,17.46,3675688
2024-04-03,18.3,18.88,19.45,18.3,2460724
2024-04-12,18.85,17.62,18.85,17.6,2889390
2024-04-19,17.83,16.5,17.83,15.58,4275690
2024-04-26,16.24,17.55,17.62,16.14,3636219
2024-04-30,17.41,18.29,18.38,17.41,2057518
2024-05-10,18.32,17.97,18.55,17.94,3096182
2024-05-17,17.5,17.2,17.5,16.86,4029982
2024-05-24,17.2,16.64,17.47,16.64,3299635
2024-05-31,16.61,16.92,16.95,16.34,3018617
