日期,开盘,收盘,最高,最低,周成交量
2022-02-18,12300.0,12494.0,12766.0,12300.0,6008646
2022-02-25,12457.0,12820.0,12999.0,12282.0,3345817
2022-03-04,12816.0,12635.0,13350.0,12580.0,1910223
2022-03-11,12586.0,12750.0,12936.0,11939.0,2381534
2022-03-18,12698.0,12815.0,13173.0,12533.0,1514932
2022-03-25,12833.0,12359.0,13020.0,12300.0,1164686
2022-04-01,12300.0,12352.0,12518.0,12151.0,988397
2022-04-08,12290.0,12143.0,12290.0,12010.0,443528
2022-04-15,12131.0,12031.0,12156.0,11900.0,574442
2022-04-22,12019.0,11914.0,12338.0,11811.0,697557
2022-04-29,11803.0,12162.0,12273.0,11410.0,1213924
2022-05-06,12137.0,11985.0,12354.0,11966.0,321655
2022-05-13,11992.0,12231.0,12500.0,11821.0,808437
2022-05-20,12298.0,12546.0,12718.0,12100.0,832119
2022-05-27,12546.0,12458.0,12630.0,12233.0,530947
2022-06-02,12520.0,12641.0,12800.0,12405.0,563107
2022-06-10,12680.0,12915.0,13190.0,12639.0,1300554
2022-06-17,12880.0,12882.0,13048.0,12506.0,687504
2022-06-24,12880.0,13170.0,13276.0,12759.0,906095
2022-07-01,13260.0,13615.0,14049.0,13173.0,1549473
2022-07-08,13460.0,13303.0,13888.0,13160.0,1091796
2022-07-15,13273.0,13630.0,13750.0,12820.0,1191872
2022-07-22,13630.0,13437.0,13836.0,13200.0,947580
2022-07-29,13526.0,13596.0,13904.0,13100.0,792166
2022-08-05,13623.0,13352.9,13971.4,13090.0,851166
2022-08-12,13393.3,13638.0,13861.4,13256.0,637777
2022-08-19,13699.9,13265.4,14048.8,13237.0,807971
2022-08-26,13252.0,12899.9,13280.0,12738.0,1194005
2022-09-02,12843.9,12692.2,12908.0,12450.0,525361
2022-09-09,12722.1,12712.1,13069.0,12672.2,462986
2022-09-16,12760.0,12480.4,12820.0,12349.0,376807
2022-09-23,12500.0,12531.6,12750.0,12359.0,388822
2022-09-30,12516.6,12341.7,12656.0,12341.0,294175
2022-10-14,12352.1,12948.4,13044.5,12084.0,856416
2022-10-21,12890.0,12342.0,12977.4,12315.3,567900
2022-10-28,12480.0,12410.0,12621.0,12060.6,703028
2022-11-04,12349.2,12802.2,12900.0,12220.0,652779
2022-11-11,12785.6,12459.1,12850.0,12387.0,344548
2022-11-18,12500.0,12091.0,12565.0,11750.0,524201
2022-11-25,12200.0,12081.3,12268.9,11892.0,302815
2022-12-02,12044.6,12377.0,12515.0,11878.0,380863
2022-12-09,12400.3,12113.0,12420.0,12111.3,215485
2022-12-16,12126.0,11765.1,12142.9,11699.2,233841
2022-12-23,11725.0,11244.5,11805.6,11190.0,266222
2022-12-30,11250.1,11430.3,11628.7,11075.5,633665
2023-01-06,11431.4,11688.7,11772.0,11295.4,450976
2023-01-13,11746.0,11789.8,11850.0,11601.0,284254
2023-01-20,11790.0,12194.9,12220.0,11751.6,435151
2023-02-03,12290.0,12025.6,12352.1,11980.0,553323
2023-02-10,11980.0,11776.8,11998.0,11700.0,368623
2023-02-17,11780.0,11465.1,11826.0,11400.0,382012
2023-02-24,11460.0,11726.8,11885.0,11396.3,453868
2023-03-03,11726.8,11622.7,11782.0,11585.2,166413
2023-03-10,11622.8,11563.8,11849.3,11550.0,283738
2023-03-17,11550.0,11304.1,11615.2,11290.0,359386
2023-03-24,11303.5,11444.8,11467.6,11266.0,256597
2023-03-31,11444.8,11568.1,11632.6,11413.0,168184
2023-04-07,11588.7,11600.2,11699.9,11517.6,134424
2023-04-14,11630.1,11452.3,11687.0,11400.0,272951
2023-04-21,11459.0,11273.8,11526.3,11222.0,325159
2023-04-28,11272.0,11194.6,11290.0,10938.8,644762
2023-05-05,11204.6,10968.1,11204.6,10950.4,183803
2023-05-12,11033.3,11017.3,11200.2,10972.8,333131
2023-05-19,10980.9,11069.0,11165.0,10980.9,296934
2023-05-26,11060.1,10952.4,11129.0,10950.0,217381
2023-06-02,10950.9,10889.2,10977.0,10760.0,347510
2023-06-09,10900.0,10834.8,10901.4,10769.0,224744
2023-06-16,10831.9,10921.1,10934.7,10750.0,360024
2023-06-21,10966.2,10789.7,10968.0,10788.0,132134
2023-06-30,10778.4,10715.4,10803.4,10700.0,268068
2023-07-07,10720.0,10686.7,10795.5,10681.3,152188
2023-07-14,10680.4,10888.2,10926.5,10680.4,467470
2023-07-21,10887.8,10748.6,10894.9,10738.8,229750
2023-07-28,10750.0,10829.9,10850.0,10717.6,189612
2023-08-04,10835.0,10950.3,11003.0,10835.0,445166
2023-08-11,10950.3,10880.0,10990.0,10858.0,185181
2023-08-18,10866.6,10796.5,10870.0,10703.1,257133
2023-08-25,10799.0,10609.5,10808.7,10600.3,230641
2023-09-01,10740.0,10738.3,10809.0,10600.1,272994
2023-09-08,10750.0,10663.7,10834.7,10650.1,323857
2023-09-15,10668.0,10593.9,10683.0,10522.3,251222
2023-09-22,10592.8,10549.9,10619.9,10484.1,192210
2023-09-28,10546.5,10605.8,10646.6,10525.0,141048
2023-10-13,10620.0,10514.5,10621.6,10511.6,125141
2023-10-20,10524.8,10301.2,10529.1,10255.0,197188
2023-10-27,10300.0,10340.1,10359.0,10085.0,312250
2023-11-03,10309.0,10241.0,10400.0,10200.1,222223
2023-11-10,10249.0,10304.8,10410.1,10241.7,279872
2023-11-17,10322.0,10290.4,10376.0,10270.3,197953
2023-11-24,10294.7,10231.0,10324.9,10206.2,145494
2023-12-01,10230.3,10108.1,10234.1,10058.0,208590
2023-12-08,10111.1,10129.2,10205.3,10090.9,205409
2023-12-15,10133.7,10140.3,10207.7,10090.0,172500
2023-12-22,10140.1,10053.7,10141.2,10011.6,273546
2023-12-29,10049.0,10287.3,10349.8,9970.1,452787
2024-01-05,10287.3,10139.8,10348.0,10112.8,194942
2024-01-12,10151.3,10216.2,10305.3,10063.9,296387
2024-01-19,10225.0,10289.4,10308.8,10152.6,376481
2024-01-26,10294.8,10159.2,10305.0,10080.7,389428
2024-02-02,10159.6,10085.8,10161.9,9940.0,362972
2024-02-08,10050.0,10123.9,10135.8,9979.8,279947
2024-02-23,10149.9,10184.9,10227.6,10100.0,176458
2024-03-01,10186.8,10153.7,10202.6,10136.4,209344
2024-03-08,10150.4,10143.3,10188.0,10126.7,159797
2024-03-15,10143.6,10179.8,10257.0,10143.6,138448
2024-03-22,10177.7,10152.9,10227.0,10146.0,176255
2024-03-29,10159.9,10107.5,10159.9,10085.0,135092
2024-04-03,10107.6,10135.7,10149.7,10107.6,58232
2024-04-12,10138.0,10124.7,10140.0,10090.0,215313
2024-04-19,10121.2,10149.5,10163.0,10105.0,174651
2024-04-26,10159.9,10140.8,10171.8,10124.1,173296
2024-04-30,10140.8,10128.6,10159.9,10100.1,89920
2024-05-10,10115.4,10276.9,10311.4,10115.4,219476
2024-05-17,10268.6,10319.9,10370.0,10240.1,189745
2024-05-24,10316.6,10293.6,10355.0,10240.0,221563
2024-05-31,10299.0,10329.4,10399.0,10270.0,163550
2024-06-07,10329.6,10210.2,10336.6,10205.0,190843
2024-06-14,10212.0,10245.4,10262.2,10178.5,146019
2024-06-21,10246.4,10102.2,10269.0,9760.0,1056792
2024-06-28,10090.0,10174.7,10220.0,10040.0,441970
2024-07-05,10148.1,10181.8,10236.0,10127.4,162937
2024-07-12,10177.1,10155.1,10222.9,10061.0,293963
2024-07-19,10164.4,10099.1,10179.4,10014.5,254238
2024-07-26,10099.0,10054.3,10118.0,9940.0,311985
2024-08-02,10055.0,10130.0,10147.5,10030.0,232878
2024-08-09,10094.4,10152.2,10197.2,10080.0,184145
2024-08-16,10156.0,10060.0,10196.0,10025.0,174923
2024-08-23,10061.0,9855.0,10118.0,9819.4,397255
2024-08-30,9856.0,10054.6,10170.0,9831.2,389912
2024-09-06,10046.8,10038.1,10088.5,9940.9,169876
2024-09-13,10039.4,9920.1,10046.8,9901.0,98685
2024-09-20,9920.2,9880.0,9934.3,9839.5,71813
2024-09-27,9879.9,10164.0,10320.5,9850.0,470688
2024-09-30,10190.0,10182.9,10298.3,10132.0,199115
2024-10-11,10682.9,10028.0,10750.0,9980.0,586760
2024-10-18,10030.2,10084.0,10140.9,10010.0,261051
2024-10-25,10110.0,10300.7,10336.5,10085.5,822926
2024-11-01,10310.0,10319.9,10399.0,10193.8,717874
2024-11-08,10316.0,10341.0,10543.0,10276.2,373198
2024-11-15,10347.7,10253.8,10422.9,10220.2,420272
2024-11-22,10250.1,10284.2,10378.9,10200.0,194158
2024-11-29,10284.2,10391.6,10440.0,10230.0,220115
2024-12-06,10370.0,10484.0,10506.0,10350.0,260027
2024-12-13,10490.0,10645.0,10712.0,10438.4,337020
2024-12-20,10645.0,10561.9,10670.0,10550.0,177067
2024-12-27,10574.5,10579.0,10700.0,10550.0,278021
2025-01-03,10579.0,10550.8,10645.6,10500.0,168519
2025-01-10,10498.8,10576.2,10631.8,10448.4,128471
2025-01-17,10587.0,10611.1,10735.0,10570.0,218251
2025-01-24,10619.8,10609.5,10668.8,10570.0,176292
2025-01-27,10609.1,10613.0,10644.6,10608.8,9106
2025-02-07,10633.3,10723.9,10835.2,10614.0,183913
2025-02-14,10743.5,10775.0,10810.0,10715.0,506144
2025-02-21,10775.0,11517.3,11590.0,10750.3,1458183
2025-02-28,11537.3,11881.4,12113.9,11501.8,778764
