日期,开盘,收盘,最高,最低,周成交量
2021-03-12,420.0,449.0,468.05,402.09,13732112
2021-03-19,438.0,420.8,438.0,395.0,7590240
2021-03-26,415.01,440.12,462.76,409.0,3791462
2021-04-02,441.42,466.86,473.0,433.6,2494125
2021-04-09,467.79,455.21,488.88,450.0,1584194
2021-04-16,459.72,499.34,499.34,448.16,1635665
2021-04-23,500.78,569.0,587.54,496.05,2783067
2021-04-30,569.0,576.37,618.0,561.43,2036007
2021-05-07,574.43,533.0,582.8,530.02,826385
2021-05-14,528.01,533.68,552.88,511.0,1496443
2021-05-21,535.0,562.28,587.0,528.0,1158819
2021-05-28,563.86,591.9,613.0,532.37,1132828
2021-06-04,593.7,571.67,618.66,555.0,1064669
2021-06-11,571.5,558.34,582.91,538.89,1506714
2021-06-18,558.0,560.0,570.35,532.6,933944
2021-06-25,558.0,552.0,592.0,537.61,1186535
2021-07-02,552.5,522.01,574.0,519.0,1696999
2021-07-09,525.16,562.0,616.0,523.53,2748500
2021-07-16,562.49,527.0,573.23,526.1,1765568
2021-07-23,521.01,518.0,539.89,506.68,1513610
2021-07-30,517.0,551.13,615.0,506.8,2129545
2021-08-06,542.3,526.47,665.96,520.0,3619518
2021-08-13,520.3,528.0,563.63,520.29,1626331
2021-08-20,528.24,544.0,556.78,515.01,1128978
2021-08-27,540.0,569.9,613.89,540.0,1423006
2021-09-03,561.51,527.24,573.99,520.8,1042926
2021-09-10,529.81,464.0,537.99,461.11,1687649
2021-09-17,449.77,394.88,454.91,394.02,3118882
2021-09-24,395.02,401.6,411.74,393.07,906503
2021-09-30,405.56,397.0,423.0,358.55,2518444
2021-10-08,399.0,395.28,404.33,386.0,339603
2021-10-15,392.41,403.39,414.96,370.49,1715227
2021-10-22,406.05,375.7,418.0,372.17,1812927
2021-10-29,360.0,297.06,376.02,288.0,5604678
2021-11-05,298.5,332.81,350.0,293.66,3263752
2021-11-12,335.0,337.85,339.98,320.0,1263625
2021-11-19,340.0,328.21,351.84,313.0,1793895
2021-11-26,330.0,342.95,357.89,324.15,1955139
2021-12-03,341.0,359.1,383.79,337.56,2976384
2021-12-10,359.0,347.19,364.89,346.8,2141928
2021-12-17,351.51,353.99,372.0,347.88,1292640
2021-12-24,351.18,341.5,362.95,337.03,1195026
2021-12-31,339.78,349.83,354.94,330.17,1235666
2022-01-07,344.01,342.44,358.8,333.81,919150
2022-01-14,333.01,311.59,352.8,310.0,1456300
2022-01-21,308.4,319.18,370.1,308.0,3271563
2022-01-28,316.81,301.73,324.99,281.41,2084435
2022-02-11,301.73,285.0,314.23,285.0,1205028
2022-02-18,280.03,265.01,285.0,263.0,1190146
2022-02-25,266.75,262.0,271.02,248.0,1510581
2022-03-04,262.53,259.23,275.88,257.0,883898
2022-03-11,259.23,234.44,259.23,223.01,1948681
2022-03-18,233.48,232.75,250.1,228.8,2154914
2022-03-25,231.91,220.66,234.86,213.29,2485063
2022-04-01,220.59,227.0,228.89,215.67,1735228
2022-04-08,225.01,209.82,233.0,206.0,1239615
2022-04-15,210.04,205.49,213.05,200.6,1636776
2022-04-22,194.6,200.0,213.28,180.36,2182231
2022-04-29,199.31,196.7,199.31,175.01,1927509
2022-05-06,193.98,215.0,224.7,192.01,737521
2022-05-13,214.0,216.32,229.19,211.19,1289509
2022-05-20,218.88,220.44,223.29,209.19,1012975
2022-05-27,221.0,232.48,248.0,212.26,1527152
2022-06-02,232.48,218.0,268.83,186.19,1859142
2022-06-10,218.0,189.8,221.12,181.58,4504608
2022-06-17,187.0,206.7,219.89,185.0,2967479
2022-06-24,206.7,213.55,215.1,202.61,1819728
2022-07-01,212.75,199.5,219.5,198.5,2118829
2022-07-08,198.19,191.37,202.15,191.01,1864870
2022-07-15,192.54,182.5,195.0,182.5,1089428
2022-07-22,184.0,200.02,208.53,182.08,2227313
2022-07-29,201.66,216.86,226.49,197.39,2374403
2022-08-05,216.86,253.42,253.42,206.07,4137336
2022-08-12,255.95,222.25,258.97,220.0,4317829
2022-08-19,226.69,215.99,233.5,208.96,3453047
2022-08-26,208.07,182.08,208.5,182.0,2685362
2022-09-02,179.0,183.64,189.85,175.01,2306195
2022-09-09,183.64,190.0,190.0,167.4,4823993
2022-09-16,192.0,196.95,205.85,187.6,2621621
2022-09-23,194.1,177.5,196.94,177.08,1994882
2022-09-30,181.0,165.01,181.0,163.16,1354223
2022-10-14,165.01,173.9,177.9,149.09,3265264
2022-10-21,174.0,216.8,221.39,172.02,5754010
2022-10-28,223.99,223.0,241.79,209.59,6110920
2022-11-04,222.66,209.68,233.68,203.02,4842777
2022-11-11,211.0,201.5,219.99,196.22,3899327
2022-11-18,201.59,204.0,217.66,196.68,4255092
2022-11-25,206.76,185.33,206.76,184.13,2363567
2022-12-02,183.03,198.5,204.58,179.03,3277810
2022-12-09,197.5,191.49,204.38,185.11,2611281
2022-12-16,193.73,176.2,197.98,175.0,2109967
2022-12-23,175.0,166.44,177.97,165.06,1247981
2022-12-30,169.79,194.58,198.55,169.76,3109284
2023-01-06,193.41,194.9,201.98,193.0,2052494
2023-01-13,197.2,176.25,197.6,172.56,2803304
2023-01-20,176.1,207.67,210.87,175.53,4862813
2023-02-03,209.34,226.9,228.88,208.7,5117070
2023-02-10,225.0,214.1,236.42,212.21,3906838
2023-02-17,214.0,206.0,234.0,206.0,2913777
2023-02-24,208.55,201.21,210.48,198.5,2080442
2023-03-03,201.18,199.15,206.0,194.0,3111418
2023-03-10,198.15,193.53,204.74,189.06,2491593
2023-03-17,198.36,217.13,222.57,198.36,6916697
2023-03-24,217.13,238.0,245.73,215.12,5926768
2023-03-31,242.04,223.93,251.22,215.83,5675540
2023-04-07,225.95,251.3,267.67,222.16,6203256
