日期,开盘,收盘,最高,最低,周成交量
2024-01-26,9.0,8.45,9.38,8.23,360562427
2024-02-02,8.55,7.86,8.82,7.76,313501171
2024-02-08,7.89,8.22,8.82,7.61,306180101
2024-02-23,8.58,8.82,8.91,8.26,166056840
2024-03-01,8.75,8.93,9.39,8.71,225246532
2024-03-08,8.98,8.65,9.23,8.43,164939797
2024-03-15,8.69,9.2,9.86,8.62,206389890
2024-03-22,9.18,8.58,9.25,8.52,164556435
2024-03-29,8.6,8.45,8.74,8.39,115051206
2024-04-03,8.43,8.36,8.65,8.34,70781387
2024-04-12,8.2,8.27,8.55,8.18,123735822
2024-04-19,8.21,7.53,8.28,7.48,140267238
2024-04-26,7.56,8.45,8.48,7.56,200655732
2024-04-30,8.48,8.44,8.74,8.44,63806247
2024-05-10,8.66,9.12,9.15,8.66,189899695
2024-05-17,9.3,9.0,9.35,8.88,200686619
2024-05-24,9.07,8.21,9.19,8.11,162755644
2024-05-31,8.22,8.24,8.53,8.05,183230890
2024-06-07,8.24,8.36,8.6,8.07,236232688
2024-06-14,8.26,8.34,8.46,8.12,253209600
2024-06-21,8.29,8.0,8.36,7.98,210674464
2024-06-28,7.99,7.91,8.26,7.88,165640931
2024-07-05,7.89,8.09,8.15,7.79,204774400
2024-07-12,8.12,8.2,8.24,7.7,218349426
2024-07-19,8.19,8.2,8.4,8.01,156841100
2024-07-26,8.24,8.03,8.46,7.94,161451168
2024-08-02,8.12,8.11,8.35,7.84,214116801
2024-08-09,8.06,8.45,8.55,7.95,302577823
2024-08-16,8.45,8.65,8.77,8.33,209599841
2024-08-23,8.69,8.15,8.77,8.15,168341712
2024-08-30,8.2,8.58,8.64,8.18,267864211
2024-09-06,8.52,8.37,8.59,8.32,200161111
2024-09-13,8.42,8.8,8.9,8.34,261412988
2024-09-20,8.93,8.93,9.04,8.76,192814603
2024-09-27,9.08,9.97,10.15,8.77,514539189
2024-09-30,10.42,10.88,10.97,10.1,172222645
2024-10-11,11.97,10.32,11.97,10.23,603559448
2024-10-18,10.4,10.51,10.61,9.94,606023600
2024-10-25,10.49,10.52,10.6,10.27,430300444
2024-11-01,10.45,9.76,10.58,9.64,447011676
2024-11-08,9.87,10.14,10.37,9.87,555747222
2024-11-15,10.03,9.64,10.41,9.61,462894613
2024-11-22,9.64,9.45,9.99,9.39,294169092
2024-11-29,9.5,9.87,10.01,9.5,278820743
2024-12-06,9.95,10.08,10.17,9.86,276676135
2024-12-13,10.32,9.82,10.62,9.78,296328811
2024-12-20,9.83,9.56,9.83,9.52,278733208
2024-12-27,9.59,9.59,9.71,9.48,146244116
2025-01-03,9.55,9.34,9.8,9.32,221102008
2025-01-10,9.4,9.05,9.5,9.01,214015400
2025-01-17,8.99,9.28,9.35,8.92,238197104
2025-01-24,9.36,9.43,9.58,9.3,298621860
2025-01-27,9.46,9.53,9.54,9.42,84174112
2025-02-07,9.6,10.05,10.1,9.48,221338605
2025-02-14,10.05,10.25,10.31,9.93,468080129
2025-02-21,10.35,11.53,11.54,10.35,1060014672
2025-02-28,11.66,11.21,11.91,10.9,1275837856
2025-03-07,11.25,11.38,11.68,10.77,1149067278
2025-03-14,11.51,11.7,11.7,11.01,976848896
2025-03-21,11.77,11.67,12.42,11.51,1003070503
2025-03-28,11.73,12.33,12.79,11.43,2484172244
2025-04-03,12.3,12.66,13.31,12.09,4341545164
2025-04-11,11.47,11.46,11.9,9.73,4383569495
2025-04-18,11.85,11.56,12.34,11.35,2738856373
2025-04-25,11.56,12.7,13.23,11.53,3511284501
2025-04-30,12.3,12.6,12.79,12.23,1694022816
2025-05-09,12.76,12.22,12.93,12.05,1726044979
2025-05-16,11.97,12.19,12.39,11.65,2686270174
2025-05-23,12.21,12.98,13.29,12.17,3743056273
2025-05-30,13.14,13.7,13.93,12.64,4891553529
2025-06-06,13.67,14.54,14.71,13.64,5274478894
2025-06-13,14.74,16.01,16.79,14.45,11271082108
2025-06-20,16.01,14.67,16.34,14.49,9373541983
2025-06-27,14.59,15.0,15.97,14.45,7820408207
2025-07-04,15.08,16.07,16.25,14.86,8037953030
2025-07-11,16.16,16.19,16.26,15.57,6761145001
2025-07-18,16.18,18.24,18.33,16.02,7568769252
2025-07-25,18.28,18.41,18.88,17.82,7178195479
2025-08-01,18.58,19.05,20.49,18.45,10075967384
2025-08-08,18.87,18.88,19.95,18.36,7312004542
2025-08-15,19.08,20.09,20.28,18.46,7792234247
2025-08-22,20.27,20.45,20.93,19.49,8410258431
2025-08-29,20.61,19.68,20.7,18.32,9975738118
2025-09-05,19.75,20.78,20.78,19.38,10314736811
2025-09-12,20.8,20.01,21.06,18.45,11302609876
2025-09-19,20.0,19.36,20.75,19.21,9082024326
2025-09-26,19.47,19.04,19.8,18.73,5611873884
2025-09-30,19.03,19.6,19.63,18.66,2539025310
2025-10-10,19.86,18.82,20.01,18.76,2397895597
2025-10-17,17.96,17.86,18.72,17.33,5362013817
2025-10-24,18.16,17.11,18.23,16.86,5662089683
2025-10-31,17.3,17.56,17.58,16.56,6136808004
2025-11-07,17.56,16.98,18.11,16.94,8375419649
2025-11-14,16.93,18.22,18.71,16.86,8404151510
2025-11-21,18.25,16.86,18.32,16.74,7106305348
2025-11-28,17.05,17.8,18.13,17.02,6832614584
2025-12-05,17.76,17.4,17.85,17.08,4429628283
2025-12-12,17.5,16.88,17.57,16.59,5519935133
2025-12-19,16.75,16.4,16.79,15.68,4618608320
2025-12-26,16.43,16.18,16.54,16.11,2467106352
2025-12-31,16.16,15.36,16.19,15.35,2487202431
2026-01-09,15.4,17.37,17.41,15.4,8316278400
2026-01-16,17.4,17.28,17.84,17.05,6869322303
2026-01-22,17.13,16.33,17.22,16.29,3054421686
