日期,开盘,收盘,最高,最低,周成交量
2015-09-02,25.98,27.85,29.84,25.58,8493320
2015-09-11,28.68,32.75,33.88,27.73,37657853
2015-09-18,32.85,31.98,33.38,26.03,59246465
2015-09-25,31.0,36.28,41.03,30.39,78058913
2015-09-30,37.2,36.28,39.91,35.35,40676056
2015-10-09,38.0,40.24,40.9,37.6,26115228
2015-10-16,40.35,48.8,49.5,39.35,72796496
2015-10-23,48.55,48.01,50.69,43.07,75995047
2015-10-30,47.99,45.02,48.99,43.76,44435405
2015-11-06,43.72,47.83,48.25,41.88,51074354
2015-11-13,47.63,48.26,50.99,45.9,72303043
2015-11-20,47.01,49.4,53.85,47.01,53164220
2015-11-27,49.18,53.3,59.29,49.0,77514366
2015-12-04,53.5,50.04,55.4,47.97,56254436
2015-12-11,50.0,51.98,58.36,49.1,71705298
2015-12-18,50.95,58.4,60.8,49.9,69896288
2015-12-25,64.24,61.62,68.22,61.0,131735782
2015-12-31,61.8,57.89,62.88,55.46,48811463
2016-01-08,57.52,42.87,57.7,39.83,49406859
2016-01-15,41.65,41.43,43.5,36.8,58215941
2016-01-22,40.45,42.07,44.98,40.07,55782689
2016-01-29,42.97,37.47,43.09,33.6,52191996
2016-02-05,36.63,37.55,39.29,34.99,41393273
2016-02-19,35.99,39.9,41.7,35.55,44737883
2016-02-26,40.6,35.8,42.97,34.89,66414367
2016-03-04,35.55,31.67,36.28,29.7,47448028
2016-03-11,31.88,32.75,35.15,30.6,34617271
2016-03-18,33.65,38.79,38.79,32.36,54132713
2016-03-25,39.8,38.64,40.85,37.66,60963057
2016-04-01,38.7,37.73,40.0,35.66,53273030
2016-04-08,38.26,39.05,41.79,37.55,61563253
2016-04-15,39.88,44.33,46.59,39.88,124419835
2016-04-22,43.8,42.02,44.94,40.01,68340025
2016-04-29,41.36,40.16,42.92,39.01,47827085
2016-05-06,39.05,37.75,41.43,37.65,47485102
2016-05-13,36.95,33.75,36.95,33.01,36379077
2016-05-20,33.58,35.4,36.8,33.35,38991132
2016-05-27,35.7,35.35,37.0,34.35,40170058
2016-06-03,34.99,38.9,39.55,34.5,52535426
2016-06-08,39.09,38.54,39.28,37.51,24452359
2016-06-17,37.79,37.52,39.0,34.34,40843181
2016-06-24,37.79,24.69,38.33,23.51,42170995
2016-07-01,24.5,26.2,27.35,24.14,78681067
2016-07-08,25.8,26.89,27.65,25.64,69620922
2016-07-15,26.05,27.0,28.5,25.5,74548359
2016-07-22,26.6,26.77,27.34,26.27,38897646
2016-07-29,26.67,23.29,26.71,23.01,44427135
2016-08-05,23.2,22.86,23.46,22.38,26024117
2016-08-12,22.71,23.72,24.31,22.62,26874307
2016-08-19,23.69,24.07,24.59,23.48,30829509
2016-08-26,24.19,23.54,24.25,23.01,23294333
2016-09-02,23.51,23.5,24.42,23.3,25691494
2016-09-09,23.6,23.86,24.28,23.01,23108750
2016-09-14,23.29,24.0,24.28,23.12,26617734
2016-09-21,24.02,24.42,24.74,23.98,25970503
2016-11-25,23.0,25.64,26.29,22.8,108989781
2016-12-02,25.57,23.1,25.64,23.08,41673271
2016-12-09,22.83,22.55,23.59,22.41,21749924
2016-12-16,22.55,20.52,22.75,19.88,28286394
2016-12-23,20.74,20.17,20.77,20.15,16628015
2016-12-30,19.99,20.1,20.61,19.5,15224594
2017-01-06,20.12,20.65,21.75,19.96,22113322
2017-01-13,20.67,19.36,21.1,19.36,15657235
2017-01-20,19.4,18.17,19.4,17.11,25652213
2017-01-26,18.18,18.07,18.78,17.8,15585616
2017-02-03,18.1,18.16,18.27,18.01,1878978
2017-02-10,18.08,18.62,19.5,18.0,27032434
2017-02-17,18.55,19.2,19.95,18.37,35924638
2017-02-24,19.23,19.84,20.19,19.0,29881253
2017-03-03,19.95,20.71,21.33,19.2,52998592
2017-03-10,20.72,21.82,21.94,20.61,69698813
2017-03-17,22.25,25.71,26.15,21.87,217327571
2017-03-24,26.26,25.65,26.44,24.33,147329185
2017-03-31,25.5,24.56,26.3,23.8,98401708
2017-04-07,24.39,25.06,25.5,23.6,45279909
2017-07-07,22.54,22.54,23.81,22.54,34925350
2017-07-14,22.4,22.4,24.42,20.7,103816459
2017-07-21,21.63,18.54,22.0,18.2,69523090
2017-07-28,18.4,18.78,19.29,17.42,51057745
2017-08-04,18.94,17.92,18.94,17.9,33524350
2017-08-11,18.1,16.88,19.46,16.75,56278356
2017-08-18,16.87,18.08,18.73,16.83,51457499
2017-08-23,18.16,17.98,18.56,17.74,22096461
2017-09-01,18.67,19.15,19.45,18.38,20040062
2017-09-08,18.9,19.87,20.25,18.56,69948847
2017-09-15,19.78,18.76,19.78,18.53,51704054
