日期,开盘,收盘,最高,最低,周成交量
2022-09-23,42.0,41.68,50.1,37.6,28290601
2022-09-30,40.02,50.1,60.0,40.0,43606353
2022-10-14,50.1,48.42,54.5,44.31,33497403
2022-10-21,48.49,43.93,50.88,43.01,26715069
2022-10-28,44.0,40.38,44.98,39.8,17789056
2022-11-04,40.75,44.25,46.3,39.2,23626015
2022-11-11,44.26,47.83,54.43,44.26,34005576
2022-11-18,46.38,53.06,55.0,46.38,30504477
2022-11-25,52.11,45.61,53.8,44.31,21012413
2022-12-02,45.41,44.25,47.0,43.4,15174147
2022-12-09,45.32,47.56,48.55,43.51,22276790
2022-12-16,48.0,51.53,53.68,47.65,24475541
2022-12-23,51.51,43.75,51.72,42.51,13847973
2022-12-30,43.31,39.76,43.99,39.62,9784631
2023-01-06,39.89,41.07,41.43,39.83,6986860
2023-01-13,41.2,39.69,41.3,39.41,5780693
2023-01-20,39.82,41.17,42.0,39.63,6580991
2023-02-03,41.2,41.6,42.08,40.4,7366986
2023-02-10,41.43,41.53,42.27,40.7,6844327
2023-02-17,41.55,44.25,44.99,41.5,11932634
2023-02-24,43.9,40.94,43.97,40.72,8532853
2023-03-03,40.98,41.29,43.26,40.32,8383909
2023-03-10,41.0,40.41,41.47,40.18,3998777
2023-03-17,40.2,39.76,40.58,38.68,4932136
2023-03-24,39.76,39.45,40.51,38.91,3221507
2023-03-31,39.41,39.45,39.84,38.9,3285048
2023-04-07,39.17,39.26,39.43,38.42,3289614
2023-04-14,39.25,38.21,39.37,37.76,3083449
2023-04-21,38.28,36.7,38.37,36.36,3084703
2023-04-28,37.99,40.8,41.53,37.99,15291083
2023-05-05,40.03,40.38,42.1,40.02,4212466
2023-05-12,40.44,42.01,43.5,39.21,9360075
2023-05-19,41.66,44.0,44.95,41.1,15761145
2023-05-26,43.43,40.84,43.81,39.22,11425319
2023-06-02,40.55,40.34,41.19,39.2,5637297
2023-06-09,40.31,39.03,41.42,38.25,6526768
2023-06-16,39.31,38.6,39.7,37.75,3421207
2023-06-21,38.7,37.01,38.7,37.01,2448800
2023-06-30,37.01,38.1,38.48,36.38,3383000
2023-07-07,38.3,38.01,38.59,37.6,3052741
2023-07-14,38.18,40.31,41.39,37.91,6958479
2023-07-21,40.47,39.83,41.23,39.42,6448745
2023-07-28,40.19,40.45,42.0,39.76,5999399
2023-08-04,40.46,39.45,40.68,38.95,4123411
2023-08-11,39.45,45.69,51.79,38.18,28123645
2023-08-18,45.52,41.14,46.58,41.12,24787597
2023-08-25,41.3,39.39,41.55,38.51,10492611
2023-09-01,41.76,42.29,44.44,39.36,16031935
2023-09-08,42.12,40.88,42.47,40.2,6747684
2023-09-15,40.84,42.5,43.14,40.55,9333997
2023-09-22,42.38,41.67,42.99,40.6,5976822
2023-09-28,41.84,43.78,44.42,41.65,5818300
2023-10-13,43.43,43.81,44.89,42.34,6899589
2023-10-20,43.75,39.56,44.3,39.53,5593233
2023-10-27,41.8,41.94,45.42,39.26,14536292
2023-11-03,41.64,43.48,45.11,41.41,9544801
2023-11-10,43.53,43.43,45.35,43.39,5812500
2023-11-17,43.85,44.27,44.8,43.18,4247796
2023-11-24,44.16,47.1,47.49,44.16,10364398
2023-12-01,46.6,44.35,47.09,43.87,7309823
2023-12-08,44.31,42.6,45.12,42.6,4246175
2023-12-15,42.6,42.14,44.19,42.0,3905630
2023-12-22,42.12,40.88,42.64,40.75,2942227
2023-12-29,40.68,41.51,41.74,39.7,2467814
2024-01-05,41.52,40.63,42.1,40.27,1937354
2024-01-12,40.49,39.68,40.73,39.41,2161057
2024-01-19,39.68,38.4,40.6,37.38,3252700
2024-01-26,38.66,38.16,38.83,35.6,2862902
2024-02-02,37.88,31.83,38.73,30.38,3743117
2024-02-08,31.35,31.72,32.32,27.95,4466340
2024-02-23,31.89,34.8,35.03,31.65,4293460
2024-03-01,34.9,34.87,36.44,33.64,4052346
2024-03-08,34.97,34.58,36.96,34.13,4085150
2024-03-15,34.63,36.34,37.24,34.26,4925171
2024-03-22,36.33,35.88,37.61,35.81,4162500
