日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1965.25,1994.91,2084.12,1953.12,14745729
2015-09-11,2020.73,2183.14,2189.86,1983.58,68389608
2015-09-18,2195.29,2122.45,2197.93,1978.09,59471646
2015-09-25,2094.55,2125.19,2216.06,2088.34,64830043
2015-09-30,2133.73,2147.27,2188.79,2099.65,28974470
2015-10-09,2197.82,2238.41,2249.87,2187.73,23818839
2015-10-16,2243.73,2397.35,2401.18,2243.52,77082835
2015-10-23,2402.97,2442.27,2448.96,2286.95,89402625
2015-10-30,2471.64,2455.49,2493.05,2370.56,92393598
2015-11-06,2401.55,2579.56,2583.3,2373.46,91204233
2015-11-13,2582.16,2644.25,2746.84,2552.74,104687498
2015-11-20,2601.24,2800.06,2819.89,2587.59,94299272
2015-11-27,2811.08,2691.42,2915.58,2668.74,113856752
2015-12-04,2700.1,2740.23,2784.26,2574.92,85882803
2015-12-11,2745.75,2743.43,2830.8,2742.8,84148936
2015-12-18,2728.37,2951.82,2972.51,2719.86,81891284
2015-12-25,2942.13,2954.11,3003.41,2876.9,67827522
2015-12-31,2962.94,2883.07,2977.77,2860.7,49196867
2016-01-08,2878.33,2380.36,2878.33,2272.71,56388924
2016-01-15,2326.48,2157.31,2340.41,2056.08,63943870
2016-01-22,2123.29,2228.29,2320.94,2113.52,70154174
2016-01-29,2246.08,2058.81,2286.68,1976.14,62643449
2016-02-05,2052.26,2176.28,2222.27,2016.78,56127553
2016-02-19,2108.77,2310.58,2335.38,2107.3,68749262
2016-02-26,2339.97,2122.75,2357.2,2083.8,69943611
2016-03-04,2104.74,2028.18,2156.51,1919.59,79989229
2016-03-11,2042.79,2005.82,2100.28,1971.92,58499551
2016-03-18,2026.78,2232.85,2242.54,2026.78,75253989
2016-03-25,2267.42,2319.51,2352.56,2252.7,93542600
2016-04-01,2334.95,2302.3,2369.04,2213.03,74694525
2016-04-08,2299.56,2318.73,2410.76,2287.54,65215134
2016-04-15,2340.05,2415.7,2434.1,2321.46,86872971
2016-04-22,2404.67,2239.67,2404.67,2194.81,69839538
2016-04-29,2229.0,2238.58,2277.57,2192.2,48851139
2016-05-06,2243.22,2232.67,2334.91,2232.02,54635657
2016-05-13,2204.21,2091.87,2204.21,2038.77,50552283
2016-05-20,2093.97,2121.01,2155.51,2044.43,50127287
2016-05-27,2128.03,2148.1,2170.69,2089.62,49469342
2016-06-03,2129.71,2259.82,2272.89,2112.73,68742057
2016-06-08,2274.08,2259.62,2276.99,2241.26,34522834
2016-06-17,2224.22,2163.38,2233.2,2092.1,56350174
2016-06-24,2159.69,2134.9,2185.33,2067.8,59245249
2016-07-01,2114.55,2222.48,2240.71,2114.53,66978627
2016-07-08,2206.89,2255.24,2271.68,2204.08,62793194
2016-07-15,2275.45,2328.99,2361.79,2223.48,85363107
2016-07-22,2329.32,2329.33,2371.62,2311.69,68535879
2016-07-29,2329.7,2198.04,2359.18,2183.64,63925753
2016-08-05,2188.44,2187.87,2209.68,2138.38,43054096
2016-08-12,2183.25,2207.48,2246.42,2166.98,46122874
2016-08-19,2209.74,2291.43,2300.35,2201.92,71882918
2016-08-26,2291.87,2269.05,2298.29,2243.46,50500209
2016-09-02,2267.49,2247.6,2277.54,2234.75,43572458
2016-09-09,2253.1,2271.99,2293.42,2243.96,51345179
