日期,开盘,收盘,最高,最低,周成交量
2022-01-07,999.69,974.69,1042.81,974.02,14470731
2022-01-14,968.27,991.84,1028.4,967.9,23711667
2022-01-21,991.03,933.47,1000.77,932.5,18480143
2022-01-28,928.07,901.12,944.68,881.77,14357171
2022-02-11,905.96,960.4,999.83,878.08,21193699
2022-02-18,955.57,952.57,964.04,920.53,15211794
2022-02-25,948.58,905.51,959.72,888.9,13995100
2022-03-04,905.57,955.36,972.2,892.88,16301470
2022-03-11,956.33,929.45,964.93,857.21,15565353
2022-03-18,926.4,916.47,939.29,828.38,15303199
2022-03-25,918.86,975.41,989.2,916.99,15585084
2022-04-01,978.08,994.69,1014.43,964.33,17414278
2022-04-08,998.95,951.76,1040.88,942.56,11494949
2022-04-15,947.94,954.52,985.34,927.7,14902693
2022-04-22,959.19,937.22,1058.8,933.91,26356057
2022-04-29,923.82,833.57,931.61,798.94,18386333
2022-05-06,830.7,830.42,853.08,819.97,5424698
2022-05-13,832.21,836.95,859.25,824.33,12644148
2022-05-20,842.71,842.47,865.18,825.97,13792853
2022-05-27,844.16,869.87,880.46,841.16,15357972
2022-06-02,872.77,872.35,894.07,862.91,12546078
2022-06-10,871.67,890.37,902.41,866.01,17047296
2022-06-17,887.13,981.19,997.77,887.02,25106540
2022-06-24,980.86,994.03,1006.76,965.42,19829891
2022-07-01,1003.83,984.2,1034.46,954.93,23877596
2022-07-08,992.65,1030.17,1047.6,992.65,29251831
2022-07-15,1033.14,1009.03,1073.04,1008.88,20277734
2022-07-22,1004.74,998.06,1030.73,990.72,14239434
2022-07-29,995.92,1023.11,1032.69,986.09,14080843
2022-08-05,1022.09,988.81,1024.55,965.84,12660037
2022-08-12,990.48,983.45,1014.55,969.11,11382970
2022-08-19,984.87,1022.87,1034.41,969.99,15301143
2022-08-26,1025.94,1048.5,1064.52,1024.16,18054363
2022-09-02,1040.94,1050.07,1069.58,1035.34,16129015
2022-09-09,1054.29,999.71,1058.84,987.26,13605478
2022-09-16,1004.59,959.46,1027.66,959.46,10897953
2022-09-23,958.56,914.15,977.02,903.51,10655918
2022-09-30,908.28,910.05,941.56,889.82,11339194
2022-10-14,943.32,1015.68,1036.1,941.04,22499268
2022-10-21,1008.74,974.07,1053.28,968.17,17904995
