日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.75,5.85,6.28,5.6,19384826
2015-09-11,6.0,6.44,6.62,5.97,81261622
2015-09-18,6.42,5.86,6.51,5.31,78887756
2015-09-25,5.81,6.06,6.38,5.75,76383553
2015-09-30,6.06,6.16,6.25,6.0,24943460
2015-10-09,6.41,6.49,6.53,6.3,34300573
2015-10-16,6.5,6.84,6.96,6.49,95970469
2015-10-23,6.85,7.62,7.85,6.58,182423178
2015-10-30,7.69,7.21,7.69,7.1,107885290
2015-11-06,7.1,7.39,7.45,6.85,90737831
2015-11-13,7.34,7.25,7.66,7.19,100774888
2015-11-20,7.25,8.6,8.9,7.2,272444762
2015-11-27,8.6,7.57,8.6,7.52,111075016
2015-12-04,7.5,7.73,7.79,6.98,73679673
2015-12-11,7.75,7.3,7.83,7.2,49499916
2015-12-18,7.28,8.46,8.85,7.18,182564761
2015-12-25,8.4,9.17,9.52,8.37,176914801
2015-12-31,9.21,8.61,9.27,8.6,64227474
2016-01-08,8.55,7.44,8.65,6.98,89515074
2016-01-15,7.27,6.86,7.58,6.64,73316142
2016-01-22,6.8,7.3,7.83,6.7,74170137
2016-01-29,7.45,6.85,7.46,6.1,55522129
2016-02-05,6.88,7.03,7.22,6.68,32979437
2016-02-19,6.86,7.26,7.38,6.77,47243448
2016-02-26,7.31,6.67,7.41,6.56,53405914
2016-03-04,6.67,6.31,6.68,6.07,65195476
2016-03-11,6.33,6.3,6.56,6.23,33866205
2016-03-18,6.34,6.76,6.82,6.3,52839316
2016-03-25,6.81,7.25,7.69,6.73,108001389
2016-04-01,7.25,7.18,7.34,7.05,50347479
2016-04-08,7.16,6.93,7.46,6.71,65422350
2016-04-15,6.96,7.14,7.24,6.9,56864688
2016-04-22,7.07,6.61,7.08,6.41,43714695
2016-04-29,6.6,6.61,6.72,6.5,26404100
2016-05-06,6.69,6.54,6.9,6.45,28488117
2016-05-13,6.35,6.3,6.49,6.22,27709010
2016-05-20,6.3,6.23,6.43,6.12,24528580
2016-05-27,6.23,6.27,6.32,6.12,18124828
2016-06-03,6.24,6.41,6.5,6.16,34240149
2016-06-08,6.41,6.27,6.43,6.19,15958632
2016-06-17,6.2,6.21,6.26,6.06,27205855
2016-06-24,6.22,6.09,6.22,5.98,21387212
