日期,开盘,收盘,最高,最低,周成交量
2020-04-24,7.86,8.96,10.37,7.86,199905536
2020-04-30,8.36,8.1,8.74,7.61,228720209
2020-05-08,8.0,8.7,8.88,7.95,174352815
2020-05-15,8.59,9.0,9.5,8.15,357941157
2020-05-22,9.3,11.4,11.99,9.18,557469952
2020-05-29,11.3,12.7,13.95,10.74,678726698
2020-06-05,11.99,11.41,13.19,11.21,451716855
2020-06-12,11.43,11.26,11.86,10.86,284458435
2020-06-19,11.03,10.63,11.2,10.41,215335043
2020-06-24,10.63,10.47,11.3,10.44,122023768
2020-07-03,10.39,11.28,11.48,10.13,206565798
2020-07-10,11.39,13.7,15.66,11.39,443444733
2020-07-17,14.13,12.43,14.99,11.98,300147264
2020-07-24,12.54,12.19,13.7,12.05,191978296
2020-07-31,12.15,12.49,12.97,11.45,144376830
2020-08-07,12.4,13.35,13.88,12.32,227734336
2020-08-14,12.99,11.9,13.15,11.64,113716003
2020-08-21,11.93,11.89,12.56,11.82,80639021
2020-08-28,11.9,11.27,11.95,10.78,75871355
2020-09-04,11.3,10.85,11.45,10.52,52757825
2020-09-11,10.94,10.37,11.14,10.15,52118236
2020-09-18,10.45,10.71,10.87,9.9,50303848
2020-09-25,10.64,9.96,10.78,9.87,43097914
2020-09-30,9.96,9.73,10.04,9.61,14675663
2020-10-09,9.86,10.09,10.1,9.86,7177978
2020-10-16,10.16,9.99,10.38,9.93,34554718
2020-10-23,10.03,10.4,10.87,9.9,67927785
2020-10-30,10.3,9.66,10.3,9.64,44796355
2020-11-06,9.68,9.96,10.12,9.37,51502735
2020-11-13,10.18,11.38,11.94,10.05,199930492
2020-11-20,11.36,11.28,12.38,10.88,186977915
2020-11-27,11.52,12.46,13.0,11.26,227247072
2020-12-04,12.7,11.86,13.71,11.52,246762253
2020-12-11,11.8,11.63,12.29,11.26,107769048
2020-12-18,11.3,11.23,11.48,10.32,103826097
2020-12-25,11.12,10.68,11.42,10.07,97767160
2020-12-31,10.59,10.15,10.75,9.95,48849024
2021-01-08,10.15,10.36,10.7,10.0,82204837
2021-01-15,10.1,9.69,10.1,9.47,54832100
2021-01-22,9.76,10.27,10.82,9.74,87935217
2021-01-29,10.2,9.47,10.52,9.39,48753067
2021-02-05,9.5,9.51,10.42,9.25,69862732
2021-02-10,9.48,10.22,10.44,9.46,39523503
2021-02-19,10.9,11.07,11.35,10.44,72348153
2021-02-26,11.68,10.55,12.18,10.3,206321452
2021-03-05,10.56,10.75,11.39,10.39,121921589
