日期,开盘,收盘,最高,最低,周成交量
2023-02-10,13000.0,13517.9,14400.0,13000.0,597783
2023-02-17,13663.3,13379.4,13965.0,13290.2,472729
2023-02-24,13379.5,13231.6,13700.0,13215.9,125795
2023-03-03,13255.8,13319.8,13359.8,13109.6,57476
2023-03-10,13315.0,13011.3,13340.1,13000.0,40340
2023-03-17,13021.0,12725.6,13060.0,12571.5,56468
2023-03-24,12700.1,12958.0,12988.0,12700.0,34591
2023-03-31,12989.7,12739.7,12990.0,12710.0,26289
2023-04-07,12730.3,12823.8,12880.5,12679.0,25396
2023-04-14,12845.8,12786.1,12872.7,12673.5,26562
2023-04-21,12768.0,12604.8,13175.8,12597.8,57274
2023-04-28,12617.4,12992.8,13090.0,12540.1,84517
2023-05-05,12992.8,12997.7,13149.8,12799.8,32044
2023-05-12,13017.8,12635.1,13049.7,12625.0,46512
2023-05-19,12598.4,12780.9,12860.0,12401.1,57210
2023-05-26,12757.1,12906.8,12960.0,12757.1,25681
2023-06-02,12950.0,13376.8,13510.1,12876.1,105658
2023-06-09,13370.0,13076.4,13421.8,12890.0,61075
2023-06-16,13090.0,13346.4,13398.0,12851.3,109657
2023-06-21,13350.0,13004.1,13680.0,12966.2,160778
2023-06-30,13017.0,13062.4,13291.0,12763.9,117218
2023-07-07,13058.9,13028.3,13247.2,12980.8,55821
2023-07-14,13024.9,13120.0,13297.0,12950.0,112672
2023-07-21,13086.6,12900.0,13179.9,12828.3,145867
2023-07-28,12890.0,12873.8,12974.9,12557.8,224178
2023-08-04,12881.5,12680.8,13100.0,12640.0,216516
2023-08-11,12680.0,12794.2,12850.0,12602.2,78175
2023-08-18,12792.5,12800.0,12872.3,12660.0,51926
2023-08-25,12812.0,12633.3,12880.0,12593.1,62032
2023-09-01,12800.2,12876.4,12969.3,12629.2,78065
2023-09-08,12876.0,13039.5,13126.1,12600.3,415938
2023-09-15,12906.0,12394.4,13011.5,12368.0,451860
2023-09-22,12369.5,12508.6,12562.0,12344.8,140807
2023-09-28,12492.9,12713.9,12773.3,12432.4,85048
2023-10-13,12705.0,12709.1,12805.0,12603.3,71919
2023-10-20,12704.4,12180.0,12704.4,12176.0,56480
2023-10-27,12200.0,12430.0,12550.0,11980.0,90448
2023-11-03,12400.0,12399.0,12458.3,12145.0,99179
2023-11-10,12430.0,12568.4,12650.0,12410.0,59985
2023-11-17,12568.4,12599.8,12785.0,12509.4,53337
2023-11-24,12603.6,12389.9,12788.0,12344.1,50146
2023-12-01,12390.2,12400.6,12650.0,12344.1,62752
2023-12-08,12402.0,12373.6,12496.8,12260.0,56048
2023-12-15,12326.2,13865.8,14476.0,12286.6,6096767
2023-12-22,13865.0,13021.4,14599.7,12755.7,3657101
2023-12-29,12911.0,13041.9,13498.0,12660.3,1142768
2024-01-05,13052.7,12827.7,14393.1,12750.3,1923639
2024-01-12,12828.0,13195.4,13543.0,12820.1,2019711
2024-01-19,13135.0,12794.7,13287.8,12610.0,278863
2024-01-26,12794.7,12217.0,12849.9,11874.8,238032
2024-02-02,12213.5,11188.4,12217.0,11100.0,174573
2024-02-08,11177.2,10593.7,11199.8,10340.0,308139
2024-02-23,10633.4,11704.6,11800.0,10630.5,292304
2024-03-01,11750.0,11859.3,12318.0,11340.6,689058
2024-03-08,11917.0,11848.2,12198.0,11624.2,412406
2024-03-15,11815.0,11931.3,11980.0,11650.8,175266
2024-03-22,11930.0,12245.9,12467.1,11920.0,169649
2024-03-29,12248.5,12007.3,12295.5,11726.3,147012
2024-04-03,12007.7,14313.8,15835.0,11982.1,5155137
2024-04-12,14700.0,12891.9,14847.0,12323.0,4156651
2024-04-19,12830.2,12085.9,13382.6,12049.8,1137557
2024-04-26,12060.0,12382.7,12430.8,11731.8,372271
2024-04-30,12382.7,12769.9,12900.0,12382.7,135820
2024-05-10,12855.0,12657.8,13044.4,12584.9,214131
2024-05-17,12644.4,12704.7,12883.0,12540.1,120447
2024-05-24,12703.7,12420.5,12803.0,12393.3,100461
2024-05-31,12424.0,12740.3,12900.0,12278.0,388526
2024-06-07,12789.8,12347.7,13290.0,12159.8,600390
2024-06-14,12320.0,12514.2,12898.8,12171.6,225323
2024-06-21,12513.0,12137.9,12605.7,12111.7,99358
2024-06-28,12104.4,12377.6,12406.5,11704.0,134209
2024-07-05,12430.0,12139.9,12522.1,11919.5,103817
2024-07-12,12094.0,12163.7,12266.7,11900.0,60714
2024-07-19,12163.1,11818.7,12204.2,11665.4,47615
2024-07-26,11818.7,11471.3,11852.8,11182.7,70001
2024-08-02,11499.0,11561.4,11740.0,11410.7,48680
2024-08-09,11660.0,11360.0,11663.1,11300.0,57473
2024-08-16,11349.0,11002.0,11362.7,10902.0,70241
2024-08-23,11049.9,10875.0,11211.8,10414.8,198427
2024-08-30,11307.8,11645.0,11710.0,10960.0,267317
2024-09-06,11671.1,11528.3,11735.5,11452.0,100062
2024-09-13,11490.0,11021.9,11628.3,11014.4,55512
2024-09-20,11063.9,10739.2,11063.9,10647.4,54394
2024-09-27,10744.6,11633.7,11740.0,10679.4,92919
2024-09-30,11760.0,11936.0,12025.0,11688.4,32488
2024-10-11,13000.0,11420.0,13100.0,11384.5,178710
2024-10-18,11499.3,12126.6,12266.6,11368.3,579227
2024-10-25,12200.0,12361.5,12436.0,12086.5,222217
2024-11-01,12336.0,11819.5,12397.8,11782.5,112014
2024-11-08,11831.0,12047.6,12199.6,11831.0,158455
2024-11-15,12000.0,11987.9,12543.8,11973.1,181638
2024-11-22,11999.9,12239.1,12334.4,11711.9,242400
2024-11-29,12272.0,12848.0,13018.0,12166.5,373095
2024-12-06,12848.8,13887.8,14214.4,12848.0,1465979
2024-12-13,13939.9,14720.8,15261.0,13523.1,1105139
2024-12-20,14639.8,13765.4,14718.9,13495.2,363305
2024-12-27,13780.0,17280.1,18776.5,13132.2,3424030
2025-01-03,17000.0,15910.9,17574.4,15713.1,1275048
2025-01-10,15927.0,17934.5,18723.3,14811.7,2629106
2025-01-17,18040.0,18614.1,20026.6,18008.2,4371670
2025-01-24,18700.0,26363.7,29000.0,18550.0,7618834
2025-01-27,25500.1,25868.1,27225.0,25311.1,891095
2025-02-07,25800.1,26232.9,28757.1,25500.1,2361176
2025-02-14,26140.0,30480.3,32209.2,25404.2,5081456
2025-02-21,30450.0,44263.2,46437.7,29725.0,6522295
2025-02-28,42800.0,39242.1,43188.2,38544.0,2107169
2025-03-07,39300.0,42413.4,44641.3,38316.6,2724361
2025-03-14,43050.0,39964.9,44900.0,37660.0,1730012
2025-03-21,40000.0,35939.7,40911.7,35600.2,1330647
2025-03-28,35877.0,33771.4,36629.0,31980.0,1736599
2025-04-03,33798.9,32385.5,35000.0,31420.0,988683
2025-04-11,29005.5,30076.4,31213.5,23519.2,2770820
2025-04-18,30800.0,29337.3,30990.0,29280.4,1058851
2025-04-25,29430.0,38260.4,40174.7,29400.0,5571984
2025-04-30,37500.0,38112.1,40000.0,36250.1,1851197
2025-05-09,38200.0,37377.9,39391.7,37370.0,1064798
2025-05-16,37900.0,37179.0,38786.9,36210.4,1167342
2025-05-23,37256.6,33883.5,37356.6,33828.0,724575
2025-05-30,33867.6,33614.1,36318.4,33305.0,1373715
2025-06-06,33664.1,35942.4,37778.0,33165.0,2004895
2025-06-13,35898.0,34617.7,38757.9,34500.0,1097056
