日期,开盘,收盘,最高,最低,周成交量
2019-09-20,10451.9,10568.0,10750.3,10430.0,635992
2019-09-27,10566.8,10510.0,10588.0,10443.0,42531
2019-09-30,10510.0,10420.0,10510.0,10390.0,41902
2019-10-11,10370.0,10480.1,10493.6,10351.9,19279
2019-10-18,10480.4,10962.5,11260.0,10420.1,214218
2019-10-25,10919.9,10683.1,11000.0,10564.0,46316
2019-11-01,10680.0,10635.5,10800.0,10531.2,27048
2019-11-08,10618.4,10675.0,10780.0,10566.9,29610
2019-11-15,10620.0,10600.0,10700.0,10075.0,11874
2019-11-22,10553.0,10595.0,10729.0,10540.1,10995
2019-11-29,10540.1,10571.0,10630.0,10530.5,14720
2019-12-06,10570.1,10610.0,10650.1,10531.2,10152
2019-12-13,10599.1,10775.0,10775.1,10552.1,10839
2019-12-20,10711.0,10990.0,11066.0,10711.0,18687
2019-12-27,10974.4,10900.5,11000.0,10803.1,13932
2020-01-03,10899.0,11330.0,11377.0,10840.4,12410
2020-01-10,11330.0,11255.3,11550.0,11170.0,25293
2020-01-17,11264.0,11120.0,11520.0,11040.0,12344
2020-01-23,11120.0,11093.0,11289.0,11044.0,14593
2020-02-07,10500.0,10800.0,11135.8,10100.0,19128
2020-02-14,10785.0,10842.0,10981.0,10762.2,12741
2020-02-21,10810.2,11300.0,11499.0,10810.2,11532
2020-02-28,11300.0,10950.0,11550.0,10800.0,14998
2020-03-06,10950.0,11465.0,11500.1,10867.6,23255
2020-03-13,11424.0,11400.0,11608.0,11050.5,27244
2020-03-20,11300.0,11133.0,11698.0,10500.0,29087
2020-03-27,11040.0,11120.6,16000.0,10520.0,969231
2020-04-03,11020.0,10814.1,11500.0,10804.0,283406
2020-04-10,10830.0,10710.0,10959.0,10701.0,48101
2020-04-17,10710.0,10860.0,10930.0,10562.0,50121
2020-04-24,10861.0,11011.0,12500.0,10746.2,1224074
2020-04-30,11011.2,10900.0,11500.0,10736.1,123990
2020-05-08,10900.0,10984.6,10995.9,10800.0,37625
2020-05-15,10985.1,10843.5,11190.0,10828.5,61501
2020-05-22,10850.0,10733.0,10938.0,10666.0,49421
2020-05-29,10733.0,10932.0,11099.0,10673.1,37646
2020-06-05,10999.8,10980.0,11389.0,10850.0,29462
