日期,开盘,收盘,最高,最低,周成交量
2022-03-11,50.0,55.3,62.99,44.13,17670064
2022-03-18,55.0,39.95,57.84,37.35,47587910
2022-03-25,40.0,35.5,44.78,35.35,29075159
2022-04-01,35.76,33.09,36.3,32.88,14633255
2022-04-08,33.15,30.57,34.08,30.4,6625926
2022-04-15,30.55,27.21,30.65,26.85,9470731
2022-04-22,27.1,25.38,28.88,24.9,8640103
2022-04-29,25.0,22.88,25.33,21.91,9112532
2022-05-06,23.57,24.16,24.61,22.85,3761837
2022-05-13,24.0,24.3,25.86,23.66,7830389
2022-05-20,24.62,24.02,24.75,23.03,4726057
2022-05-27,24.52,23.29,26.98,23.01,11074278
2022-06-02,23.51,27.02,27.29,23.03,8143192
2022-06-10,27.02,25.16,28.56,24.4,9809775
2022-06-17,25.23,25.1,25.59,23.91,6536636
2022-06-24,25.05,25.86,26.23,24.64,6106364
2022-07-01,25.75,24.39,26.25,24.3,4921823
2022-07-08,24.39,23.39,24.98,23.31,3960654
2022-07-15,23.39,22.66,23.74,22.24,3947982
2022-07-22,22.67,23.12,23.68,22.6,3094581
2022-07-29,23.24,23.29,24.68,22.74,4283572
2022-08-05,23.35,23.62,23.84,22.51,4077379
2022-08-12,23.65,24.85,25.18,23.65,5120984
2022-08-19,24.88,23.22,24.88,23.22,3524402
2022-08-26,23.34,22.31,23.48,21.84,3166733
2022-09-02,22.15,22.36,22.85,21.94,2119608
2022-09-09,22.34,21.55,22.46,21.36,2049461
2022-09-16,21.48,20.48,21.79,20.43,2435618
2022-09-23,20.32,19.77,20.61,19.76,1402933
2022-09-30,19.66,19.15,20.1,18.96,1748810
2022-10-14,19.18,21.88,22.24,18.7,4959618
2022-10-21,21.68,21.9,23.08,21.68,4783948
2022-10-28,21.8,22.71,23.49,20.76,5772092
2022-11-04,22.98,24.92,25.44,22.73,8496769
2022-11-11,24.69,23.93,25.8,23.88,6895659
2022-11-18,23.82,24.7,25.34,23.61,5492442
2022-11-25,24.31,23.8,27.45,23.44,11628299
2022-12-02,23.44,23.25,24.25,22.93,3988171
2022-12-09,23.25,23.78,23.82,22.65,3415754
2022-12-16,23.83,25.43,26.32,23.57,8401752
2022-12-23,26.23,22.08,26.28,21.66,5300060
2022-12-30,22.0,21.09,22.53,20.93,2636897
2023-01-06,21.41,22.21,22.71,21.16,2231861
2023-01-13,22.37,22.32,22.46,21.97,1853892
2023-01-20,22.45,23.39,23.7,22.45,2484480
2023-02-03,23.5,24.04,24.4,23.33,2853287
2023-02-10,24.02,24.64,24.88,23.92,2747471
2023-02-17,24.66,24.98,27.6,24.65,6761045
2023-02-24,24.93,25.2,25.73,24.4,2330252
2023-03-03,25.24,24.6,25.39,24.21,2350822
2023-03-10,24.42,23.95,24.89,23.53,2117344
2023-03-17,24.31,24.01,24.62,23.3,2575010
2023-03-24,23.88,24.75,24.79,23.32,2770254
2023-03-31,24.94,24.32,25.06,24.2,2210661
2023-04-07,24.3,25.03,25.37,23.92,2543600
2023-04-14,25.22,25.16,25.47,24.6,3682709
2023-04-21,25.15,22.63,25.52,22.5,3900953
2023-04-28,22.68,22.99,23.05,21.74,1820865
2023-05-05,23.16,22.8,23.64,22.72,859627
2023-05-12,22.73,22.77,23.16,22.57,1235480
2023-05-19,22.71,23.79,23.98,22.24,1647715
2023-05-26,23.76,24.4,24.93,23.41,2873566
2023-06-02,23.9,22.85,23.9,22.4,1638260
2023-06-09,22.81,21.4,22.82,21.2,2148420
2023-06-16,21.4,22.08,23.21,21.18,1602027
2023-06-21,22.12,21.38,22.23,21.37,928711
2023-06-30,21.36,21.35,21.64,20.63,1339040
2023-07-07,21.35,21.53,22.6,21.22,2686994
2023-07-14,21.69,21.47,21.76,21.31,1042650
2023-07-21,21.55,20.84,21.55,20.78,1049267
2023-07-28,20.84,21.68,21.72,20.68,1307643
2023-08-04,18.1,18.76,19.99,18.1,10518722
2023-08-11,18.74,19.43,20.04,18.34,4697628
2023-08-18,19.31,19.3,19.95,19.19,2657606
2023-08-25,19.42,18.76,19.77,18.57,2407063
2023-09-01,20.0,19.8,20.28,19.01,4182656
2023-09-08,19.8,19.56,19.97,19.12,2613776
2023-09-15,19.55,19.8,20.03,19.28,3369849
2023-09-22,19.8,20.01,20.28,19.36,2960058
2023-09-28,19.99,20.69,20.98,19.79,2224742
2023-10-13,20.82,20.24,20.82,19.87,2700747
