日期,开盘,收盘,最高,最低,周成交量
2015-09-02,985.99,1000.6,1038.88,970.87,28080296
2015-09-11,1008.66,1068.35,1085.3,987.98,131381210
2015-09-18,1075.27,1006.05,1079.04,945.87,122766280
2015-09-25,994.27,1011.57,1053.72,989.95,121216982
2015-09-30,1012.11,1013.51,1027.09,995.47,51761435
2015-10-09,1039.59,1069.21,1073.15,1036.6,54736865
2015-10-16,1071.74,1154.9,1155.56,1071.74,184404896
2015-10-23,1153.83,1166.19,1177.51,1089.58,201981442
2015-10-30,1177.71,1174.77,1196.07,1132.3,180734056
2015-11-06,1154.5,1228.81,1230.02,1139.91,181055981
2015-11-13,1223.72,1267.99,1298.36,1216.06,218706064
2015-11-20,1248.18,1315.91,1321.59,1243.09,183469221
2015-11-27,1317.76,1272.13,1375.18,1262.31,205571903
2015-12-04,1275.02,1323.63,1331.75,1217.18,170876429
2015-12-11,1324.93,1287.93,1341.32,1283.04,146321659
2015-12-18,1279.37,1363.65,1372.42,1274.34,137704143
2015-12-25,1360.1,1399.15,1402.67,1357.39,154110450
2015-12-31,1402.78,1372.55,1413.89,1356.2,114889002
2016-01-08,1370.77,1168.85,1371.1,1105.95,113491644
2016-01-15,1145.2,1041.62,1158.67,1006.66,109641993
2016-01-22,1026.48,1061.39,1104.05,1019.59,98310320
2016-01-29,1067.0,971.27,1078.88,931.81,93966292
2016-02-05,968.61,1009.07,1021.74,942.8,86106013
2016-02-19,974.29,1058.15,1068.95,972.66,98292196
2016-02-26,1069.11,1011.06,1089.62,989.93,133384249
2016-03-04,1004.8,1006.74,1054.55,941.18,140785805
2016-03-11,1017.9,990.76,1040.59,976.02,109197130
2016-03-18,1000.65,1079.91,1086.23,1000.65,127945599
2016-03-25,1091.61,1107.51,1121.75,1088.21,151667075
2016-04-01,1111.38,1120.97,1132.66,1070.08,137856568
2016-04-08,1123.64,1138.11,1164.17,1121.67,117574185
2016-04-15,1146.29,1188.38,1192.39,1141.76,146233491
2016-04-22,1181.61,1121.41,1182.86,1099.15,139620498
2016-04-29,1117.4,1124.03,1142.15,1098.99,106711059
2016-05-06,1124.11,1114.34,1169.47,1114.19,109222317
2016-05-13,1103.18,1054.23,1103.18,1018.35,95709595
2016-05-20,1051.05,1053.27,1084.03,1022.72,99971605
2016-05-27,1055.69,1060.4,1075.48,1031.2,101370235
2016-06-03,1053.45,1127.56,1133.05,1043.69,140972009
2016-06-08,1129.08,1134.51,1141.87,1123.07,78051123
2016-06-17,1117.71,1140.85,1146.6,1067.65,151329505
2016-06-24,1141.36,1138.03,1162.01,1101.15,146967698
2016-07-01,1130.42,1168.06,1179.17,1129.25,129413924
2016-07-08,1162.86,1208.92,1216.3,1161.97,151342473
2016-07-15,1209.16,1220.6,1225.67,1183.19,136704722
2016-07-22,1217.34,1209.64,1229.5,1204.99,108268535
2016-07-29,1208.45,1171.03,1230.27,1153.88,121030344
2016-08-05,1167.31,1169.22,1177.31,1139.49,79193708
2016-08-12,1166.2,1179.66,1198.56,1159.81,84866471
2016-08-19,1180.58,1216.77,1219.55,1175.48,119108570
2016-08-26,1219.89,1214.51,1222.91,1195.88,114383103
