日期,开盘,收盘,最高,最低,周成交量
2023-09-01,11950.0,12716.4,13688.0,11840.1,3172435
2023-09-08,12730.0,12623.6,13136.6,12521.7,324050
2023-09-15,12749.5,12311.8,12779.5,12264.0,152414
2023-09-22,12322.0,12370.0,12380.0,12040.2,106705
2023-09-28,12390.0,12493.9,12495.9,12175.9,62051
2023-10-13,12523.0,12729.0,12794.6,12446.0,65349
2023-10-20,12733.0,12299.0,12769.0,11890.2,75958
2023-10-27,12268.3,12518.7,12550.0,11851.7,75749
2023-11-03,12475.9,12789.9,12800.0,12413.8,129848
2023-11-10,12794.0,12909.9,13199.0,12600.0,108071
2023-11-17,12909.9,12800.0,13138.0,12744.4,77082
2023-11-24,12800.0,12681.0,13150.0,12459.4,108299
2023-12-01,12835.0,13250.0,14190.0,12823.1,2465970
2023-12-08,13300.0,12950.0,13488.8,12930.1,276191
2023-12-15,12920.0,12775.3,13120.0,12750.2,160558
2023-12-22,12775.0,12630.0,12843.3,12450.2,123169
2023-12-29,12630.0,13150.1,13320.0,12452.3,125682
2024-01-05,13141.4,12550.0,13218.2,12500.0,72257
2024-01-12,12590.0,12505.0,12632.6,12247.7,69956
2024-01-19,12504.9,12070.0,12507.0,11930.2,63178
2024-01-26,12100.0,11620.0,12116.3,11300.0,113917
2024-02-02,11700.0,10652.9,11700.0,10122.4,107423
2024-02-08,10652.8,10550.0,10900.0,10045.7,146336
2024-02-23,10599.6,11300.0,11313.0,10580.0,142589
2024-03-01,11345.6,11266.3,11486.1,10750.0,150876
2024-03-08,11280.0,10919.0,11358.0,10770.4,116038
2024-03-15,10919.0,11535.0,11808.0,10843.5,341810
2024-03-22,11535.0,11690.0,11890.0,11509.5,104420
2024-03-29,11723.4,11800.0,11892.8,11582.2,126610
2024-04-03,11846.2,12070.0,12188.0,11846.2,129636
2024-04-12,11980.1,12391.5,12455.5,11921.9,326088
2024-04-19,12379.0,12475.2,12953.7,11850.6,454411
2024-04-26,12333.8,12886.5,13055.3,12126.0,308558
2024-04-30,13400.0,13000.0,13588.0,12958.7,247827
2024-05-10,13100.0,13157.2,13396.1,12965.3,282536
2024-05-17,13104.0,12865.0,13129.8,12740.0,149339
2024-05-24,12899.9,12672.1,13096.5,12617.7,121486
2024-05-31,12670.0,12765.0,12804.7,12428.2,159649
2024-06-07,12878.8,12566.6,12991.0,12403.9,204619
2024-06-14,12560.0,12698.0,12902.0,12414.6,82520
2024-06-21,12999.9,12460.0,13009.1,12359.0,191768
2024-06-28,12360.0,12622.6,12640.0,12098.4,100986
2024-07-05,12584.7,12500.8,12738.6,12266.0,70793
2024-07-12,12490.0,12800.0,12950.0,12215.0,207134
2024-07-19,12770.2,12511.0,13176.4,12248.3,237393
2024-07-26,12453.6,12150.0,12603.0,11727.0,192350
2024-08-02,12130.0,12195.0,12550.0,12052.3,92873
2024-08-09,12195.1,11920.0,12199.0,11693.1,145825
2024-08-16,11861.4,11870.1,12036.1,11749.8,93589
2024-08-23,11955.8,11898.4,11993.3,11602.9,140047
2024-08-30,11867.5,12228.6,12299.9,11751.1,104913
2024-09-06,12095.0,11953.7,12195.4,11760.0,107544
2024-09-13,11940.0,11616.0,12042.7,11502.1,66689
2024-09-20,11609.4,11440.0,11609.4,11260.0,44081
2024-09-27,11400.0,12597.0,12888.0,11338.2,240092
2024-09-30,12705.5,13300.0,13300.0,12705.5,78556
2024-10-11,15100.0,12540.0,15693.9,12451.3,717852
2024-10-18,13000.0,13422.3,13606.3,12611.0,470017
2024-10-25,13419.5,13535.0,14814.8,13283.6,986706
2024-11-01,13467.3,12878.6,13712.7,12759.5,419533
2024-11-08,12821.1,13766.8,13826.6,12821.1,826867
2024-11-15,13699.9,14510.0,15875.6,13501.0,1811151
2024-11-22,14490.0,13500.0,14849.4,13030.0,1363871
2024-11-29,13510.0,13820.0,15390.0,13065.0,1575687
2024-12-06,13767.2,15110.0,18420.0,13767.2,5644071
2024-12-13,15090.0,15541.6,19058.8,14877.0,3499186
