日期,开盘,收盘,最高,最低,周成交量
2015-09-02,25.3,26.52,28.49,25.0,9986664
2015-09-11,27.46,28.45,30.88,26.52,50990299
2015-09-18,28.43,26.22,28.63,24.4,45106635
2015-09-25,25.9,25.7,28.18,25.3,36993041
2015-09-30,25.75,25.84,26.43,25.12,11504854
2015-10-09,26.9,27.0,27.48,26.3,12583529
2015-10-16,27.1,30.92,32.63,27.02,49293717
2015-10-23,30.5,29.06,31.57,27.09,46915771
2015-10-30,29.45,29.51,30.48,27.9,35605602
2015-11-06,28.4,32.02,32.45,28.03,59665189
2015-11-13,32.0,33.19,36.96,31.62,64181329
2015-11-20,32.0,32.94,34.24,31.58,30930800
2015-11-27,32.71,31.01,35.18,30.66,36454917
2015-12-04,30.9,31.86,32.4,29.11,25176643
2015-12-11,31.97,30.44,32.28,30.1,16184322
2015-12-18,30.18,32.22,32.94,29.88,19249738
2015-12-25,32.02,33.06,33.88,32.01,24356862
2015-12-31,33.5,31.78,34.46,31.74,17395657
2016-01-08,31.38,26.92,31.79,25.2,16937674
2016-01-15,26.42,25.53,27.44,24.75,17121054
2016-01-22,25.02,25.68,26.7,25.0,15137090
2016-01-29,25.89,22.41,26.1,21.4,13252527
2016-02-05,22.3,22.8,23.88,21.0,13533344
2016-02-19,22.0,24.03,24.64,21.74,15506217
2016-02-26,24.4,22.59,25.45,21.88,17935018
2016-03-04,22.43,21.31,22.49,20.57,12978677
2016-03-11,21.66,21.47,22.4,20.93,9854594
2016-03-18,21.63,22.92,23.15,21.47,13680328
2016-03-25,23.08,23.28,24.01,22.95,16831959
2016-04-01,23.4,23.85,23.88,22.41,13365848
2016-04-08,23.88,23.48,24.75,23.12,15418419
2016-04-15,23.7,24.69,24.98,23.0,19409232
2016-04-22,24.39,22.78,24.45,22.03,12232059
2016-04-29,22.75,24.62,24.79,22.41,22553336
2016-05-06,24.56,23.6,25.42,23.53,25327921
2016-05-13,23.37,22.05,23.53,21.51,12251358
2016-05-20,22.05,21.68,22.34,21.0,9705516
2016-05-27,21.68,22.07,22.21,21.35,8751854
2016-06-03,21.85,23.8,24.48,21.36,19144202
2016-06-08,23.66,23.6,24.4,23.22,12275644
2016-06-17,23.05,22.93,23.23,22.0,14695991
2016-06-24,22.88,22.59,23.82,22.09,17991264
2016-07-01,22.3,23.65,24.15,22.2,21149485
2016-07-08,23.3,24.1,24.88,22.65,82200998
2016-07-15,24.0,24.04,24.7,23.34,45991289
2016-07-22,23.9,23.34,24.24,23.3,28033569
2016-07-29,23.18,21.94,23.55,21.7,22959243
2016-08-05,21.87,21.64,21.87,21.28,14123428
2016-08-12,21.63,21.82,22.04,21.37,13297338
2016-08-19,21.8,22.29,22.48,21.8,16435984
2016-08-26,22.3,21.94,22.3,21.62,11269972
2016-09-02,21.94,21.86,22.18,21.73,9876521
2016-09-09,21.89,22.06,22.36,21.63,14289295
2016-09-14,21.8,21.45,21.81,21.37,8115391
2016-09-23,21.55,21.5,21.71,21.46,8646320
2016-09-30,21.45,21.22,21.46,20.98,8654604
2016-10-14,21.3,21.55,21.8,21.2,12934332
2016-10-21,21.57,22.1,22.39,21.32,21389063
2016-10-28,22.15,22.29,22.98,22.02,29851813
2016-11-04,22.29,23.36,23.55,22.02,36837774
