日期,开盘,收盘,最高,最低,周成交量
2021-12-24,37.0,37.46,44.0,37.0,32237356
2021-12-31,33.33,30.2,35.0,29.78,77356620
2022-01-07,30.45,33.73,36.59,29.03,70487856
2022-01-14,31.98,32.05,36.58,31.8,63377026
2022-01-21,31.5,29.98,32.69,29.43,35051483
2022-01-28,30.07,26.56,30.44,25.81,17885203
2022-02-11,26.98,28.18,28.45,26.81,12600580
2022-02-18,27.85,27.7,28.68,26.39,16931834
2022-02-25,27.75,27.86,28.8,26.35,18933804
2022-03-04,27.95,28.46,28.97,27.17,14109024
2022-03-11,28.02,27.09,29.94,24.4,17012838
2022-03-18,27.09,25.16,27.35,23.25,10765512
2022-03-25,25.1,24.91,26.9,24.43,11941545
2022-04-01,24.6,23.6,25.5,23.47,8730959
2022-04-08,23.66,22.82,23.99,22.7,3814568
2022-04-15,22.99,20.7,23.08,20.5,7078094
2022-04-22,20.79,21.8,22.17,20.41,7640175
2022-04-29,21.5,22.04,23.3,20.08,17456353
2022-05-06,21.98,22.91,23.08,21.8,5174044
2022-05-13,22.82,22.33,24.1,22.16,11915588
2022-05-20,22.44,22.64,23.32,21.78,8147984
2022-05-27,22.83,22.34,23.94,22.27,11617623
2022-06-02,22.43,23.23,23.3,21.8,6470845
2022-06-10,23.18,23.46,24.21,22.91,10730235
2022-06-17,23.25,22.86,23.89,22.4,9579293
2022-06-24,23.16,22.28,23.35,21.62,10017218
2022-07-01,22.29,23.62,25.36,22.1,19647138
2022-07-08,23.6,22.8,24.13,22.65,7863973
2022-07-15,22.9,22.8,22.94,21.58,10392866
2022-07-22,22.74,23.03,23.64,22.51,9395885
2022-07-29,23.19,23.94,25.84,22.41,20703485
2022-08-05,24.02,23.29,24.25,21.62,14768519
2022-08-12,23.74,26.42,29.92,23.65,59883089
2022-08-19,26.55,25.14,26.61,25.1,26021574
2022-08-26,25.14,24.14,26.3,23.91,16324010
2022-09-02,23.8,24.8,25.89,23.58,14489235
2022-09-09,24.74,24.71,25.56,23.87,11994988
2022-09-16,24.71,24.22,26.05,24.22,15025582
2022-09-23,23.95,21.39,25.08,21.37,11734740
2022-09-30,21.15,19.85,21.46,19.84,7708546
2022-10-14,19.97,20.61,20.86,19.0,7531647
2022-10-21,20.47,20.24,20.9,20.2,7947360
2022-10-28,20.37,18.79,20.92,18.72,10868712
2022-11-04,18.66,20.21,20.38,18.63,6671087
2022-11-11,20.22,20.37,20.78,20.03,7086383
2022-11-18,20.5,20.88,21.15,20.3,7978194
2022-11-25,20.82,19.9,20.82,19.6,6539503
2022-12-02,19.9,20.39,20.5,19.43,4613238
2022-12-09,20.45,20.5,20.93,20.35,6050695
2022-12-16,20.45,20.47,20.78,20.01,5951387
2022-12-23,20.48,18.59,20.53,18.39,5126830
2022-12-30,18.59,17.98,19.07,17.94,5171155
2023-01-06,18.1,18.56,18.82,18.06,3103677
2023-01-13,18.59,18.57,18.93,18.47,2912266
2023-01-20,18.52,19.28,19.55,18.52,4341376
2023-02-03,19.55,19.7,20.01,19.41,4833568
2023-02-10,19.8,19.95,20.08,19.41,5219852
2023-02-17,20.02,19.39,20.1,19.24,5773122
2023-02-24,19.39,19.77,19.85,19.18,3879674
2023-03-03,19.66,19.25,19.87,19.17,4267117
2023-03-10,19.39,19.3,19.43,18.88,4144188
2023-03-17,19.22,18.91,19.52,18.59,4349839
2023-03-24,18.97,19.22,19.37,18.75,3695138
2023-03-31,19.22,18.52,19.24,18.34,4208592
2023-04-07,18.54,18.39,18.64,18.12,3208798
2023-04-14,18.35,18.27,18.5,18.13,3453895
2023-04-21,18.27,17.49,18.51,17.47,3803769
2023-04-28,17.3,17.61,17.63,16.89,3309492
2023-05-05,17.59,17.85,18.28,17.53,2000783
2023-05-12,17.8,17.67,18.06,17.55,2441835
2023-05-19,17.68,17.95,18.14,17.61,2555505
2023-05-26,17.92,18.05,18.33,17.7,3408189
2023-06-02,18.02,18.18,18.21,17.77,2694463
2023-06-09,18.2,17.77,18.36,17.55,3757270
2023-06-16,17.76,18.03,18.52,17.6,4553916
2023-06-21,18.02,17.3,18.17,17.3,2031266
2023-06-30,17.69,18.79,18.96,17.11,6685920
2023-07-07,18.98,18.18,19.28,18.1,8050020
2023-07-14,18.25,18.64,18.8,18.19,4626572
2023-07-21,18.87,19.29,19.82,18.41,8741223
2023-07-28,19.23,19.18,19.95,18.98,13340857
2023-08-04,19.3,19.4,20.56,19.3,14457787
2023-08-11,19.3,20.99,21.47,19.1,25965307
2023-08-18,20.7,19.84,22.55,19.84,24542441
2023-08-25,19.7,19.61,20.8,19.58,11165115
2023-09-01,20.53,19.52,20.8,19.01,13585343
2023-09-08,19.72,20.4,21.05,19.46,11764399
2023-09-15,20.4,19.55,20.82,19.5,10857693
2023-09-22,19.5,19.48,20.06,19.01,5721307
2023-09-28,19.34,19.91,20.0,19.0,5746448
2023-10-13,19.83,20.23,20.49,19.83,6550840
2023-10-20,20.23,18.56,20.49,18.55,5391501
2023-10-27,18.45,19.5,19.6,18.03,5081000
2023-11-03,18.91,20.27,20.68,18.88,9549494
2023-11-10,20.48,20.31,20.77,19.81,9321322
2023-11-17,20.44,19.91,20.48,19.74,6103184
2023-11-24,19.83,19.98,20.38,19.66,6578005
2023-12-01,19.9,19.85,20.57,19.82,4957545
2023-12-08,19.93,18.95,19.94,18.95,3696723
2023-12-15,18.99,18.66,19.33,18.53,3432213
2023-12-22,18.73,18.31,18.73,18.17,2917388
2023-12-29,18.34,18.97,19.06,18.12,3212785
2024-01-05,19.0,18.66,19.32,18.54,3149621
2024-01-12,18.28,18.68,19.05,18.07,4120493
2024-01-19,18.7,17.7,18.73,17.2,4526470
2024-01-26,17.64,17.25,17.64,16.01,5910940
2024-02-02,17.25,15.15,17.41,14.66,4431648
2024-02-08,15.14,15.42,15.46,13.21,6240471
2024-02-23,15.3,15.58,16.2,14.72,4935161
2024-03-01,15.56,15.52,16.45,14.96,5019151
2024-03-08,15.51,14.99,15.66,14.96,3820653
2024-03-15,15.06,16.33,17.97,14.89,10018429
2024-03-22,16.28,16.01,16.58,15.99,5932262
2024-03-29,15.99,16.14,17.12,15.67,5550347
2024-04-03,16.11,17.15,17.6,16.1,6026051
2024-04-12,17.09,17.3,17.52,16.43,6278412
2024-04-19,17.27,15.91,17.47,15.1,6833858
2024-04-26,16.3,16.64,17.35,15.61,6652482
2024-04-30,16.41,17.22,17.77,16.35,3915385
2024-05-10,17.33,17.91,19.58,17.19,13669003
2024-05-17,17.91,17.71,18.5,17.19,6811130
2024-05-24,17.69,17.2,18.15,17.18,2900259
2024-05-31,17.3,17.0,17.92,16.86,3042658
2024-06-07,17.18,15.71,17.18,15.0,4668361
2024-06-14,15.51,15.53,16.24,15.18,2567103
2024-06-21,15.52,14.43,15.71,14.33,3029822
2024-06-28,14.37,14.03,14.38,13.6,3846067
2024-07-05,14.03,13.45,14.19,13.02,3376505
2024-07-12,13.47,13.15,13.86,12.47,6622677
2024-07-19,13.25,12.73,13.26,12.01,4237717
2024-07-26,12.62,13.92,15.35,12.52,9187865
2024-08-02,13.87,14.3,14.52,13.42,8110397
2024-08-09,14.21,13.46,14.86,13.38,5133044
2024-08-16,13.41,13.59,13.67,13.22,2201100
2024-08-23,13.59,12.71,13.65,12.59,2197460
2024-08-30,12.8,13.08,13.33,12.68,2252584
2024-09-06,13.19,12.74,13.49,12.74,3117587
2024-09-13,12.8,12.46,12.93,12.43,1576978
2024-09-20,12.47,13.15,13.87,12.05,3655810
2024-09-27,13.17,14.06,14.32,12.73,9199473
2024-09-30,14.5,15.67,15.95,14.36,4270354
2024-10-11,18.03,14.44,18.27,14.33,13214776
2024-10-18,14.9,15.15,15.35,14.34,8180131
2024-10-25,15.18,15.47,15.55,15.0,6637022
2024-11-01,15.52,15.51,16.33,15.23,10801069
2024-11-08,15.56,15.97,16.2,15.16,12151819
2024-11-15,15.91,16.34,16.79,15.86,12040362
2024-11-22,16.68,15.92,17.44,15.49,16581298
2024-11-29,15.87,16.3,16.48,15.4,7941078
2024-12-06,16.3,16.51,16.8,16.2,6734924
2024-12-13,16.54,16.52,17.13,16.45,7504533
2024-12-20,16.49,16.24,16.78,15.88,4776273
2024-12-27,16.4,16.05,16.44,15.51,5143500
2025-01-03,16.1,14.66,16.42,14.58,4417127
2025-01-10,14.68,14.48,15.27,14.4,3871519
2025-01-17,14.34,15.07,15.2,14.1,3292625
2025-01-24,15.04,15.45,15.74,14.95,4556388
2025-01-27,15.62,15.4,15.72,15.38,730100
2025-02-07,15.43,15.57,15.72,15.26,2690300
2025-02-14,15.6,15.49,15.78,15.4,4763094
2025-02-21,15.56,15.67,15.75,15.14,4203525
2025-02-28,15.67,16.27,17.59,15.57,13618782
2025-03-07,16.33,18.41,20.69,16.16,30224169
2025-03-14,18.54,20.06,20.39,18.3,26370466
2025-03-21,19.9,19.48,20.2,18.88,13032315
2025-03-28,19.35,22.8,24.49,18.51,40053731
2025-04-03,22.62,21.91,23.48,20.16,43193967
2025-04-11,20.5,19.75,21.4,16.72,31014156
2025-04-18,19.93,21.5,24.8,18.61,34915413
2025-04-25,21.67,21.01,22.85,20.88,42255849
2025-04-30,20.92,19.8,20.92,19.78,12124684
2025-05-09,20.0,21.0,21.84,20.0,17141667
2025-05-16,21.2,21.32,22.52,20.77,20773789
2025-05-23,21.11,23.0,23.65,20.79,31501985
2025-05-30,23.1,24.16,29.0,22.22,73916167
2025-06-06,24.0,26.32,27.18,23.18,35135290
2025-06-13,26.64,29.3,31.78,25.6,71312691
2025-06-20,28.7,23.8,29.0,23.61,45587450
2025-06-27,23.78,23.87,24.53,23.4,21278160
2025-07-04,23.8,23.84,24.97,23.42,20664925
2025-07-11,23.9,22.75,23.95,22.22,14431471
2025-07-18,22.66,22.86,23.12,22.13,9753588
2025-07-25,22.99,23.05,23.26,22.52,9457606
2025-08-01,23.06,24.05,24.65,22.56,17796742
2025-08-08,23.95,24.38,25.84,23.9,17194496
2025-08-15,24.39,24.66,25.2,24.04,10467607
2025-08-22,24.68,26.95,27.95,24.54,26790046
2025-08-29,26.88,25.99,26.88,25.4,25484172
2025-09-05,25.99,26.25,26.88,24.71,14575609
2025-09-12,26.23,29.03,29.5,26.17,20323520
2025-09-19,29.52,28.76,31.42,28.54,20885481
2025-09-26,28.79,27.6,30.99,27.6,15298100
2025-09-30,27.71,28.74,29.22,27.21,6831083
2025-10-10,29.05,29.52,29.86,28.76,4379025
2025-10-17,28.09,27.58,29.91,27.57,9654054
2025-10-24,27.5,22.83,27.54,21.56,52480512
2025-10-31,22.92,25.25,26.6,22.55,25731754
2025-11-07,25.45,24.38,26.95,24.2,19714403
2025-11-14,24.51,24.07,25.94,23.85,10592049
2025-11-21,24.32,21.82,24.32,21.78,10426139
2025-11-28,21.99,22.47,22.81,21.91,7022506
2025-12-05,22.63,21.87,22.79,21.28,6051659
2025-12-12,22.5,21.16,22.5,20.89,5919879
2025-12-19,20.91,20.91,21.18,19.96,8697767
2025-12-26,21.38,21.32,21.82,20.75,6566100
2025-12-31,21.44,21.21,21.44,20.97,3743832
2026-01-09,21.11,22.17,23.0,21.11,11107346
2026-01-16,22.31,22.51,22.86,21.78,12628154
2026-01-22,22.49,23.9,24.67,22.49,13164243
2026-01-23,22.49,23.88,24.67,22.49,15406194
