日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.18,10.15,10.18,10.13,140002
2015-09-11,10.03,10.13,11.69,10.03,3973459
2015-09-18,10.18,10.09,10.48,10.0,1029200
2015-09-25,10.25,10.1,10.25,10.05,957500
2015-09-30,10.09,10.06,10.1,10.03,188800
2015-10-09,9.91,10.07,10.16,9.91,171000
2015-10-16,10.09,10.57,10.99,10.09,2418726
2015-10-23,10.11,10.55,10.79,10.03,638084
2015-10-30,10.49,10.22,11.29,9.98,1149412
2015-11-06,9.92,10.77,11.13,9.78,3007371
2015-11-13,10.45,10.8,11.66,10.41,1213657
2015-11-20,10.8,10.63,10.8,10.44,307571
2015-11-27,10.39,10.57,10.7,10.15,397800
2015-12-04,10.19,10.11,10.63,9.81,388928
2015-12-11,10.18,9.54,10.49,9.52,123400
2015-12-18,9.52,10.14,10.25,9.52,783233
2015-12-25,9.86,10.27,10.53,9.86,826200
2015-12-31,10.02,10.3,10.57,9.94,52900
2016-01-08,10.29,10.48,10.49,8.88,796319
2016-01-15,10.5,9.34,10.5,8.81,1722398
2016-01-22,9.44,8.88,9.45,8.55,288700
2016-01-29,8.36,8.4,9.06,7.57,590513
2016-02-05,7.68,8.24,8.35,7.6,296516
2016-02-19,8.07,8.44,8.69,7.64,557054
2016-02-26,8.69,8.37,9.07,8.2,790268
2016-03-04,8.37,8.87,9.04,8.15,1004900
2016-03-11,8.99,8.47,10.0,8.33,4891686
2016-03-18,8.51,8.88,8.96,8.43,2701001
2016-03-25,8.9,8.87,9.16,8.53,2604890
2016-04-01,8.83,8.86,8.98,8.57,967600
2016-04-08,8.85,9.15,9.25,8.85,756606
2016-04-15,9.14,9.36,9.98,9.14,2050100
2016-04-22,9.13,9.18,9.64,8.8,1451958
2016-04-29,8.88,8.93,10.0,8.73,3411200
2016-05-06,8.8,8.67,9.03,8.5,898429
2016-05-13,8.37,8.64,8.69,7.8,645500
2016-05-20,8.18,8.23,8.48,8.02,1101500
2016-05-27,8.15,8.29,8.36,7.94,117600
2016-06-03,8.05,8.41,8.46,8.05,794800
2016-06-08,8.37,8.95,9.28,8.24,232300
2016-06-17,8.41,8.41,8.88,7.66,475900
2016-06-24,8.02,8.39,8.5,8.02,302300
2016-07-01,8.44,8.33,8.46,8.27,424626
2016-07-08,8.48,8.78,8.97,8.46,1041339
2016-07-15,8.78,9.01,9.4,8.61,2080494
2016-07-22,9.05,8.75,9.05,8.73,1599358
2016-07-29,9.3,8.59,9.3,8.5,713169
2016-08-05,8.55,8.62,8.89,8.5,1041860
2016-08-12,8.69,8.87,9.0,8.67,655613
2016-08-19,8.75,9.24,9.9,8.75,3253761
2016-08-26,9.17,9.4,9.98,8.28,1977692
2016-09-01,8.9,8.99,9.16,8.9,2171111
2016-09-09,8.64,8.8,8.9,8.5,3798238
2016-09-14,8.84,8.63,8.86,8.49,566057
2016-09-23,8.52,8.76,8.99,8.52,2791586
2016-09-30,8.67,8.59,8.76,8.41,2002769
2016-10-14,8.69,8.69,8.99,8.57,15870211
2016-10-21,8.71,8.73,9.59,8.01,2805078
2016-10-28,8.8,8.88,8.99,8.8,1470859
2016-11-04,8.73,8.78,8.97,8.68,451749
2016-11-11,8.73,9.15,9.28,8.73,3092458
2016-11-18,9.17,9.2,9.41,9.15,4446750
2016-11-25,9.17,9.97,10.06,8.48,911787
2016-12-02,9.97,9.44,9.99,9.29,1914030
2016-12-09,9.34,9.42,9.79,8.55,1192944
2016-12-16,9.75,9.3,9.8,9.1,1127201
