日期,开盘,收盘,最高,最低,周成交量
2015-09-02,508.24,531.44,548.01,500.59,8155824
2015-09-11,539.23,561.81,585.69,522.61,36904529
2015-09-18,567.49,525.18,569.76,487.62,30531561
2015-09-25,517.62,531.77,566.48,515.44,28901135
2015-09-30,533.98,533.57,545.1,523.1,9256608
2015-10-09,554.51,561.47,564.75,548.88,10618139
2015-10-16,564.12,614.04,617.02,564.12,43805782
2015-10-23,616.6,656.31,659.38,605.83,68037002
2015-10-30,660.55,641.22,662.3,627.71,43080116
2015-11-06,630.48,675.67,677.18,625.23,49600644
2015-11-13,671.87,641.43,677.08,639.1,46641289
2015-11-20,634.62,647.59,652.57,630.29,28826670
2015-11-27,649.47,623.16,672.46,618.45,41374150
2015-12-04,621.33,626.1,635.86,594.1,32504526
2015-12-11,625.37,616.5,635.73,615.8,24306839
2015-12-18,614.21,642.03,648.56,611.31,27204584
2015-12-25,640.56,645.84,655.25,636.99,27052702
2015-12-31,647.06,632.61,649.3,628.18,17261421
2016-01-08,632.01,564.08,632.05,540.99,19510153
2016-01-15,555.65,519.41,562.39,510.47,17577292
2016-01-22,514.38,531.49,548.7,512.05,18712159
2016-01-29,533.97,494.45,538.85,477.92,16056756
2016-02-05,494.79,507.48,514.34,484.64,12910126
2016-02-19,494.16,526.3,532.78,493.84,18193707
2016-02-26,531.09,505.97,540.64,496.23,29506986
2016-03-04,503.83,493.21,513.68,475.0,25811874
2016-03-11,496.53,489.62,505.19,483.8,15845893
2016-03-18,493.49,526.95,530.59,493.49,26581905
2016-03-25,529.56,535.62,542.69,528.03,33171331
2016-04-01,536.75,534.75,546.08,521.11,25336414
2016-04-08,535.23,537.73,550.8,531.81,23423523
2016-04-15,540.89,560.58,564.83,540.89,29188444
2016-04-22,556.19,519.68,556.22,512.0,22679817
2016-04-29,518.43,517.67,523.78,509.67,13789579
2016-05-06,518.03,512.2,535.66,512.2,15541961
2016-05-13,509.98,491.33,509.98,482.37,13531417
2016-05-20,489.12,491.69,499.32,481.54,14284084
