日期,开盘,收盘,最高,最低,周成交量
2018-01-19,6.97,9.28,9.28,6.97,111511
2018-01-26,10.21,14.95,14.95,10.21,942081
2018-02-02,16.45,24.09,24.09,16.45,46743771
2018-02-09,24.0,20.24,26.38,19.53,190848807
2018-02-14,21.35,18.88,21.98,18.7,63355480
2018-02-23,19.09,19.56,19.58,19.0,20404992
2018-03-02,20.5,22.33,23.86,20.3,142551213
2018-03-09,22.38,24.33,25.2,21.6,107887812
2018-03-16,24.0,22.71,25.8,22.22,97466785
2018-03-23,22.87,20.36,23.76,20.33,59036822
2018-03-30,20.05,21.55,22.08,19.01,39699733
2018-04-04,21.65,22.79,23.9,21.36,42206967
2018-04-13,22.37,26.98,31.48,22.28,116782705
2018-04-20,25.75,27.88,29.3,24.3,84571788
2018-04-27,27.59,27.24,29.1,26.26,50400149
2018-05-04,27.21,25.6,27.5,25.55,17649267
2018-05-11,25.65,27.68,28.06,25.65,34797400
2018-05-18,27.9,26.32,27.99,26.01,30477248
2018-05-25,26.62,28.13,29.4,26.28,47430402
2018-06-01,28.38,28.12,28.8,26.11,33265731
2018-06-08,28.48,28.77,30.87,27.6,43083865
2018-06-15,28.52,27.16,29.15,27.01,20720717
2018-06-22,26.88,27.09,27.39,24.82,15583523
2018-06-29,27.49,27.39,28.37,25.9,18839202
2018-07-06,27.2,24.66,27.63,23.45,19816102
2018-07-13,24.7,26.45,27.0,24.24,18270006
2018-07-20,26.5,26.67,27.7,26.0,13749770
2018-07-27,26.6,26.37,27.0,25.58,10754719
2018-08-03,26.35,24.99,26.37,24.7,8238779
2018-08-10,24.63,24.81,25.2,23.88,8324801
2018-08-17,24.81,23.0,24.88,22.89,7894094
2018-08-24,23.0,24.23,24.7,22.32,12992888
2018-08-31,24.33,23.17,24.76,23.0,11855852
2018-09-07,23.25,20.82,23.26,20.4,21495311
2018-09-14,20.99,20.31,20.99,19.84,14145932
2018-09-21,20.3,21.07,21.28,19.4,17147754
2018-09-28,21.07,21.85,22.7,21.04,16344339
2018-10-12,21.34,20.48,22.44,19.28,20147792
2018-10-19,20.54,19.91,20.85,19.01,11231093
2018-10-26,20.1,20.45,21.68,19.85,15482399
2018-11-02,20.4,19.61,20.4,17.58,28877957
2018-11-09,19.62,18.83,19.82,18.54,15792119
2018-11-16,18.87,19.38,19.68,18.29,18653969
2018-11-23,19.57,18.6,20.16,18.55,21125158
2018-11-30,18.53,18.42,18.84,18.09,7737240
2018-12-07,18.75,18.41,19.1,18.36,9826710
2018-12-14,18.4,18.3,18.6,18.12,4948630
2018-12-21,18.29,16.99,18.59,16.83,11099241
2018-12-28,16.94,16.55,17.29,16.55,7083286
2019-01-04,16.55,15.96,16.72,15.43,5561140
2019-01-11,15.99,15.42,16.02,15.19,15400748
2019-01-18,15.5,16.04,16.48,15.24,18619049
2019-01-25,16.09,15.73,16.09,15.31,12102723
2019-02-01,15.73,15.42,16.15,13.85,13563183
2019-02-15,15.44,17.11,17.35,15.37,32529458
2019-02-22,17.11,17.89,18.35,17.11,29565921
2019-03-01,18.2,18.25,19.18,17.84,28049378
2019-03-08,18.51,18.3,20.02,18.2,35523649
2019-03-15,18.42,18.8,20.45,18.4,26025643
2019-03-22,18.78,18.46,19.2,18.09,16676627
2019-03-29,18.17,18.82,18.96,17.79,15812676
2019-04-04,18.91,19.88,20.4,18.75,37385223
2019-04-12,19.88,21.8,22.17,19.88,53258256
2019-04-19,22.01,21.2,22.1,20.35,22840039
2019-04-26,21.21,18.64,21.3,18.56,17256742
2019-04-30,18.64,16.46,18.8,16.38,14346303
2019-05-10,16.2,15.23,16.2,14.4,24236213
2019-05-17,15.02,15.03,15.89,14.95,22624368
2019-05-24,15.03,14.54,15.19,14.38,9797439
2019-05-31,14.52,14.68,15.02,14.35,7763155
2019-06-06,15.5,13.88,16.15,13.83,19030961
2019-06-14,13.93,13.95,14.46,13.81,13219350
2019-06-21,14.0,14.49,14.61,13.95,13565143
2019-06-28,14.52,14.08,14.56,13.96,12404164
2019-07-05,14.22,14.37,14.56,14.18,13982917
2019-07-12,14.37,13.59,14.37,13.43,10696164
2019-07-19,13.76,13.21,13.96,12.98,12203060
2019-07-26,13.28,13.53,13.56,12.8,10061220
2019-08-02,13.44,13.07,13.68,12.91,7440100
2019-08-09,13.05,11.65,13.06,11.5,11567764
2019-08-16,11.66,12.23,12.35,11.66,11266148
2019-08-23,12.18,12.76,12.83,12.15,11495364
2019-08-30,12.57,13.13,13.78,12.35,15079914
2019-09-06,13.07,13.35,13.44,12.85,14980760
2019-09-12,13.42,14.07,14.59,13.42,20665217
2019-09-20,14.13,14.07,14.28,13.78,14571706
2019-09-27,13.98,13.32,13.98,13.2,13295591
2019-09-30,13.35,13.22,13.41,13.22,1237878
2019-10-11,13.21,13.21,13.68,12.45,13341934
2019-10-18,13.34,13.03,14.18,12.8,26933044
2019-10-25,13.02,13.11,13.49,12.71,15041305
2019-11-01,13.31,12.31,14.0,12.05,31872276
2019-11-08,12.37,12.14,12.47,11.91,13257435
2019-11-15,12.15,11.27,12.22,11.26,11331080
2019-11-22,11.28,11.07,11.34,11.02,9109851
2019-11-29,11.08,10.84,11.11,10.6,12060870
2019-12-06,10.76,10.91,10.99,10.74,9313636
2019-12-13,10.94,10.74,10.95,10.63,11297796
2019-12-20,10.71,11.32,11.58,10.68,21256879
2019-12-27,11.35,11.07,11.45,10.79,18823534
2020-01-03,11.14,11.34,11.47,10.85,12438214
2020-01-10,11.34,11.65,11.72,11.11,21320301
2020-01-17,11.65,11.2,11.66,11.07,15198273
2020-01-23,11.2,10.78,11.3,10.61,11256075
2020-02-07,9.7,11.38,11.59,9.12,41810412
2020-02-14,11.23,10.53,11.36,10.21,33674261
2020-02-21,11.27,11.46,12.01,10.93,96471856
2020-02-28,11.46,11.25,12.68,11.25,80130416
2020-03-06,11.35,11.77,11.95,11.23,44305673
2020-03-13,12.0,11.04,12.8,10.68,55705602
2020-03-20,11.17,10.24,11.24,10.0,27124426
2020-03-27,10.02,10.07,10.49,9.67,19127475
2020-04-03,10.01,10.31,10.55,9.82,19517304
2020-04-10,10.36,10.18,10.69,10.17,15979606
2020-04-17,10.16,10.03,10.25,9.93,14549591
2020-04-24,10.1,9.77,10.13,9.71,21132185
2020-04-30,9.78,9.8,9.85,9.25,12206330
2020-05-08,9.78,10.01,10.14,9.66,11932011
2020-05-15,10.07,11.12,11.25,9.92,39688644
2020-05-22,11.2,11.82,12.15,10.94,41257349
2020-05-29,12.47,13.5,13.9,11.85,69273240
2020-06-05,13.61,13.93,14.4,13.35,42944959
2020-06-12,14.0,15.02,15.42,13.94,34779719
2020-06-19,15.0,14.35,15.38,14.21,34672691
2020-06-24,14.4,14.04,15.3,13.99,21569473
2020-07-03,13.93,13.66,14.19,13.09,34710289
2020-07-10,13.69,14.71,15.49,13.67,58820250
2020-07-17,14.71,13.08,14.95,12.92,39344067
2020-07-24,13.21,12.4,13.75,12.36,29996353
2020-07-31,12.42,12.85,13.05,12.16,21761020
2020-08-07,12.86,12.85,13.47,12.63,36233495
2020-08-14,12.94,15.06,15.33,12.36,71087350
2020-08-21,15.18,16.74,17.28,15.01,111749285
2020-08-28,16.79,17.85,18.07,16.3,64989875
2020-09-04,17.68,17.58,18.3,17.07,53885675
2020-09-11,17.48,15.85,17.95,15.58,44765354
2020-09-18,15.96,16.01,16.43,15.45,29467145
2020-09-25,16.0,15.07,16.06,14.8,18549657
2020-09-30,15.13,14.92,15.47,14.75,17878321
2020-10-09,15.16,15.89,15.93,15.13,9136588
2020-10-16,15.99,16.51,16.88,15.76,37485103
2020-10-23,16.7,16.43,17.19,16.15,25822667
2020-10-30,16.47,14.25,16.59,14.2,48928707
2020-11-06,14.2,14.37,14.72,13.69,40076588
2020-11-13,14.29,13.75,14.58,13.72,29842636
2020-11-20,13.89,13.49,14.01,13.29,23168336
2020-11-27,13.49,13.65,14.05,13.22,25744086
2020-12-04,13.71,13.76,13.88,13.45,21021237
2020-12-11,13.78,13.23,13.89,13.14,19631430
2020-12-18,13.21,12.55,13.32,12.44,18916169
2020-12-25,12.5,11.77,12.67,11.59,27066511
2020-12-31,11.8,12.69,12.88,11.8,29985222
2021-01-08,12.8,12.86,13.53,12.64,38575193
2021-01-15,12.87,13.88,13.88,12.07,44228037
2021-01-22,13.69,15.22,15.42,13.21,77913917
2021-01-29,15.22,14.82,15.89,14.28,46381567
2021-02-05,14.87,14.24,15.49,13.96,36990629
2021-02-10,14.24,15.07,15.49,14.2,24803714
2021-02-19,14.7,14.21,14.87,14.07,21967221
2021-02-26,14.23,14.26,16.29,14.13,81438546
2021-03-05,14.26,13.51,14.48,13.28,42959397
2021-03-12,13.58,13.05,13.6,12.87,23385783
2021-03-19,13.08,12.96,13.18,12.66,21311719
2021-03-26,12.98,12.96,13.29,12.63,19169418
2021-04-02,13.03,12.75,13.2,12.68,15796955
2021-04-09,12.73,12.32,12.85,12.01,15058486
2021-04-16,12.32,12.22,12.38,11.93,16371704
2021-04-23,12.18,12.33,12.62,12.1,22426434
2021-04-30,12.5,12.38,12.65,11.76,35215143
