日期,开盘,收盘,最高,最低,周成交量
2020-05-29,38.95,39.14,39.15,38.91,81488896
2020-06-05,39.28,38.74,39.57,38.68,120761215
2020-06-12,38.35,39.11,39.21,38.28,60930437
2020-06-19,39.11,39.01,39.24,38.88,46816191
2020-06-24,39.25,39.67,39.71,39.25,30008561
2020-07-03,39.68,39.72,39.99,39.54,41118602
2020-07-10,39.68,39.83,40.13,39.56,30303570
2020-07-17,39.89,39.6,40.63,39.5,28337873
2020-07-24,39.67,41.62,41.66,39.67,33239771
2020-07-31,41.88,42.74,43.89,41.88,30529389
2020-08-07,42.74,44.34,44.79,42.0,33857134
2020-08-14,44.0,41.44,44.1,40.1,41675265
2020-08-21,41.47,41.51,42.9,40.05,29543388
2020-08-28,41.51,41.63,42.1,40.0,21784453
2020-09-04,41.73,41.23,42.3,41.03,25343753
2020-09-11,41.2,41.42,41.61,41.05,21657961
2020-09-18,41.39,41.32,41.65,41.02,23611536
2020-09-25,41.89,39.85,41.89,39.28,28986448
2020-09-30,39.77,40.28,40.44,39.69,18537609
2020-10-09,40.31,40.27,40.41,40.17,6715453
2020-10-16,40.6,40.18,41.33,39.82,24245758
2020-10-23,40.01,40.07,40.33,39.91,15673522
2020-10-30,39.96,39.48,40.37,39.4,14172542
2020-11-06,39.52,40.56,42.0,39.52,19874077
2020-11-13,40.6,39.44,40.7,39.04,21466246
2020-11-20,39.48,38.96,39.62,38.79,19814743
2020-11-27,39.01,37.69,39.23,37.57,14920668
2020-12-04,36.94,38.06,38.15,36.49,26460488
2020-12-11,37.89,37.86,38.6,37.83,5542707
2020-12-18,37.83,38.9,39.0,37.79,7356597
2020-12-25,39.15,39.06,39.59,38.66,6369160
2020-12-31,39.09,38.96,39.39,38.79,4586178
2021-01-08,39.0,39.3,39.9,39.0,14094933
2021-01-15,39.26,38.36,39.26,37.62,8919956
2021-01-22,38.37,38.58,40.0,37.92,4884955
2021-01-29,38.55,38.3,38.59,38.1,3861619
2021-02-05,38.24,37.3,38.78,37.23,10163740
2021-02-10,37.34,38.05,38.08,37.34,2796567
2021-02-19,36.99,36.8,37.56,36.49,6495867
2021-02-26,36.87,36.54,37.73,36.49,7385555
2021-03-05,36.55,35.28,36.55,35.0,11770735
2021-03-12,37.78,35.73,37.78,35.3,4264574
2021-03-19,36.01,36.34,36.6,36.01,4154564
2021-03-26,36.3,36.25,36.46,36.13,6245292
2021-04-02,36.23,36.55,36.6,35.26,8334061
2021-04-09,36.6,36.76,36.94,36.36,2291947
2021-04-16,36.72,36.9,36.97,36.19,3233481
2021-04-23,37.06,37.12,37.54,36.75,3983574
2021-04-30,37.12,36.78,37.13,36.57,2938345
2021-05-07,36.92,37.61,37.68,36.92,1025284
2021-05-14,37.66,37.85,37.88,37.55,2021525
2021-05-21,38.12,38.6,39.95,38.12,3226370
2021-05-28,38.7,38.47,39.1,38.39,5774900
2021-06-04,38.74,37.73,39.02,37.17,3849411
2021-06-11,37.92,38.41,38.48,37.92,2774287
2021-06-18,38.36,36.68,38.36,36.65,3111058
2021-06-25,36.7,36.7,37.5,36.5,3036367
2021-07-02,36.69,36.75,36.84,36.24,2468972
2021-07-09,36.81,37.25,37.38,36.81,2104416
2021-07-16,37.26,37.59,37.69,37.14,2400265
2021-07-23,37.54,37.28,37.57,37.04,2014885
2021-07-30,37.31,37.64,37.76,37.01,2120852
2021-08-06,37.63,37.05,37.63,37.04,5363078
2021-08-13,36.98,36.36,36.99,35.83,5272718
2021-08-20,36.68,37.05,37.09,36.64,2858797
2021-08-27,37.03,37.26,37.29,36.73,1778740
2021-09-03,37.42,37.27,39.8,37.19,2880854
2021-09-10,37.48,37.03,37.59,35.8,2842957
2021-09-17,36.98,36.35,37.1,36.17,3025868
2021-09-24,36.6,36.24,36.82,36.0,1928510
2021-09-30,36.24,35.83,36.4,35.06,4570847
2021-10-08,36.15,36.28,36.3,36.03,1119088
2021-10-15,36.26,36.73,36.91,36.13,2843542
2021-10-22,36.66,36.55,36.66,36.1,1460728
2021-10-29,36.59,36.49,36.69,36.21,1994591
2021-11-05,36.44,36.65,36.66,35.26,2403494
2021-11-12,37.2,37.67,38.1,36.99,3476171
2021-11-19,37.67,37.68,38.06,37.5,3774599
2021-11-26,37.43,36.67,37.47,36.36,6331596
2021-12-03,36.67,36.04,36.77,35.95,3360086
2021-12-10,36.18,36.03,36.5,35.99,2541300
2021-12-17,36.11,36.69,36.69,35.9,3312633
2021-12-24,36.58,36.71,36.79,36.28,3125993
2021-12-31,36.67,36.84,36.87,36.41,2078200
2022-01-07,36.84,36.3,36.84,36.14,1809304
