日期,开盘,收盘,最高,最低,周成交量
2015-12-25,15.17,14.04,15.17,13.58,111598892
2015-12-31,13.99,12.89,14.03,12.5,42712270
2016-01-08,12.83,9.92,12.83,9.31,37541694
2016-01-15,9.73,8.87,9.73,8.21,32208039
2016-01-22,8.67,8.96,9.59,8.66,26067830
2016-01-29,9.05,8.74,9.96,8.32,34808448
2016-02-05,8.74,9.1,9.48,8.06,33768460
2016-02-19,8.65,9.79,10.42,8.55,47787731
2016-02-26,9.86,9.32,10.28,8.92,36026060
2016-03-04,9.2,9.4,9.87,8.23,43431858
2016-03-11,9.69,10.36,10.97,9.48,65717014
2016-03-18,10.41,11.27,11.58,10.3,60037507
2016-03-25,11.16,10.78,11.48,10.56,53087251
2016-04-01,10.82,10.78,11.05,10.4,28921117
2016-04-08,10.8,10.54,11.13,10.34,29077831
2016-04-15,10.56,11.69,11.78,10.56,48543002
2016-04-22,11.65,10.97,12.13,10.7,49117886
2016-04-29,10.83,12.12,12.33,10.71,44599068
2016-05-06,12.08,11.45,12.34,11.41,32731877
2016-05-13,11.43,10.52,11.43,10.12,23265554
2016-05-20,10.5,9.98,10.78,9.72,22778152
2016-05-27,9.99,10.28,10.73,9.98,25218696
2016-06-03,10.27,10.69,10.75,9.95,27642457
2016-06-08,10.76,10.71,10.86,10.61,12479548
2016-06-17,10.53,10.58,10.77,10.0,20609537
2016-06-24,10.5,11.34,11.57,10.42,47908585
2016-07-01,11.31,11.39,11.98,11.26,38175454
2016-07-07,11.34,12.1,12.11,11.31,34016006
2017-01-06,13.26,12.79,14.59,12.66,95275295
2017-01-13,12.68,11.96,13.47,11.91,97652358
2017-01-20,11.88,11.12,12.41,10.81,48117570
2017-01-26,11.13,11.22,11.46,11.02,23728448
2017-02-03,11.21,11.3,11.36,11.21,3838050
2017-02-10,11.3,11.72,11.92,11.25,40961422
2017-02-17,11.69,11.31,11.94,11.3,35080675
2017-02-24,11.28,11.88,12.2,11.2,41107521
2017-03-03,11.88,11.43,12.04,11.37,32580269
2017-03-10,11.43,11.99,12.29,11.43,46185081
2017-03-14,11.95,12.14,12.25,11.85,23485245
2017-03-24,12.14,11.77,12.28,11.41,35982339
2017-03-31,11.72,10.51,11.79,10.39,26625346
2017-04-07,10.53,10.8,10.93,10.53,11439513
2017-04-14,10.78,10.32,10.81,10.23,24114928
2017-04-21,10.31,9.1,10.36,8.9,23343227
2017-04-28,9.09,8.93,9.09,8.52,12161044
2017-05-05,8.91,8.86,9.28,8.85,10435165
2017-05-12,8.91,8.79,8.98,8.5,11325256
2017-05-19,8.81,9.14,9.32,8.61,16769444
2017-05-26,9.1,8.67,9.22,8.26,12962379
2017-06-02,8.75,8.4,8.88,8.03,6956793
2017-06-09,8.4,9.04,9.17,8.35,15127568
2017-06-16,8.99,9.0,9.28,8.91,12243632
2017-06-23,9.05,10.52,10.9,8.96,107724313
2017-06-30,10.38,10.43,10.95,9.98,147895109
2017-07-07,10.69,9.57,10.75,9.5,62566706
2017-07-14,9.53,8.83,9.69,8.81,28766974
2017-07-21,8.83,8.22,8.83,7.95,20135998
2017-07-28,8.22,8.35,8.45,8.13,14433792
2017-08-04,8.4,8.42,8.52,8.21,14792930
2017-08-09,8.41,8.69,8.79,8.32,12230574
2017-08-18,9.34,9.32,9.55,8.9,23069016
2017-08-25,9.2,9.15,9.43,9.04,16776560
2017-09-01,9.18,9.19,9.28,9.08,9994423
2017-09-08,9.2,8.87,9.36,8.81,14859224
2017-09-15,8.86,8.76,8.97,8.72,12534920
2017-09-22,8.74,8.82,8.91,8.74,10580390
2017-09-29,8.84,8.7,8.92,8.48,9967986
2017-10-13,8.72,8.88,8.9,8.69,9536907
2017-10-20,8.92,9.14,9.66,8.92,37321945
2017-10-27,9.06,9.06,9.2,8.72,20535729
2017-11-03,9.02,8.59,9.23,8.56,16712787
2017-11-10,8.6,8.44,8.69,8.41,9338338
2017-11-17,8.45,8.0,8.45,7.96,10699598
2017-11-24,8.0,7.74,8.14,7.66,9526386
2017-12-01,7.73,7.86,7.87,7.66,5727097
2017-12-08,7.86,7.19,7.86,7.01,12242927
2017-12-15,7.18,7.22,7.27,7.11,6378438
2017-12-22,7.25,7.35,7.53,7.1,8365291
2017-12-29,7.34,7.24,7.34,7.09,8490342
2018-01-05,7.27,7.59,7.62,7.24,8503033
2018-01-12,7.63,7.49,7.63,7.31,7572193
2018-01-19,7.48,7.54,7.82,7.24,11871139
2018-01-26,7.53,7.71,7.95,7.5,11379044
2018-02-02,7.71,7.09,7.84,6.85,7413630
2018-02-09,7.13,6.88,7.28,6.75,7151774
2018-02-14,6.9,7.21,7.22,6.88,3030928
2018-02-23,7.23,7.31,7.41,7.2,2338566
2018-03-02,7.34,7.47,7.48,7.26,4782972
2018-03-09,7.45,7.52,7.59,7.43,5073423
2018-03-16,7.51,7.63,7.88,7.4,11582567
2018-03-23,7.6,7.38,7.78,7.3,9718683
2018-03-27,7.3,7.51,7.55,7.1,4004827
2018-07-06,6.76,5.98,6.76,5.7,14181445
2018-07-13,5.96,6.06,6.18,5.83,10567664
2018-07-20,4.6,4.57,4.71,4.45,7305752
2018-07-27,4.56,4.77,4.84,4.48,12136718
2018-08-03,4.72,4.6,4.82,4.46,9894288
2018-08-10,4.59,4.64,4.72,4.48,9484555
2018-08-17,4.59,4.48,4.84,4.46,12099774
2018-08-24,4.5,4.48,4.56,4.39,5246776
2018-08-31,4.47,4.33,4.54,4.31,5621970
2018-09-07,4.32,4.23,4.37,4.16,6009121
2018-09-14,4.23,4.24,4.4,4.17,10106434
