日期,开盘,收盘,最高,最低,周成交量
2021-03-26,23.0,21.05,23.99,21.0,20151025
2021-04-02,19.65,19.0,20.49,18.11,31030977
2021-04-09,19.01,18.86,19.78,18.52,13421806
2021-04-16,18.8,22.62,22.62,18.21,16425154
2021-04-23,27.14,25.0,32.57,23.63,55540499
2021-04-30,24.76,20.45,26.23,20.08,28571472
2021-05-07,20.24,19.98,21.38,19.8,4653641
2021-05-14,19.95,21.1,23.99,19.91,16731706
2021-05-21,21.03,22.58,23.56,21.01,16573556
2021-05-28,22.54,22.05,23.6,21.8,11208835
2021-06-04,22.0,22.34,25.26,21.84,17195878
2021-06-11,22.69,22.5,23.78,21.79,11439649
2021-06-18,22.4,22.87,24.31,22.4,12963935
2021-06-25,22.94,21.13,23.1,21.12,12705418
2021-07-02,21.17,20.19,22.11,19.98,8848678
2021-07-09,20.1,21.73,22.33,20.02,10030690
2021-07-16,21.8,20.43,22.5,20.41,7391090
2021-07-23,20.21,19.75,20.97,19.53,5628593
2021-07-30,19.4,20.68,20.68,18.78,7755985
2021-08-06,20.55,21.83,21.99,20.4,9367273
2021-08-13,21.87,22.12,22.83,21.11,7818680
2021-08-20,22.13,21.3,26.08,20.1,19617725
2021-08-27,21.49,20.92,24.26,20.77,12978143
2021-09-03,21.24,22.03,22.78,20.33,8504047
2021-09-10,22.06,23.38,24.2,22.06,8757060
2021-09-17,23.3,21.71,23.47,21.58,4996241
2021-09-24,21.71,20.41,21.99,20.35,3862096
2021-09-30,20.41,19.45,20.55,18.9,4232140
2021-10-08,19.48,19.51,19.88,19.45,632959
2021-10-15,19.46,18.92,19.83,18.73,3087565
2021-10-22,19.08,18.2,19.08,18.15,3480693
2021-10-29,18.22,18.76,19.35,18.0,3309246
2021-11-05,18.51,21.13,21.7,18.51,6150924
2021-11-12,21.2,25.23,25.6,20.5,16738151
2021-11-19,25.93,33.92,34.72,25.75,36780703
2021-11-26,34.0,36.79,42.42,33.09,29919894
2021-12-03,36.71,35.4,39.79,34.9,16853914
2021-12-10,35.51,31.53,36.34,30.78,12705686
2021-12-17,32.13,30.16,34.86,29.26,18585930
2021-12-24,29.65,31.75,34.8,29.02,16472573
2021-12-31,33.34,32.48,35.54,28.62,17597562
2022-01-07,32.98,29.9,33.0,29.5,10422086
2022-01-14,29.99,33.54,34.38,29.01,12621868
2022-01-21,33.88,29.9,39.57,29.62,18897345
2022-01-28,30.0,29.03,31.3,27.5,11573644
2022-02-11,30.18,24.5,30.28,24.45,9890802
2022-02-18,24.4,24.75,25.94,23.92,7604928
2022-02-25,24.8,23.62,25.6,23.43,8570236
2022-03-04,23.55,21.86,24.0,21.8,8100324
2022-03-11,21.85,21.1,21.88,20.12,6088530
2022-03-18,21.1,20.27,21.64,18.66,9713334
2022-03-25,20.33,20.83,22.22,20.03,8634882
2022-04-01,21.09,24.16,24.27,20.5,13038466
2022-04-08,24.24,21.53,24.75,21.45,8652035
2022-04-15,21.71,19.1,21.71,18.96,7533092
2022-04-22,19.29,17.12,20.59,17.01,7936975
2022-04-29,17.14,16.35,17.14,14.52,8378696
2022-05-06,16.11,17.06,17.64,15.99,3026685
2022-05-13,17.08,18.36,18.96,16.95,5995545
2022-05-20,18.39,19.07,19.15,17.83,4980660
2022-05-27,19.2,18.07,20.15,17.78,4108927
2022-06-02,18.07,23.31,23.91,17.78,12971911
2022-06-10,23.99,23.0,25.55,22.12,19031306
2022-06-17,22.9,23.91,24.4,20.88,12888871
2022-06-24,24.04,25.43,26.77,22.18,16232231
2022-07-01,26.07,26.62,28.5,25.5,15343015
2022-07-08,26.8,26.5,29.0,25.1,12915236
2022-07-15,26.73,26.14,27.0,24.5,8555275
2022-07-22,26.49,29.12,29.68,26.1,10929014
2022-07-29,29.1,29.88,30.73,27.61,17409352
2022-08-05,29.7,30.8,33.19,28.5,21655670
2022-08-12,31.25,33.17,34.83,28.51,17968281
2022-08-19,33.0,35.17,38.5,31.84,16347235
2022-08-26,36.0,32.03,37.39,31.61,17697901
2022-09-02,31.01,29.33,33.34,27.59,15161301
2022-09-09,30.0,32.62,33.87,28.9,12551097
2022-09-16,32.22,29.43,33.12,29.0,7168338
2022-09-23,29.43,26.9,30.64,26.37,9154919
2022-09-30,26.76,24.34,27.89,24.34,6674218
2022-10-14,24.77,27.17,27.77,22.71,7334621
2022-10-21,27.17,26.07,27.96,25.95,7519028
2022-10-28,26.28,24.9,27.65,24.8,8076888
2022-11-04,24.96,29.4,29.83,24.96,10025396
2022-11-11,29.27,26.8,29.99,26.65,7948636
2022-11-18,26.78,26.1,28.39,25.72,8468853
2022-11-25,26.1,23.8,26.47,23.63,6493796
2022-12-02,23.26,24.98,25.46,23.0,5993445
2022-12-09,24.98,23.81,24.99,22.27,12343016
2022-12-16,23.93,23.0,23.95,22.87,4788713
2022-12-23,22.84,21.54,23.44,21.21,5015212
2022-12-30,21.54,22.86,23.47,21.54,3860842
2023-01-06,22.67,23.86,24.6,22.08,5848795
2023-01-13,23.83,23.86,24.96,23.54,4561658
2023-01-20,23.85,24.84,25.8,23.85,6201547
2023-02-03,25.09,26.56,27.23,24.7,7837338
2023-02-10,26.59,27.75,28.8,25.7,12202925
2023-02-17,27.63,25.75,27.78,25.55,7881630
2023-02-24,25.74,25.34,27.28,25.17,8453829
2023-03-03,25.24,24.83,26.35,24.5,7704874
2023-03-10,24.93,24.65,25.52,23.86,6644634
2023-03-17,24.4,26.74,27.43,23.4,11646661
2023-03-24,27.51,29.99,31.32,27.51,34009320
2023-03-31,29.81,28.89,30.47,28.11,18078932
2023-04-07,29.27,31.75,33.84,28.92,26437776
2023-04-14,31.31,30.75,33.83,29.0,19653340
2023-04-21,30.79,33.29,37.0,29.16,30505840
2023-04-28,33.84,28.38,33.84,27.6,12822469
2023-05-05,28.0,25.11,28.49,25.04,5650555
2023-05-12,25.03,25.7,28.5,24.92,10110569
2023-05-19,25.7,27.99,30.56,25.59,12046908
2023-05-26,27.99,31.63,32.14,27.35,13013003
2023-06-02,32.5,33.28,37.5,32.5,28074717
2023-06-09,32.89,33.62,34.8,31.06,19859379
2023-06-16,33.12,46.5,48.0,32.79,52213372
2023-06-21,45.5,48.5,53.1,44.11,41045986
2023-06-30,47.35,53.43,57.55,45.6,55416117
2023-07-07,54.1,45.9,54.8,43.13,48047965
2023-07-14,45.88,44.66,46.26,40.5,36327258
2023-07-21,43.5,39.16,44.59,38.8,20661214
2023-07-28,39.73,36.55,40.48,35.7,15119524
2023-08-04,36.4,36.76,37.65,34.91,14729717
2023-08-11,37.0,35.08,40.24,35.03,19205031
2023-08-18,34.98,33.58,37.82,33.58,14251301
2023-08-25,33.67,31.87,35.0,31.36,11336700
2023-09-01,35.8,36.22,38.48,31.88,18947141
2023-09-08,36.22,41.86,45.21,35.4,40088304
2023-09-15,41.75,39.65,43.88,36.91,49725689
2023-09-22,38.98,37.0,38.98,33.8,28808296
2023-09-28,36.41,36.79,38.1,34.73,24024329
2023-10-13,36.69,35.53,37.79,34.48,22064786
2023-10-20,36.0,31.04,36.45,30.91,15527070
2023-10-27,30.5,30.21,30.97,28.23,18442808
2023-11-03,29.97,30.92,31.64,29.24,17826505
2023-11-10,31.54,36.63,38.15,31.53,38367324
2023-11-17,36.76,35.26,38.45,34.09,27558497
2023-11-24,35.34,33.19,36.44,32.33,24340557
2023-12-01,33.39,33.63,35.85,32.6,29677736
2023-12-08,33.7,40.26,40.26,31.11,38883582
2023-12-15,40.81,36.74,42.98,35.91,66618163
2023-12-22,36.61,34.63,36.99,33.84,30326644
2023-12-29,34.88,35.99,36.6,32.53,21915077
2024-01-05,35.9,31.9,36.0,31.53,19608415
2024-01-12,31.85,30.7,32.33,30.01,15096978
2024-01-19,30.7,28.8,31.25,28.03,17295449
2024-01-26,29.18,27.79,29.88,26.3,18840939
2024-02-02,27.8,21.12,28.09,20.33,20406679
2024-02-08,20.86,20.51,21.2,16.33,28860900
2024-02-23,21.7,24.99,25.5,20.7,37534387
2024-03-01,24.6,26.49,27.3,23.01,38148266
2024-03-08,26.5,26.15,27.7,25.21,33660436
2024-03-15,25.65,27.08,27.63,25.33,27897334
2024-03-22,27.35,27.66,29.77,26.9,35165319
2024-03-29,27.41,25.36,28.36,24.78,32937747
2024-04-03,25.41,25.8,29.07,25.2,27155506
2024-04-12,25.83,25.38,26.47,23.23,19994318
2024-04-19,25.58,24.32,26.5,21.6,27470240
2024-04-26,22.4,29.52,29.77,22.38,32157750
2024-04-30,29.5,29.41,31.75,29.0,20353418
2024-05-10,29.3,27.29,30.5,27.08,23664473
2024-05-17,26.99,28.16,28.5,26.42,23728351
2024-05-24,28.06,26.85,29.58,26.76,19420708
2024-05-31,26.52,26.5,27.04,24.7,16280990
2024-06-07,26.62,23.59,27.27,23.26,17877788
2024-06-14,23.3,26.29,26.75,23.11,17213144
2024-06-21,26.63,26.87,28.27,25.97,28226580
2024-06-28,26.33,24.51,26.87,23.88,21268702
2024-07-05,24.38,22.7,24.64,21.86,14139070
2024-07-12,22.71,23.85,24.45,22.02,14561847
2024-07-19,23.84,23.6,24.39,22.39,13445937
2024-07-26,23.65,22.55,24.84,21.88,13251250
2024-08-02,22.56,22.64,24.97,22.2,16378665
2024-08-09,22.0,21.72,22.64,21.25,10930559
2024-08-16,21.5,22.76,23.2,21.15,10340882
2024-08-23,22.88,21.11,22.88,20.73,10377937
2024-08-30,21.3,21.84,22.18,20.33,8331971
2024-09-06,22.93,22.12,23.4,22.09,14366493
2024-09-13,22.0,21.3,22.97,21.3,8800070
2024-09-20,22.62,21.47,22.79,21.29,8271197
2024-09-27,21.44,24.55,24.79,21.18,14526090
2024-09-30,26.0,29.03,29.26,25.5,8388314
2024-10-11,34.56,27.9,34.8,27.62,32210956
2024-10-18,27.9,31.08,31.83,27.02,26513781
2024-10-25,32.61,35.18,37.3,32.3,55142109
2024-11-01,35.55,34.3,41.83,33.05,40869935
2024-11-08,34.89,40.79,41.77,33.5,44613668
2024-11-15,42.14,40.79,52.13,40.61,56450735
2024-11-22,40.54,38.58,42.4,38.0,28859173
2024-11-29,39.01,38.72,40.28,35.2,23057504
2024-12-06,38.86,39.34,40.9,37.35,25340541
2024-12-13,38.95,39.35,43.03,37.56,33771121
2024-12-20,40.2,42.25,43.27,37.51,34049387
2024-12-27,41.97,41.34,42.77,38.87,26466061
2025-01-03,41.17,38.0,42.42,38.0,19461701
2025-01-10,37.58,37.04,39.32,35.8,16411215
2025-01-17,37.05,41.41,43.2,36.01,25542947
2025-01-24,41.98,43.47,44.18,40.91,28167625
2025-01-27,42.9,40.66,43.0,40.65,5021820
2025-02-07,40.66,45.22,46.96,39.41,20138636
2025-02-14,46.27,44.99,49.37,44.5,40822055
2025-02-21,44.34,48.01,48.7,43.34,33829434
2025-02-26,48.18,48.51,49.98,45.8,21153605
2025-03-14,49.0,42.61,50.0,41.68,23832297
2025-03-21,43.29,42.43,44.48,41.72,21593780
2025-03-28,42.35,38.79,42.38,38.36,15594698
2025-04-03,38.7,38.5,41.0,38.28,7543779
2025-04-11,35.9,35.25,35.93,29.11,24309891
2025-04-18,35.99,34.81,36.6,34.3,9970073
2025-04-25,35.09,36.0,36.8,34.79,12225928
2025-04-30,35.79,36.62,36.84,35.28,5162095
2025-05-09,36.62,38.72,39.99,36.62,12739499
2025-05-16,39.2,40.88,43.58,38.36,23729200
2025-05-23,41.2,38.94,42.58,38.86,14664952
2025-05-30,39.08,38.84,40.77,38.41,11474192
2025-06-06,39.28,42.09,42.86,38.3,13636101
2025-06-13,42.02,42.14,43.4,39.61,19004046
2025-06-20,41.94,42.59,45.3,41.94,21673996
2025-06-27,42.0,43.8,44.55,41.66,19534124
2025-07-04,45.18,41.43,47.98,41.19,29694989
2025-07-11,41.43,41.17,42.23,40.29,15131643
2025-07-18,41.45,42.0,43.33,40.59,19795406
2025-07-25,42.06,43.7,44.58,41.5,24536530
2025-08-01,43.8,46.76,51.63,43.5,43142423
2025-08-08,46.4,44.12,47.86,42.9,23830179
2025-08-15,44.15,53.92,55.63,43.78,52325313
2025-08-22,59.99,62.17,75.58,59.99,84110692
2025-08-29,65.05,71.25,73.7,61.18,64549801
2025-09-05,70.85,92.77,95.98,69.08,87647628
2025-09-12,96.38,102.99,112.5,81.39,88549462
2025-09-19,98.5,132.14,137.79,96.33,70273126
2025-09-26,132.8,122.97,145.46,122.97,56528587
2025-09-30,121.0,118.24,127.96,117.39,18890001
2025-10-10,119.5,106.6,120.5,106.0,18072462
2025-10-17,98.99,95.63,107.99,93.2,46562460
2025-10-24,98.05,118.23,123.5,93.74,80098942
2025-10-31,120.0,109.63,133.03,108.76,56466816
2025-11-07,107.0,117.01,119.93,104.12,34223659
2025-11-14,117.5,113.01,131.78,111.01,40695925
2025-11-21,117.87,152.0,166.83,117.87,81000266
2025-11-28,160.26,176.0,209.99,154.0,102456995
2025-12-05,179.0,161.7,191.33,156.5,65452625
2025-12-12,160.0,196.6,203.39,160.0,80857425
2025-12-19,185.0,164.71,188.0,162.39,49934491
2025-12-26,168.04,176.5,199.91,158.29,53073305
2025-12-31,170.0,169.55,175.98,164.0,19415258
2026-01-09,168.1,168.88,182.0,163.0,39621547
2026-01-16,167.87,196.89,205.0,157.11,55595344
2026-01-22,192.88,215.02,215.02,168.95,37170691
