日期,开盘,收盘,最高,最低,周成交量
2015-09-02,8.8,9.38,9.56,8.47,25768636
2015-09-11,9.4,10.16,10.73,9.03,115241450
2015-09-18,10.2,9.02,10.29,8.29,88768824
2015-09-25,8.89,9.15,10.05,8.76,68313964
2015-09-30,9.16,9.15,9.36,8.97,18622353
2015-10-09,9.62,9.75,9.89,9.46,24077867
2015-10-16,9.82,10.7,10.98,9.82,113551840
2015-10-23,10.8,11.28,11.6,10.29,175472256
2015-10-30,11.4,11.1,11.99,10.58,108273698
2015-11-06,10.9,11.59,11.64,10.75,88401045
2015-11-13,11.48,11.01,11.85,10.89,101827501
2015-11-20,10.89,11.38,11.63,10.8,76081839
2015-11-27,11.38,10.52,11.86,10.33,102800684
2015-12-04,10.7,11.3,11.48,9.93,71276609
2015-12-11,11.2,10.94,11.6,10.78,71732747
2015-12-18,10.83,12.39,12.43,10.81,115660561
2015-12-25,12.37,12.28,12.57,11.54,102459983
2015-12-31,12.19,12.03,12.45,11.7,65012987
2016-01-08,11.91,10.14,11.98,9.5,59379069
2016-01-15,9.94,9.25,10.13,8.81,47711212
2016-01-22,9.06,9.31,9.75,9.01,38574810
2016-01-29,9.53,8.6,9.68,8.02,35267666
2016-02-05,8.56,8.84,9.07,8.22,33394559
2016-02-19,8.42,9.31,9.45,8.42,40473537
2016-02-26,9.8,8.46,9.81,8.26,54775793
2016-03-04,8.4,8.55,9.09,7.75,49470425
2016-03-11,8.55,8.4,9.02,8.3,30191920
2016-03-18,8.51,9.06,9.11,8.45,33920211
2016-03-25,9.18,9.1,9.4,8.95,48983695
2016-04-01,9.1,9.02,9.25,8.85,36394489
2016-04-08,9.04,9.05,9.4,8.91,48864335
2016-04-15,9.08,9.28,9.43,9.07,65231165
2016-04-22,9.24,8.54,9.24,8.31,47580159
2016-04-29,8.54,8.45,8.67,8.33,32549261
2016-05-06,8.47,8.41,8.73,8.35,33769533
2016-05-13,8.33,8.2,8.35,7.85,38914102
2016-05-20,8.27,7.94,8.39,7.78,38520591
2016-05-27,7.94,7.96,8.03,7.8,21678375
2016-06-03,7.93,8.17,8.24,7.85,34528130
2016-06-08,8.16,8.24,8.36,8.15,24021205
2016-06-17,8.14,8.16,8.26,7.83,27527390
2016-06-24,8.16,8.39,8.85,8.09,73575722
2016-07-01,8.27,8.46,8.61,8.26,39751041
2016-07-08,8.41,8.8,8.98,8.4,48786408
2016-07-15,8.88,9.29,9.88,8.86,97533898
2016-07-22,9.35,9.66,10.27,9.22,96029964
2016-07-29,9.71,9.24,9.96,9.06,54852976
2016-08-05,9.22,9.1,9.28,8.8,27800871
2016-08-12,9.1,9.04,9.28,8.9,27623171
2016-08-19,9.04,9.17,9.36,9.04,30743978
2016-08-26,9.18,9.15,9.6,9.01,35923104
2016-09-02,9.13,9.12,9.33,9.05,24719993
2016-09-09,9.14,9.17,9.26,9.04,25543486
2016-09-14,9.09,8.78,9.09,8.66,16357678
2016-09-23,8.78,8.82,8.98,8.76,16366024
2016-09-30,8.81,8.74,8.83,8.53,16482686
2016-10-14,8.76,9.11,9.3,8.76,34600350
2016-10-21,9.11,9.1,9.3,8.93,29850497
2016-10-28,9.06,9.08,9.27,9.05,21093740
2016-11-04,9.08,8.97,9.14,8.88,29860159
2016-11-11,8.95,9.16,9.2,8.92,28030971
2016-11-18,9.16,9.18,9.44,9.13,33393023
2016-11-25,9.19,9.33,9.47,9.16,35930224
2016-12-02,9.27,9.23,9.36,9.11,29375984
2016-12-09,9.19,9.48,9.76,9.14,60725511
2016-12-16,9.45,8.94,9.55,8.73,32288351
2016-12-23,8.92,8.87,9.07,8.8,18301907
2016-12-30,8.82,8.8,8.94,8.75,13732200
2017-01-06,8.8,8.99,9.03,8.8,16989284
2017-01-13,8.98,8.92,9.22,8.89,17825045
2017-01-20,8.8,8.62,8.89,8.3,16341788
2017-01-26,8.61,8.86,8.91,8.61,7983542
2017-02-03,8.87,8.8,8.88,8.77,1146961
2017-02-10,8.79,8.9,9.03,8.76,17705175
2017-02-17,8.9,8.84,9.06,8.8,28116506
2017-02-24,8.86,9.18,9.22,8.84,28565056
2017-03-03,9.16,9.25,9.5,9.06,38439122
2017-03-10,9.27,9.55,9.63,9.19,33422909
2017-03-17,9.54,9.4,9.58,9.34,36061822
2017-03-24,9.36,9.98,10.18,9.35,69112480
2017-03-31,9.94,9.6,10.24,9.44,42969197
2017-04-07,9.59,9.92,10.0,9.51,21640494
2017-04-14,9.89,9.56,9.96,9.34,29968000
2017-04-21,9.56,9.45,9.6,9.17,21295719
2017-04-28,9.4,9.78,9.84,9.05,35407600
2017-05-05,9.79,9.33,9.85,9.09,19771154
2017-05-12,9.28,8.6,9.28,8.41,25427446
2017-05-19,8.58,8.62,8.85,8.5,20192044
2017-05-26,8.61,8.47,8.72,8.22,13724096
2017-06-02,8.5,8.25,8.62,8.11,8861758
2017-06-09,8.25,8.58,8.6,8.25,14353489
2017-06-16,8.58,8.7,8.81,8.5,14321847
2017-06-23,8.71,8.45,8.73,8.4,16339878
2017-06-30,8.38,8.31,8.47,8.18,19873571
2017-07-07,8.29,8.53,8.57,8.25,24683540
2017-07-14,8.5,8.28,8.5,8.18,15080343
2017-07-21,8.26,8.25,8.36,7.94,16962095
2017-07-28,8.24,8.18,8.33,8.03,16617772
2017-08-04,8.15,8.14,8.3,8.0,15039870
2017-08-11,8.12,7.95,8.24,7.94,19012264
2017-08-18,7.97,8.5,8.53,7.93,35890082
2017-08-25,8.51,8.44,8.67,8.39,23991510
2017-09-01,8.46,8.49,8.63,8.38,17418613
2017-09-08,8.46,8.53,8.82,8.43,32998640
2017-09-15,8.53,8.48,8.58,8.38,17509613
2017-09-22,8.5,8.81,8.86,8.38,28883845
2017-09-29,8.79,9.19,9.19,8.62,24475593
2017-10-13,9.2,9.55,9.65,9.09,33543426
2017-10-20,9.52,9.47,9.52,9.03,22543419
2017-10-27,9.47,9.49,9.81,9.3,25656720
2017-11-03,9.49,10.42,10.59,9.39,71144965
2017-11-10,10.39,10.45,10.99,10.26,61103353
2017-11-17,10.26,9.95,10.65,9.6,45683891
2017-11-24,9.81,9.41,10.5,9.21,37109067
2017-12-01,9.41,9.46,9.93,9.35,29727576
2017-12-08,9.49,9.32,9.49,8.68,40107442
2017-12-15,9.32,9.2,9.48,9.1,20856012
2017-12-22,9.2,10.0,10.04,9.2,40501354
2017-12-29,9.64,10.45,10.55,9.64,56642323
2018-01-05,10.45,10.47,10.62,10.16,33774929
2018-01-12,10.48,9.85,10.48,9.75,35458119
2018-01-19,9.85,9.82,10.07,9.39,46409555
2018-01-26,9.7,10.46,10.54,9.6,46817908
2018-02-02,10.48,10.6,11.2,9.99,62408880
2018-02-09,10.51,9.7,10.99,9.4,46322724
2018-02-14,9.63,10.08,10.38,9.63,14455067
2018-02-23,10.08,10.4,10.55,10.08,10237638
2018-03-02,10.4,11.66,11.86,10.13,61810348
2018-03-09,11.65,11.87,12.08,11.3,49115799
2018-03-16,11.86,11.52,12.3,11.15,43264998
2018-03-23,11.49,10.72,11.86,10.62,35646697
2018-03-30,10.65,11.19,11.39,10.51,31564212
2018-04-04,11.19,10.05,11.26,10.03,30623916
2018-04-13,10.05,10.24,10.37,9.8,24810697
2018-04-20,10.2,10.16,10.6,9.94,33434699
2018-04-27,10.11,9.91,10.36,9.81,25067196
2018-05-04,9.95,10.57,10.69,9.87,24186982
2018-05-11,10.6,10.95,11.34,10.58,34803251
2018-05-18,11.05,11.36,11.88,10.81,50769057
2018-05-25,11.3,11.23,11.87,11.16,37017940
2018-06-01,11.36,12.25,12.83,11.23,87316346
2018-06-08,12.26,12.23,12.67,11.86,35191346
2018-06-15,12.14,11.5,12.5,11.25,31566758
2018-06-22,11.4,11.55,11.76,10.73,33402464
2018-06-29,11.63,10.84,11.88,10.28,36696040
2018-07-06,10.8,9.7,11.02,9.39,38250260
2018-07-13,9.72,10.1,10.15,9.55,35718539
2018-07-20,10.12,9.71,10.12,9.55,25199287
2018-07-27,9.68,10.0,10.37,9.62,33996762
2018-08-03,10.0,8.65,10.0,8.5,33201203
2018-08-10,8.63,8.53,8.64,7.96,43655131
2018-08-17,8.45,8.1,8.79,8.05,20486990
2018-08-24,8.02,8.08,8.28,7.8,29611301
2018-08-31,8.09,8.23,8.37,7.95,16631094
2018-09-07,8.16,7.89,8.24,7.77,19016855
2018-09-14,7.91,7.49,7.92,7.35,18787837
2018-09-21,7.49,8.02,8.08,7.32,23681966
2018-09-28,7.97,8.05,8.09,7.75,15232290
2018-10-12,7.98,7.28,7.98,7.02,19993741
2018-10-19,7.27,7.03,7.49,6.68,20647040
2018-10-26,7.25,7.28,7.69,6.96,24657481
2018-11-02,7.25,7.66,7.76,7.0,24743766
2018-11-09,7.61,8.08,8.31,7.38,43371687
2018-11-16,8.1,8.54,8.55,7.97,28494520
2018-11-23,8.53,7.79,8.58,7.7,21742232
2018-11-30,7.88,7.88,7.95,7.5,18359297
2018-12-07,8.06,7.65,8.12,7.6,22775592
2018-12-14,7.6,7.66,7.75,7.46,10295762
2018-12-21,7.63,7.16,7.69,6.89,31040942
2018-12-28,7.1,7.51,7.64,7.07,18466271
2019-01-04,7.47,7.27,7.5,6.97,8941517
2019-01-11,7.3,7.28,7.5,7.12,18435017
2019-01-18,7.29,7.54,7.65,7.17,28773554
2019-01-25,7.59,7.75,7.94,7.52,22416532
2019-02-01,7.77,7.93,7.95,7.53,21766012
2019-02-15,7.95,8.02,8.24,7.88,20811730
2019-02-22,8.03,8.3,8.44,8.03,22712159
2019-03-01,8.3,8.34,8.75,8.21,37943963
2019-03-08,8.35,8.26,8.88,8.16,54855868
2019-03-15,8.25,8.51,9.02,8.2,38284607
2019-03-22,8.52,9.32,9.32,8.48,52773794
2019-03-29,9.2,9.23,9.45,8.88,45926716
2019-04-04,9.25,9.47,9.86,9.25,42147175
2019-04-12,9.53,9.06,9.63,9.0,35465619
2019-04-19,9.21,9.0,9.25,8.86,22902074
2019-04-26,9.05,8.56,9.06,8.54,18783802
2019-04-30,8.58,8.29,8.81,8.23,15261142
