日期,开盘,收盘,最高,最低,周成交量
2023-04-14,13000.0,17770.0,20500.0,13000.0,1661256
2023-04-21,17500.0,17026.0,18322.2,16112.0,4602626
2023-04-28,17059.9,17155.0,17962.7,14800.0,3014405
2023-05-05,17155.1,16390.0,17844.6,16039.3,1274817
2023-05-12,16347.7,14900.0,16670.5,14800.0,900135
2023-05-19,14960.0,14932.6,15425.9,14255.1,1193318
2023-05-26,14955.0,15260.0,15700.0,14637.0,921061
2023-06-02,15388.0,16640.6,16884.7,15380.0,2158526
2023-06-09,16800.0,26100.0,28934.7,16800.0,12711648
2023-06-16,26400.0,34600.0,36872.7,25840.0,10634505
2023-06-21,35900.0,31480.0,36931.4,31114.2,2342015
2023-06-30,31530.0,29250.0,35256.0,25040.0,3582085
2023-07-07,30060.0,29000.0,31746.1,28658.0,2959347
2023-07-14,28957.6,28750.0,30249.9,27901.9,2316651
2023-07-21,28610.0,25850.0,28999.0,25666.8,1565893
2023-07-28,25800.0,22647.9,26600.0,22350.0,751167
2023-08-04,22640.0,26322.0,27753.4,21928.5,3879143
2023-08-11,27577.0,26634.0,28966.3,25600.0,2701518
2023-08-18,26600.0,27823.3,32994.0,26000.0,6248394
2023-08-25,27700.0,29368.8,35366.6,27500.0,6186362
2023-09-01,30800.0,29590.0,31881.2,28501.0,3733339
2023-09-08,29574.5,25320.0,30640.0,24666.6,1595985
2023-09-15,25200.0,25100.0,27200.0,24190.0,2642398
2023-09-22,25779.4,29526.3,29610.0,23601.0,4263283
2023-09-28,29300.0,26430.7,30142.3,26310.0,3069760
2023-10-13,26030.0,22340.0,28900.0,22157.2,4914582
2023-10-20,22200.0,18534.2,22289.8,18263.4,2317235
2023-10-27,18550.0,16437.0,19247.7,16430.4,3116075
2023-11-03,16848.8,15800.0,17980.0,15680.0,1834992
2023-11-10,16000.0,16900.0,20088.5,15920.6,4126589
2023-11-16,17000.0,18030.0,19466.0,16900.2,2230875
