日期,开盘,收盘,最高,最低,周成交量
2020-08-21,10.22,10.03,10.25,9.93,145471300
2020-08-28,10.03,10.21,10.26,9.92,48186900
2020-09-04,10.22,10.13,10.39,10.03,66631500
2020-09-11,10.09,9.77,10.16,9.67,31130800
2020-09-18,9.71,9.97,9.98,9.71,13754700
2020-09-25,10.0,9.67,10.31,9.64,11043800
2020-09-30,9.68,9.69,9.8,9.62,4506700
2020-10-09,9.8,9.86,9.88,9.78,4775500
2020-10-16,9.9,10.05,10.18,9.9,23400900
2020-10-23,10.15,9.89,10.19,9.89,7860900
2020-10-30,9.74,9.8,10.01,9.71,5919600
2020-11-06,9.83,10.11,10.2,9.8,40467900
2020-11-13,10.11,10.07,10.42,10.05,19360500
2020-11-20,10.11,10.26,10.35,10.03,15554700
2020-11-27,10.27,10.3,10.45,10.14,15342300
2020-12-04,10.3,10.46,10.55,10.27,24726000
2020-12-11,10.46,10.18,10.47,10.1,3062400
2020-12-18,10.13,10.29,10.37,10.13,2938300
2020-12-25,10.29,10.36,10.45,10.26,7742600
2020-12-31,10.37,10.65,11.56,10.1,12527500
2021-01-08,10.66,11.13,11.21,10.58,20538400
2021-01-15,11.14,11.08,11.39,10.99,13690900
2021-01-22,11.01,11.29,11.34,11.01,7642100
2021-01-29,11.28,10.9,11.44,10.75,3908200
2021-02-05,10.86,11.06,11.14,10.86,2214100
2021-02-10,11.07,11.62,11.64,11.03,8891400
2021-02-19,11.82,11.54,11.82,11.45,3541200
2021-02-26,11.6,10.86,11.72,10.83,1079700
2021-03-05,10.88,10.71,11.07,10.56,953000
2021-03-12,10.76,10.42,10.84,10.0,1751800
2021-03-19,10.41,10.2,10.52,10.2,832200
2021-03-26,10.27,10.32,10.38,10.03,1041200
2021-04-02,10.3,10.52,10.55,10.25,744700
2021-04-09,10.55,10.33,10.57,10.33,10674300
2021-04-16,10.36,10.25,10.36,10.12,5357700
2021-04-23,10.22,10.54,10.59,10.22,978500
2021-04-30,10.54,10.54,10.67,10.28,6512700
2021-05-07,10.52,10.31,10.54,10.31,3848400
2021-05-14,10.28,10.53,10.54,10.22,4339300
2021-05-21,10.53,10.56,10.7,10.53,892700
2021-05-28,10.61,10.93,10.98,10.53,1269500
2021-06-04,10.89,10.87,10.96,10.78,3386400
2021-06-11,10.85,10.77,10.91,10.74,1630000
2021-06-18,10.74,10.58,10.74,10.51,723800
2021-06-25,10.58,10.86,10.86,10.51,941600
2021-07-02,10.84,10.6,10.86,10.57,773200
2021-07-09,10.55,10.61,10.73,10.5,1642000
