日期,开盘,收盘,最高,最低,周成交量
2024-01-26,65.0,53.8,67.0,53.45,34612814
2024-02-02,61.0,42.19,68.98,40.52,47791944
2024-02-08,42.5,43.79,46.5,39.5,31831682
2024-02-23,42.98,47.75,48.5,42.6,30019595
2024-03-01,48.0,47.0,49.98,44.27,27400316
2024-03-08,46.79,48.39,48.49,44.88,21028362
2024-03-15,48.25,47.6,49.34,46.08,18081419
2024-03-22,47.91,58.0,63.4,47.72,44303961
2024-03-29,56.0,51.92,59.0,48.12,27339090
2024-04-03,52.6,48.51,52.9,48.1,9329807
2024-04-12,48.11,47.05,48.56,45.35,11826059
2024-04-19,47.68,46.84,48.4,42.85,16931399
2024-04-26,46.15,43.48,50.79,42.59,21959117
2024-04-30,42.98,41.08,43.95,40.88,7896729
2024-05-10,41.25,41.82,46.0,41.25,16258334
2024-05-17,41.65,45.7,47.2,40.03,23382124
2024-05-24,45.72,42.45,48.8,41.88,19749118
2024-05-31,42.19,42.5,43.77,40.78,11199548
2024-06-07,42.5,40.4,43.2,39.62,10471479
2024-06-14,39.8,41.81,42.5,38.4,8406748
2024-06-21,41.6,42.93,44.44,40.15,13627133
2024-06-28,41.2,39.78,42.32,39.0,8736219
2024-07-05,40.4,35.73,40.4,35.09,6823455
2024-07-12,35.57,34.57,36.1,34.02,7717348
2024-07-19,34.42,35.68,36.18,31.94,9381056
2024-07-26,34.8,34.18,35.66,33.2,8828255
2024-08-02,34.08,39.36,41.98,33.03,14569680
2024-08-09,38.0,40.44,41.9,36.27,18043181
2024-08-16,42.77,38.77,44.48,37.71,35692749
2024-08-23,37.78,32.77,38.45,32.63,16378015
2024-08-30,32.78,34.12,34.89,31.55,9905471
2024-09-06,34.04,32.77,34.34,32.59,6967158
2024-09-13,32.77,30.9,33.26,30.83,5468600
2024-09-20,30.9,30.68,31.11,29.7,3531914
2024-09-27,30.67,34.9,34.97,30.39,11544672
2024-09-30,36.5,38.39,38.39,35.64,5430362
2024-10-11,42.23,35.79,43.95,35.11,20304096
2024-10-18,36.0,38.51,39.42,35.42,12874140
2024-10-25,38.8,40.4,40.7,37.81,18726413
2024-11-01,40.01,36.63,40.4,36.58,11657713
2024-11-08,36.86,40.29,41.56,36.69,14862654
2024-11-15,40.29,38.07,42.4,37.61,13887067
2024-11-22,38.0,38.03,41.0,36.3,12059253
2024-11-29,38.02,43.2,44.0,37.91,20075459
2024-12-06,43.21,41.32,45.05,40.69,15603782
2024-12-13,41.0,46.46,49.82,40.71,27002143
2024-12-20,46.0,42.92,46.19,39.88,16562368
2024-12-27,42.99,40.76,42.99,39.13,10360638
2025-01-03,40.59,34.68,40.76,34.63,6725156
2025-01-10,34.65,34.38,36.26,33.86,6027280
2025-01-17,33.58,35.85,37.18,33.1,7805470
2025-01-24,35.79,35.9,36.9,34.76,6747819
2025-01-27,35.91,35.06,36.19,35.03,966300
2025-02-07,35.65,37.02,37.55,35.2,5002033
2025-02-14,37.0,36.81,38.0,36.58,8592135
2025-02-21,37.45,38.4,38.66,35.74,10299985
2025-02-28,38.52,36.43,39.89,36.25,14697503
2025-03-07,36.83,37.29,38.15,36.2,8790273
2025-03-14,37.11,42.08,44.0,37.11,30145175
2025-03-21,42.77,40.3,45.16,39.36,28608612
2025-03-28,40.4,36.86,40.86,36.28,15347416
2025-04-03,36.45,34.93,36.67,34.4,8723414
2025-04-11,33.0,35.16,35.16,28.33,12631926
2025-04-18,38.68,33.3,38.68,33.05,20615992
2025-04-25,33.6,32.75,33.98,32.61,7716219
2025-04-30,32.74,33.56,33.98,31.95,4587156
2025-05-09,33.59,34.32,35.04,33.59,7714722
2025-05-16,34.62,34.66,35.44,34.26,6891553
2025-05-23,35.0,34.48,36.46,34.28,8570587
2025-05-30,34.6,34.15,35.33,34.05,6258700
2025-06-06,33.99,35.67,36.36,33.82,6470972
2025-06-13,35.65,34.15,35.75,34.06,7022720
2025-06-20,34.0,35.78,37.59,33.87,11455870
2025-06-27,35.57,37.31,38.28,35.43,18905176
2025-07-04,37.32,37.19,38.99,36.7,12077237
2025-07-11,37.02,37.01,37.6,36.41,6711210
2025-07-18,37.21,37.84,38.42,36.9,8256481
2025-07-25,41.3,41.11,45.2,40.0,44930431
2025-08-01,41.1,39.12,41.1,38.81,14939911
2025-08-08,38.86,40.31,42.78,38.75,18284055
2025-08-15,40.28,40.89,42.2,40.04,18328105
2025-08-22,41.3,43.39,44.36,40.8,21563869
2025-08-29,43.4,41.79,44.86,41.38,18921720
2025-09-05,42.11,39.21,45.97,37.7,32433481
2025-09-12,39.02,40.15,40.65,38.23,11180127
2025-09-19,43.34,41.04,43.34,40.3,17335816
2025-09-26,40.72,41.5,42.69,39.8,13496846
2025-09-30,41.0,41.75,42.0,40.81,3592970
2025-10-10,42.08,41.06,42.85,40.84,6933614
2025-10-17,39.78,39.8,42.5,39.2,11321894
2025-10-24,40.13,44.37,44.57,40.12,18653425
2025-10-31,45.01,41.5,45.05,41.3,14365460
2025-11-07,41.5,41.32,42.5,40.68,10476272
2025-11-14,41.31,40.08,41.8,39.25,8006053
2025-11-21,40.03,38.0,43.58,37.81,16511704
2025-11-28,38.25,39.56,42.5,37.92,23350299
2025-12-05,39.7,38.34,39.75,37.03,12007231
2025-12-12,38.5,37.58,39.21,37.28,7227292
2025-12-19,37.54,36.66,37.54,35.39,6693742
2025-12-26,36.82,36.97,37.68,36.22,8411283
2025-12-31,37.07,36.5,37.17,36.17,3406012
2026-01-09,36.71,38.33,38.36,36.53,9836032
2026-01-16,38.3,39.21,39.51,37.79,11467308
2026-01-22,39.45,40.24,40.98,38.0,10981794
