日期,开盘,收盘,最高,最低,周成交量
2024-01-05,10.24,9.76,10.24,9.68,313802153
2024-01-12,9.7,9.54,9.75,9.36,66045843
2024-01-19,9.51,9.11,10.01,8.95,32520356
2024-01-26,9.09,8.9,9.11,8.42,43105386
2024-02-02,8.9,7.57,8.91,7.32,32960545
2024-02-08,7.54,8.34,8.34,6.79,34495939
2024-02-23,8.77,8.88,8.88,8.22,27876307
2024-03-01,9.29,9.25,9.42,8.62,35483586
2024-03-08,9.27,9.19,9.35,8.89,24886124
2024-03-15,9.19,9.58,9.66,9.1,31722600
2024-03-22,9.59,9.8,9.95,9.57,27464949
2024-03-29,9.72,9.31,9.82,8.85,28777933
2024-04-03,9.3,9.29,9.72,9.21,16350508
2024-04-12,9.21,8.83,9.21,8.82,16972402
2024-04-19,8.88,8.56,8.91,8.19,14396563
2024-04-26,8.56,9.06,9.09,8.35,14686330
2024-04-30,10.0,9.23,10.0,9.02,1841502
2024-05-10,9.24,9.23,9.5,9.2,5893915
2024-05-17,9.14,9.19,9.23,8.96,10595169
2024-05-24,9.1,8.77,9.23,8.77,9028904
2024-05-31,8.77,8.93,8.97,8.62,7701203
2024-06-07,8.9,8.46,8.97,8.39,9573156
2024-06-14,8.45,8.69,8.74,8.37,10427415
2024-06-21,8.76,8.47,8.82,8.4,11681706
2024-06-28,8.43,8.27,8.67,8.0,11624201
2024-07-05,8.27,8.07,8.36,7.88,16359900
2024-07-12,8.08,8.23,8.33,7.76,17823909
2024-07-19,8.19,8.15,8.21,7.88,10027501
2024-07-26,8.18,7.98,8.22,7.78,11638512
2024-08-02,7.93,8.15,8.38,7.88,9917310
2024-08-09,8.15,7.88,8.21,7.87,10702846
2024-08-16,7.9,7.94,8.0,7.76,14826131
2024-08-23,7.98,7.67,7.98,7.57,11008852
2024-08-30,7.67,7.91,8.08,7.47,15475242
2024-09-06,7.84,7.69,7.98,7.68,11997420
2024-09-13,7.63,7.76,8.27,7.55,20645004
2024-09-20,7.69,7.63,7.75,7.39,10253102
2024-09-27,7.59,8.95,9.08,7.59,24550730
2024-09-30,9.03,10.51,10.72,9.03,12062457
2024-10-11,12.61,10.13,12.61,9.93,51587352
2024-10-18,10.1,11.28,12.06,9.95,109814034
2024-10-25,11.27,11.68,12.01,11.26,52656227
2024-11-01,11.57,11.26,12.06,11.25,39231384
2024-11-08,11.1,12.59,12.88,11.1,38987307
2024-11-15,12.58,11.9,13.2,11.88,20467664
2024-11-22,12.15,11.58,12.23,11.28,18596405
2024-11-29,11.53,12.05,12.26,11.24,17596711
2024-12-06,12.01,12.4,12.52,12.0,15038218
2024-12-13,12.31,12.36,13.11,10.49,21724233
2024-12-20,12.36,12.21,12.41,11.66,21238749
2024-12-27,12.2,11.75,13.0,11.5,16872618
2025-01-03,11.85,10.5,11.85,10.48,13682700
2025-01-10,10.56,10.34,10.78,10.24,91185252
2025-01-17,10.11,11.05,11.27,10.11,14887005
2025-01-24,11.16,11.34,11.41,10.97,13019300
2025-01-27,11.45,11.05,11.59,11.05,2438600
2025-02-07,11.05,11.87,12.03,11.03,9045009
2025-02-14,11.87,12.23,12.32,11.87,11352000
2025-02-21,12.35,12.93,13.0,11.82,12832511
2025-02-28,12.82,12.26,13.03,12.25,18246390
2025-03-07,12.32,12.92,13.2,12.22,6344100
2025-03-14,13.04,13.0,13.11,12.54,8548500
2025-03-21,13.0,12.51,13.17,12.5,6313704
2025-03-28,12.51,12.08,12.51,12.04,3813301
2025-04-03,11.94,11.82,12.12,11.75,1624000
2025-04-11,11.28,11.01,11.73,9.55,21688904
2025-04-18,11.12,10.86,11.28,10.75,9970701
2025-04-25,10.76,11.05,11.28,10.76,9079700
2025-04-30,11.06,11.16,11.23,10.78,4170000
2025-05-09,11.21,11.49,12.85,11.21,17859300
2025-05-16,11.6,11.42,11.92,11.39,12641000
2025-05-23,11.31,11.23,11.61,11.22,8263400
2025-05-30,11.23,11.5,11.63,11.23,9422000
2025-06-06,11.49,11.77,11.83,11.47,3856002
2025-06-13,11.88,11.72,12.02,11.71,11385500
2025-06-20,11.72,11.58,11.98,11.55,5273858
2025-06-27,11.47,12.28,12.5,11.2,5942218
