日期,开盘,收盘,最高,最低,周成交量
2025-09-19,10.02,9.88,11.0,9.79,69070300
2025-09-26,9.88,9.79,9.88,9.73,172145900
2025-09-30,9.79,9.79,9.84,9.72,72802000
2025-10-10,9.78,9.96,9.99,9.76,77322800
2025-10-17,9.96,10.08,10.17,9.8,212238100
2025-10-24,10.1,10.16,10.21,9.96,248502800
2025-10-31,10.22,10.12,10.27,10.09,294482896
2025-11-07,10.03,10.42,11.13,10.03,278344500
2025-11-14,10.42,10.47,10.56,10.4,291049500
2025-11-21,10.5,10.16,10.51,10.15,252484900
2025-11-28,10.15,10.11,10.19,10.07,237230200
2025-12-05,10.11,10.12,10.21,10.06,195588300
2025-12-12,10.12,9.95,10.14,9.92,215972300
2025-12-19,9.94,10.08,10.1,9.93,188819600
2025-12-26,10.08,10.07,10.1,10.01,143838800
2025-12-31,10.08,10.08,10.1,10.01,103430500
2026-01-09,10.08,10.09,10.18,10.03,234942400
2026-01-16,10.15,9.89,10.15,9.86,94770500
2026-01-22,9.89,9.98,10.06,9.81,229329996
