日期,开盘,收盘,最高,最低,周成交量
2020-07-24,92.0,98.72,125.0,86.99,19768683
2020-07-31,97.98,88.3,98.0,84.11,11689092
2020-08-07,88.67,90.14,101.0,88.67,8494768
2020-08-14,90.68,124.8,124.8,89.02,10954959
2020-08-21,130.6,135.74,140.87,115.89,7694272
2020-08-28,132.71,114.03,147.98,104.7,5603487
2020-09-04,115.73,106.81,123.5,105.11,3046453
2020-09-11,105.0,100.5,109.15,94.0,2616840
2020-09-18,103.5,103.9,105.66,96.9,2342981
2020-09-25,100.15,96.24,107.5,95.0,1892411
2020-09-30,97.8,92.99,97.8,91.03,639965
2020-10-09,93.58,95.06,96.5,93.58,206942
2020-10-16,96.82,97.23,102.88,94.72,1434829
2020-10-23,96.16,90.79,97.64,88.08,1692246
2020-10-30,90.77,85.7,94.1,85.7,2282496
2020-11-06,86.1,82.5,86.8,79.25,2556563
2020-11-13,82.49,80.0,86.51,79.0,2296972
2020-11-20,80.96,82.1,83.6,78.4,2183749
2020-11-27,81.22,84.36,85.66,81.22,1902342
2020-12-04,84.21,79.86,84.71,79.83,1822232
2020-12-11,80.06,70.86,80.14,70.0,2801525
2020-12-18,70.21,69.1,74.32,68.06,2025893
2020-12-25,69.98,64.19,69.98,62.36,2482542
2020-12-31,64.18,63.78,64.48,60.42,1969781
2021-01-08,63.78,59.31,66.66,57.53,2309387
2021-01-15,59.33,71.67,74.28,55.07,6221130
2021-01-22,71.8,70.89,74.78,70.41,6502374
2021-01-29,69.73,70.27,72.58,67.21,4721119
2021-02-05,71.88,68.99,77.88,68.98,5149378
2021-02-10,68.44,65.4,71.88,65.14,2415116
2021-02-19,66.23,68.89,69.14,65.43,1087110
2021-02-26,68.9,78.0,83.8,68.66,6244248
2021-03-05,79.0,80.63,85.59,78.99,6298818
2021-03-12,80.48,72.5,81.99,69.31,4377156
2021-03-19,73.0,73.8,75.8,69.66,3277685
2021-03-26,73.66,70.33,77.3,68.31,4139441
2021-04-02,70.38,69.96,71.69,67.5,2308487
2021-04-09,69.86,67.2,70.98,66.87,2159771
2021-04-16,67.16,66.3,67.85,64.68,1641525
2021-04-23,66.3,75.3,75.7,66.01,3361772
2021-04-30,75.1,66.94,79.2,66.31,4347500
2021-05-07,66.97,65.25,68.38,65.14,928543
