日期,开盘,收盘,最高,最低,周成交量
2017-03-31,18.94,20.84,20.84,18.94,3601
2017-04-07,22.92,27.73,27.73,22.92,7600
2017-04-14,30.5,44.66,44.66,30.5,73900
2017-04-21,45.0,40.15,45.0,38.48,23412592
2017-04-28,39.65,43.08,43.88,38.07,15131431
2017-05-05,42.79,39.2,44.1,39.2,14772848
2017-05-12,39.0,39.29,40.08,37.2,9556593
2017-05-19,39.3,38.21,40.48,37.95,7441276
2017-05-26,38.39,35.34,38.39,33.66,7540866
2017-06-02,37.0,35.03,37.65,33.41,4065584
2017-06-09,35.59,37.53,38.4,35.44,6418021
2017-06-16,36.55,36.64,37.2,35.11,4747100
2017-06-23,36.6,34.91,36.98,33.91,3499500
2017-06-30,34.91,34.98,35.59,34.1,2399982
2017-07-07,34.85,36.59,36.92,34.7,3815851
2017-07-14,36.34,34.77,36.34,34.06,3174687
2017-07-21,34.49,31.69,34.49,31.01,3274800
2017-07-28,31.6,32.25,32.96,30.91,2480600
2017-08-04,32.25,31.57,32.72,31.55,1938000
2017-08-11,31.6,31.2,32.25,31.03,1770500
2017-08-18,31.21,32.34,32.86,31.21,2932175
2017-08-25,32.49,33.93,34.06,32.34,4010500
2017-09-01,34.03,35.15,35.75,34.03,5751266
2017-09-08,34.0,34.48,35.13,33.48,4464254
2017-09-15,34.34,34.1,35.14,34.01,3391474
2017-09-22,34.01,35.6,35.65,33.96,4707510
2017-09-29,35.65,34.86,36.5,33.81,4388767
2017-10-13,35.4,36.48,36.87,35.01,6043187
2017-10-20,36.85,36.62,37.48,35.55,6176128
2017-10-27,36.52,37.72,37.98,35.55,5908272
2017-11-03,37.4,37.44,38.48,36.12,6456170
2017-11-10,37.98,38.55,38.91,37.52,6153518
2017-11-17,38.55,34.3,39.36,33.58,6221783
2017-11-24,34.88,32.89,35.68,32.89,3585824
2017-12-01,32.8,33.32,33.42,31.8,2694100
2017-12-08,32.98,30.06,33.0,28.94,4363142
2017-12-15,30.01,29.72,30.38,28.06,2404689
2017-12-22,29.53,29.59,30.33,29.08,2101587
2017-12-29,29.59,30.71,31.2,28.66,3644634
2018-01-05,30.67,30.56,31.01,30.17,2314734
2018-01-12,30.58,32.05,33.02,30.08,5552208
2018-01-19,31.83,31.67,32.54,31.08,3598039
2018-01-26,31.31,30.49,31.65,30.16,3545359
2018-02-02,30.5,26.58,30.79,26.0,2556800
2018-02-09,26.25,25.07,26.82,24.7,2094500
2018-02-14,25.35,25.97,26.21,25.35,746900
2018-02-23,26.08,26.14,26.31,25.89,570400
2018-03-02,26.35,26.88,27.3,26.32,1838559
2018-03-09,27.0,28.47,28.5,26.8,2836307
2018-03-16,28.63,27.43,29.67,27.0,2807916
2018-03-23,27.58,26.69,29.95,26.14,6190916
2018-03-30,26.26,30.13,30.7,25.78,7611156
2018-04-04,30.3,31.4,33.88,29.2,6158955
2018-04-13,30.55,29.7,32.03,29.13,10395121
2018-04-20,29.9,25.99,30.18,25.8,5079280
2018-04-27,25.85,26.56,27.45,25.4,3097706
2018-05-04,26.59,25.93,26.68,25.28,2444633
2018-05-11,25.92,28.15,29.55,25.82,6420638
2018-05-18,28.06,27.86,29.15,27.16,4448820
2018-05-25,27.99,28.49,28.98,27.73,4874465
2018-06-01,28.55,26.17,29.54,25.47,5579970
2018-06-08,26.64,25.62,26.99,25.0,2688554
2018-06-15,25.62,23.85,25.96,23.71,2043826
2018-06-22,23.68,21.88,23.68,21.1,2282300
2018-06-29,21.88,23.16,23.27,21.5,2451912
2018-07-06,23.27,21.87,23.27,21.35,2188017
2018-07-13,22.02,23.03,23.6,21.88,3360291
2018-07-20,23.03,24.13,24.46,22.57,3158478
2018-07-27,23.2,22.88,23.5,22.53,2939569
2018-08-03,22.99,20.79,23.39,20.3,1777814
2018-08-10,20.79,20.79,21.24,19.7,1366908
2018-08-17,20.52,19.34,20.77,19.11,1134630
2018-08-24,19.29,18.87,19.43,17.43,1328362
2018-08-31,18.86,18.78,19.6,18.68,2134566
2018-09-07,18.78,18.91,19.24,18.05,1222800
2018-09-14,18.28,18.87,18.97,18.28,981126
2018-09-21,18.7,18.72,18.94,18.35,907950
2018-09-28,18.53,19.1,19.89,18.51,1681268
2018-10-12,19.09,16.53,19.09,15.91,1471097
2018-10-19,16.51,16.7,16.78,15.63,1156300
2018-10-26,16.85,17.05,18.5,16.45,1633630
2018-11-02,17.03,17.83,17.88,16.55,1341341
2018-11-09,18.0,17.86,18.24,17.46,1401392
2018-11-16,17.56,22.63,22.63,17.56,5414168
2018-11-23,24.68,18.95,24.75,18.71,14626219
2018-11-30,18.66,18.28,19.09,17.91,4324179
2018-12-07,18.66,18.43,18.95,18.21,2866594
2018-12-14,18.2,18.23,18.98,18.15,2189423
2018-12-21,18.02,18.0,18.34,17.52,1343706
2018-12-28,18.03,17.83,18.36,17.61,1377500
2019-01-04,17.75,18.46,18.48,17.6,1169900
