日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.4,10.89,11.5,10.01,14065414
2015-09-11,11.34,12.68,12.94,11.01,48315723
2015-09-18,12.89,12.8,13.3,10.88,50268826
2015-09-25,12.59,12.68,13.76,12.45,49122104
2015-09-30,12.69,13.27,13.38,12.61,19155515
2015-10-09,13.86,13.68,13.9,13.43,13910991
2015-10-16,13.8,14.74,14.84,13.76,46388295
2015-10-23,14.7,14.06,14.79,13.03,47692191
2015-10-30,14.3,13.19,14.72,13.13,54133735
2015-11-06,12.89,14.63,14.63,12.38,67833170
2015-11-13,14.89,15.68,16.14,14.28,93244699
2015-11-20,15.48,16.28,16.85,15.21,62399330
2015-11-27,16.48,16.54,18.45,16.0,65844008
2015-12-04,16.65,19.27,19.6,15.69,82854144
2015-12-11,19.6,17.82,20.51,17.7,73905941
2015-12-18,17.63,18.07,18.77,17.52,63706864
2015-12-25,17.88,18.47,19.71,17.82,61846898
2015-12-31,18.63,16.89,19.17,16.85,44994499
2016-01-08,16.89,13.23,16.97,12.01,49895471
2016-01-15,12.82,12.45,13.76,12.13,43702315
2016-01-22,12.06,12.09,13.33,11.57,39459925
2016-01-29,12.29,10.88,12.36,10.24,29470828
2016-02-05,10.94,11.09,11.27,10.66,24176705
2016-02-19,10.7,11.74,12.08,10.7,28009403
2016-02-26,11.95,12.44,12.53,11.25,45936354
2016-03-04,12.9,12.6,13.69,11.4,74509165
2016-03-11,12.91,11.8,13.19,11.5,35090566
2016-03-18,11.9,13.1,13.2,11.67,30020675
2016-03-25,13.5,13.15,13.94,12.92,51646454
2016-04-01,13.25,14.4,14.71,12.82,63282122
2016-04-08,14.41,14.15,15.17,13.85,36117862
2016-04-15,14.3,14.51,14.72,13.67,37699082
2016-04-22,14.5,13.25,14.58,12.9,27400936
2016-04-29,13.28,13.08,13.69,12.9,19237315
2016-05-06,13.08,12.81,13.65,12.8,18262209
2016-05-13,12.85,12.15,12.91,11.67,22051891
2016-05-20,12.14,12.08,12.8,11.89,26489883
2016-05-27,11.97,12.02,12.38,11.85,15190810
2016-06-03,12.02,12.63,12.94,11.01,25140867
2016-06-08,12.88,12.68,13.21,12.51,10420273
2016-06-17,12.42,12.14,12.63,11.93,18257683
2016-06-24,12.14,13.2,13.4,12.08,33243833
2016-07-01,13.1,12.78,13.35,12.75,26688498
2016-07-08,12.85,13.06,13.63,12.7,30178578
2016-07-15,13.04,13.15,13.38,12.79,28166896
2016-07-22,13.12,12.91,13.65,12.8,38485272
2016-07-29,12.9,12.01,13.05,11.92,21319466
2016-08-05,12.0,12.1,12.29,11.76,12744730
2016-08-12,12.05,12.19,12.56,12.01,15769033
2016-08-19,12.21,12.44,12.54,12.21,20170961
2016-08-26,12.4,12.28,12.48,12.0,16630601
2016-09-02,12.28,12.1,12.54,12.07,18462196
2016-09-09,12.1,12.36,12.41,12.0,15633862
2016-09-14,12.12,12.04,12.4,12.0,11599264
2016-09-23,12.08,12.2,12.33,11.99,13255737
2016-09-30,12.26,11.92,12.26,11.79,11462327
2016-10-14,11.98,12.37,12.45,11.98,18887239
2016-10-21,12.42,12.62,13.0,12.21,30134277
2016-10-28,12.62,12.93,13.23,12.61,37720623
2016-11-04,12.92,13.15,13.45,12.65,33558140
2016-11-11,13.25,13.2,13.29,12.73,26117303
2016-11-18,13.24,13.6,13.95,13.04,41325047
2016-11-25,13.63,13.41,13.83,13.2,28301792
2016-12-02,13.46,13.26,13.79,13.2,28181273
2016-12-09,12.88,14.18,14.6,12.88,39687237
2016-12-16,14.15,14.13,14.54,13.52,62146929
2016-12-23,14.1,14.6,15.3,14.02,64034150
2016-12-30,14.44,13.94,14.44,13.76,29926358
2017-01-06,13.95,14.53,14.78,13.91,31037002
2017-01-13,14.43,15.16,15.68,14.37,55851311
2017-01-20,15.34,15.07,15.65,13.8,46341509
2017-01-26,15.08,15.69,15.95,15.08,42063355
2017-02-03,15.89,15.77,16.05,15.73,8078039
2017-02-07,15.84,17.94,17.94,15.6,42113849
2017-06-16,16.15,16.15,16.15,16.15,2777400
2017-06-23,14.54,13.14,15.1,12.8,95905507
2017-06-30,13.1,12.97,13.34,12.48,39243885
2017-07-07,12.89,12.29,13.1,12.28,33656593
2017-07-14,12.34,12.03,12.46,11.65,39715701
2017-07-21,12.05,11.42,12.05,11.11,38918056
2017-07-28,11.35,12.01,12.26,11.32,36479932
2017-08-04,11.98,12.04,12.19,11.6,32603072
2017-08-11,12.0,12.43,12.77,11.96,41429606
2017-08-18,12.43,12.01,12.73,11.82,32170514
2017-08-25,12.0,11.98,12.1,11.79,17355899
2017-09-01,11.96,12.32,12.46,11.88,26598065
2017-09-07,12.32,12.19,12.46,12.17,24249272
2017-09-22,12.55,11.71,12.79,11.68,30935750
2017-09-29,11.71,11.61,11.87,11.52,14723349
