日期,开盘,收盘,最高,最低,周成交量
2015-10-16,20.58,22.64,22.64,20.58,875786
2015-10-23,24.9,27.71,29.58,23.0,127037504
2015-10-30,27.8,25.6,28.77,25.01,65955456
2015-11-06,25.0,26.48,27.6,23.51,51764847
2015-11-13,25.92,29.26,29.55,25.53,50188482
2015-11-20,28.48,29.45,30.18,27.4,45686665
2015-11-27,29.15,25.38,29.46,25.01,40525949
2015-12-04,25.46,24.46,26.76,23.75,29628469
2015-12-11,24.5,23.56,25.25,23.5,32535167
2015-12-18,23.58,26.54,26.78,22.7,38642561
2015-12-25,26.15,26.47,27.99,25.76,26637637
2015-12-31,26.4,25.58,27.15,24.4,17491085
2016-01-08,25.49,20.68,27.97,19.96,26692974
2016-01-15,19.51,16.36,20.0,16.17,26336061
2016-01-22,15.83,16.54,17.58,15.03,25075624
2016-01-29,16.8,15.48,17.25,14.4,19998588
2016-02-05,15.47,16.81,17.32,15.21,17126026
2016-02-19,15.75,17.39,19.03,15.75,29767213
2016-02-26,17.6,15.35,18.11,14.89,25854123
2016-03-04,15.26,14.05,15.41,13.56,26675832
2016-03-11,14.29,14.3,14.76,13.87,20187364
2016-03-14,14.55,15.27,15.43,14.39,5876392
2016-05-06,16.8,16.8,16.8,16.8,457722
2016-05-13,18.48,14.3,18.48,14.04,74033052
2016-05-20,14.37,15.05,15.05,13.57,31326564
2016-05-27,15.68,18.36,19.28,14.96,141975615
2016-06-03,17.91,17.99,18.76,17.4,126768844
2016-06-08,17.9,18.72,20.0,17.7,72363972
2016-06-17,18.3,17.55,18.43,16.25,66645060
2016-06-24,17.41,16.59,18.39,15.7,77064114
2016-07-01,16.5,17.31,17.91,16.26,50237177
2016-07-08,17.0,17.09,17.58,16.8,36076838
2016-07-15,17.09,16.99,17.7,16.68,38590680
2016-07-22,16.9,16.25,16.98,16.1,25864266
2016-07-29,16.22,15.32,16.69,15.01,28011809
2016-08-05,15.4,15.49,15.7,14.81,21617989
2016-08-12,15.5,15.63,16.08,15.25,15560721
2016-08-19,15.63,17.45,17.64,15.55,32034313
2016-08-26,17.5,17.4,18.23,16.63,55320458
2016-09-02,17.58,17.26,18.38,17.1,30861910
