日期,开盘,收盘,最高,最低,周成交量
2023-07-14,10.17,10.06,10.17,10.02,162433536
2023-07-21,10.02,10.04,10.18,9.85,95064094
2023-07-28,10.02,10.51,10.54,10.0,66125241
2023-08-04,10.51,10.44,10.72,10.2,24417842
2023-08-11,10.39,10.29,10.5,10.06,12167322
2023-08-18,10.27,10.01,10.28,9.88,131377892
2023-08-25,10.01,9.69,10.06,9.56,9245035
2023-09-01,10.58,9.9,10.58,9.72,8872502
2023-09-08,9.92,9.64,10.06,9.22,9618600
2023-09-15,9.64,9.93,10.0,9.64,6239618
2023-09-22,9.91,9.97,10.08,9.74,6308500
2023-09-28,10.01,10.28,10.38,9.97,19176366
2023-10-13,10.28,10.67,10.71,10.0,17428796
2023-10-20,10.68,9.99,10.75,9.96,8453200
2023-10-27,9.99,10.38,10.42,9.79,9450706
2023-11-03,10.37,10.59,10.74,10.36,17394419
2023-11-10,10.98,10.85,11.09,10.57,17901847
2023-11-17,10.86,10.71,10.93,10.63,8668245
2023-11-24,10.77,10.7,10.93,10.63,6085905
2023-12-01,10.69,10.74,10.85,10.5,7979520
2023-12-08,10.74,10.18,10.74,10.12,9886796
2023-12-15,10.18,9.9,10.25,9.89,3900700
2023-12-22,9.9,9.78,10.0,9.6,56464400
2023-12-29,9.7,10.02,10.11,9.64,6718901
2024-01-05,10.02,9.55,10.02,9.52,52677920
2024-01-12,9.54,9.3,9.88,9.3,53981718
2024-01-19,9.27,8.99,9.36,8.79,15666900
2024-01-26,8.97,8.5,8.97,8.46,6128800
2024-02-02,8.5,7.5,8.52,7.35,60654001
2024-02-08,7.48,8.44,8.6,7.19,11469005
2024-02-23,8.45,8.61,8.66,8.3,6735000
2024-03-01,8.61,8.82,9.04,8.38,10858400
2024-03-08,8.82,8.46,9.15,8.4,7593919
2024-03-15,8.47,8.83,9.22,8.42,8158103
2024-03-22,8.85,8.44,8.97,8.42,16014319
2024-03-29,8.44,8.22,8.55,8.14,11862600
2024-04-03,8.28,8.28,8.43,8.27,9601500
2024-04-12,8.29,7.96,8.29,7.96,23513200
2024-04-19,7.87,7.8,8.06,7.73,20497100
2024-04-26,7.81,7.99,8.0,7.61,14058806
2024-04-30,7.99,8.12,8.21,7.98,3159203
2024-05-10,8.18,8.31,8.6,8.18,15635403
2024-05-17,8.3,8.15,8.43,8.06,15682244
2024-05-24,8.12,7.81,8.22,7.81,7423300
2024-05-31,7.81,7.69,7.82,7.65,8644400
2024-06-07,7.64,7.66,7.85,7.58,9510700
2024-06-14,7.66,7.61,7.87,7.55,8919907
2024-06-21,7.61,7.38,7.64,7.12,10400800
2024-06-28,7.35,7.17,7.36,7.14,5567000
2024-07-05,7.16,7.12,7.22,6.86,9075600
2024-07-12,7.02,7.18,7.27,6.85,11385900
2024-07-19,7.2,7.37,7.41,7.08,11388100
2024-07-26,7.38,7.07,7.56,7.01,10632900
2024-08-02,7.06,7.31,7.5,6.98,11269600
2024-08-09,7.38,7.21,7.5,7.21,10688800
2024-08-16,7.2,7.11,7.34,7.03,10937700
2024-08-23,7.14,6.64,7.18,6.64,16595900
2024-08-30,6.75,6.83,6.92,6.59,22824300
2024-09-06,6.82,6.6,6.82,6.58,49378600
2024-09-13,6.65,6.51,6.72,6.46,38202700
2024-09-20,6.47,6.51,6.68,6.42,4329300
2024-09-27,6.65,7.67,7.84,6.47,15352200
2024-09-30,8.2,8.44,8.44,8.03,7227700
2024-10-11,9.28,8.04,9.6,7.95,36967600
2024-10-18,8.05,8.07,8.33,7.62,28712900
2024-10-25,8.07,8.37,8.43,7.94,36103000
2024-11-01,8.37,8.01,8.56,7.97,24257308
2024-11-08,8.0,8.5,8.8,8.0,26616606
2024-11-15,8.48,8.15,9.01,8.15,41406600
2024-11-22,8.3,7.9,8.34,7.9,20091419
2024-11-29,7.86,8.05,8.13,7.79,11776000
