日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.18,9.08,10.58,9.0,9877070
2015-09-11,9.4,11.33,11.6,9.4,62380332
2015-09-18,11.33,10.35,11.48,9.18,45341140
2015-09-25,10.1,10.44,11.47,10.02,51598747
2015-09-30,10.6,10.94,11.12,10.36,18835546
2015-10-09,11.5,11.95,12.04,11.28,18960240
2015-10-16,11.95,13.47,13.64,11.81,74129474
2015-10-23,13.47,15.9,16.95,12.81,143578660
2015-10-30,15.9,15.16,16.14,14.19,89646344
2015-11-06,14.5,15.74,15.88,13.61,69095494
2015-11-13,15.5,15.48,16.96,15.12,89801527
2015-11-20,15.03,16.02,16.78,14.8,61848410
2015-11-27,16.04,18.7,21.24,15.75,147726577
2015-12-04,18.53,18.59,19.89,17.04,88679106
2015-12-11,18.6,17.75,19.79,17.7,56014340
2015-12-18,17.55,19.83,20.89,17.3,49780635
2015-12-25,19.98,24.89,25.39,19.43,108512184
2015-12-31,25.06,27.66,28.19,23.01,75484500
2016-01-08,27.54,21.9,28.3,20.32,93547606
2016-01-15,20.55,16.02,21.8,14.8,83610044
2016-01-22,15.45,18.7,19.65,15.45,92268693
2016-01-29,19.0,13.92,19.59,12.92,80950422
2016-02-05,13.8,14.61,15.7,12.53,88354141
2016-02-19,13.85,17.18,17.63,13.75,74363397
2016-02-26,17.13,14.61,17.54,13.88,66504016
2016-03-04,14.52,13.49,15.47,12.54,62378074
2016-03-11,13.76,15.07,15.74,13.08,60385366
2016-03-18,15.31,18.8,18.8,15.13,71496214
2016-03-25,20.68,28.6,30.28,20.68,93723083
2016-04-01,29.6,26.07,30.19,25.6,195703487
2016-04-08,26.39,25.0,28.49,24.67,133367543
2016-04-15,26.01,26.55,27.63,24.89,107346920
2016-04-22,25.9,23.98,26.9,22.97,80056714
2016-04-29,24.0,23.57,25.1,22.52,45381226
2016-05-06,23.8,26.0,28.48,23.57,94285565
2016-05-13,26.01,21.02,26.3,20.49,68063029
2016-05-20,21.51,23.13,23.24,20.83,47077113
2016-05-27,23.99,13.8,24.49,13.0,79304209
2016-06-03,13.55,14.45,14.95,13.25,95312593
2016-06-08,14.36,13.79,14.7,13.75,42569432
2016-06-17,13.6,12.56,13.6,11.9,75219764
2016-06-24,12.57,12.34,13.08,11.77,65283644
2016-07-01,12.33,12.69,13.45,12.2,68220357
2016-07-08,12.6,12.68,13.05,12.44,46332841
2016-07-15,12.92,15.35,16.6,12.92,178051403
2016-07-22,15.52,14.22,16.18,14.15,212196182
2016-07-29,14.07,12.75,14.54,12.72,80350272
2016-08-05,12.76,13.68,13.93,12.16,64357204
2016-08-12,13.52,13.77,14.5,13.2,68531095
2016-08-19,13.92,14.37,14.78,13.5,108506835
2016-08-26,14.34,14.47,14.77,13.72,88290740
2016-09-01,14.41,14.81,15.17,14.41,65384103
2016-09-23,14.9,13.66,14.99,13.65,43392570
2016-09-30,13.77,13.33,13.77,13.2,26245229
2016-10-14,13.58,13.35,13.76,13.25,29405502
2016-10-21,13.43,12.81,13.57,12.61,45344456
2016-10-28,12.87,12.74,13.1,12.53,36721361
2016-11-04,12.7,12.82,13.1,12.54,37795935
2016-11-11,12.89,12.6,12.9,12.2,36197644
2016-11-18,12.55,12.66,13.3,12.51,51266383
2016-11-25,12.6,12.43,12.78,12.0,34559995
2016-12-02,12.44,12.04,12.47,12.01,23266467
2016-12-09,11.85,11.69,11.93,11.3,21930315
2016-12-16,11.69,10.68,11.74,10.12,31663487
2016-12-23,10.69,10.8,11.12,10.47,22714856
2016-12-30,10.68,10.6,10.82,10.3,19479149
2017-01-06,10.69,10.99,11.23,10.64,21553874
2017-01-13,11.02,10.47,11.08,10.4,15678449
2017-01-20,10.53,10.18,10.53,9.53,18621479
2017-01-26,10.16,11.26,11.26,10.1,13078968
2017-02-03,11.25,10.97,11.29,10.8,10056036
2017-02-10,10.99,10.93,11.13,10.81,35279872
2017-02-17,10.94,11.23,11.35,10.66,36070176
2017-02-24,11.0,11.34,11.63,10.95,36942976
2017-03-03,11.29,10.71,11.32,10.68,23093203
2017-03-10,10.72,10.89,11.25,10.71,28135896
2017-03-17,10.83,10.99,11.48,10.78,23098004
2017-03-24,10.9,10.62,10.99,10.5,19659250
2017-03-31,10.58,9.84,10.82,9.63,23219305
2017-04-07,9.84,9.96,10.11,9.78,13011812
2017-04-14,9.96,9.3,9.96,9.22,20929475
