日期,开盘,收盘,最高,最低,周成交量
2019-10-18,32.27,51.54,51.54,32.27,2685943
2019-10-25,52.0,43.17,52.0,42.73,61190169
2019-11-01,40.71,40.85,43.0,37.95,39516796
2019-11-08,41.8,45.02,46.66,41.08,29676785
2019-11-15,44.1,48.2,50.8,43.6,27114237
2019-11-22,48.6,48.36,50.7,46.55,15094013
2019-11-29,48.65,46.84,49.5,45.5,7375082
2019-12-06,46.39,49.3,50.18,44.7,6929540
2019-12-13,49.45,48.32,49.6,47.0,5668057
2019-12-20,48.22,49.91,51.8,47.15,7181452
2019-12-27,51.33,51.18,54.98,50.86,10505798
2020-01-03,50.02,52.05,53.2,50.02,3098903
2020-01-10,52.05,60.66,64.7,51.27,9029150
2020-01-17,61.1,66.41,67.55,58.52,5508202
2020-01-23,66.5,66.84,71.58,65.05,5149592
2020-02-07,60.16,73.2,75.77,60.16,7716568
2020-02-14,73.41,71.02,76.48,68.38,4980622
2020-02-21,70.5,67.97,72.55,67.6,6274997
2020-02-28,68.8,66.6,71.76,61.08,6427181
2020-03-06,66.52,66.7,69.53,64.36,3526393
2020-03-13,65.66,62.6,68.4,56.35,5480532
2020-03-20,62.4,49.21,62.59,48.55,8969972
2020-03-27,49.18,48.78,51.33,44.88,7785531
2020-04-03,48.0,50.55,51.89,46.0,4280354
2020-04-10,51.8,50.11,53.85,50.0,3884026
2020-04-17,49.99,51.32,53.0,48.4,3170622
2020-04-24,51.32,54.44,57.85,51.2,6468331
2020-04-30,54.99,57.5,57.75,49.0,4931795
2020-05-08,57.2,58.06,59.99,56.02,2653479
2020-05-15,58.06,55.57,60.97,55.28,4679257
2020-05-22,55.93,54.67,58.3,53.79,4888518
2020-05-29,55.2,58.4,58.49,52.61,3647343
2020-06-05,58.35,61.19,62.6,57.5,4733521
2020-06-12,60.66,68.05,71.04,59.11,8202559
2020-06-19,69.65,74.36,75.1,68.61,4303117
2020-06-24,73.42,73.85,75.99,73.0,1822170
2020-07-03,73.0,69.5,76.36,69.0,5542056
2020-07-10,69.98,77.77,80.2,69.0,7324450
2020-07-17,79.7,80.07,81.0,73.15,7898530
2020-07-24,80.98,70.66,81.66,70.2,8166210
2020-07-31,69.5,82.4,82.57,66.03,7119358
2020-08-07,83.47,79.4,84.44,76.72,6054179
2020-08-14,79.89,77.75,81.58,74.9,3434831
2020-08-21,77.69,73.65,80.18,68.0,7775856
2020-08-28,75.2,77.4,79.49,73.3,4751317
2020-09-04,77.5,73.94,78.99,72.5,3008682
2020-09-11,73.45,71.15,74.49,67.4,3110716
2020-09-18,71.43,73.3,75.28,68.0,3609092
2020-09-25,75.39,70.31,78.76,69.02,3043590
