日期,开盘,收盘,最高,最低,周成交量
2021-08-27,9.98,9.92,10.0,9.81,108757612
2021-09-03,9.81,9.61,10.0,9.0,26615025
2021-09-10,9.67,9.69,9.85,9.52,26032000
2021-09-17,9.6,9.18,9.61,9.06,6372200
2021-09-24,9.09,9.36,9.42,9.03,20187200
2021-09-30,9.39,9.36,9.49,9.2,12849700
2021-10-08,9.44,9.43,9.53,9.38,195700
2021-10-15,9.51,9.56,9.69,9.36,1458100
2021-10-22,9.51,9.59,9.63,9.36,5183200
2021-10-29,9.51,9.37,9.65,9.3,2514900
2021-11-05,9.37,9.59,9.63,9.0,6894900
2021-11-12,9.59,9.73,9.76,9.4,1567600
2021-11-19,9.82,9.68,9.85,9.61,1380900
2021-11-26,9.66,9.5,9.85,9.45,1836000
2021-12-03,9.42,9.4,9.58,9.3,1874800
2021-12-10,9.48,9.64,9.75,9.24,3211600
2021-12-17,9.61,9.37,9.75,9.36,2117900
2021-12-24,9.43,9.38,9.45,9.16,2065400
2021-12-31,9.47,9.4,9.47,9.2,2797900
2022-01-07,9.47,8.91,9.47,8.85,5697500
2022-01-14,8.98,8.89,9.03,8.81,3012600
2022-01-21,8.92,9.11,9.59,8.75,3865400
2022-01-28,9.11,8.53,9.12,8.5,2285200
2022-02-11,8.61,8.33,8.9,7.78,5126900
2022-02-18,8.38,8.38,8.44,8.16,1542400
2022-02-25,8.38,8.16,8.39,8.01,2623300
2022-03-04,8.24,7.85,8.24,7.75,2433600
2022-03-11,7.85,7.22,7.85,7.0,4071300
2022-03-18,7.26,7.33,7.71,6.2,3747900
2022-03-25,7.33,7.2,7.4,6.95,1795000
2022-04-01,7.1,7.01,7.14,6.9,1547100
2022-04-08,6.99,6.77,7.03,6.73,2245100
2022-04-15,6.83,6.6,6.83,6.36,1776400
2022-04-22,6.6,6.3,6.8,6.26,832200
2022-04-29,6.3,6.6,6.6,5.63,2905000
2022-05-06,6.6,6.26,6.6,6.22,851400
2022-05-13,6.27,6.53,6.57,6.16,2527300
2022-05-20,6.54,6.56,6.68,6.26,2802900
2022-05-27,6.59,6.3,6.67,6.22,38563400
2022-06-02,6.36,6.81,6.82,6.36,6698000
2022-06-10,6.86,7.1,7.22,6.86,3095800
2022-06-17,7.03,7.02,7.13,6.77,2670200
2022-06-24,6.99,7.14,7.22,6.96,5685411
2022-07-01,7.24,7.28,7.46,7.1,6725537
2022-07-08,7.32,7.16,7.32,7.04,4601900
2022-07-15,7.16,6.66,7.16,6.64,5213800
2022-07-22,6.72,6.95,6.97,6.65,3124200
2022-07-29,6.95,6.89,6.95,6.73,3488800
2022-08-05,6.95,7.02,7.09,6.58,5659900
2022-08-12,7.03,6.94,7.17,6.83,26753200
2022-08-19,6.94,6.74,6.94,6.68,4403000
2022-08-26,6.74,6.52,6.77,6.44,3715300
2022-09-02,6.46,6.49,6.59,6.32,4195900
2022-09-09,6.43,6.39,6.49,6.27,2842500
2022-09-16,6.41,6.27,6.45,6.16,2704000
2022-09-23,6.27,5.97,6.27,5.92,2480200
2022-09-30,5.92,5.85,6.05,5.85,2518700
2022-10-14,5.85,5.8,5.85,5.41,6110974
2022-10-21,5.79,5.8,5.99,5.64,4040300
2022-10-28,5.85,5.72,6.23,5.55,6771700
2022-11-04,5.72,6.31,6.34,5.72,7640900
2022-11-11,6.35,6.33,6.36,6.1,2771400
2022-11-18,6.33,6.6,6.8,6.31,4567000
2022-11-25,6.54,6.19,6.54,6.18,3002400
2022-12-02,6.16,6.49,6.59,6.08,2207900
2022-12-09,6.49,6.66,6.74,6.37,3469300
2022-12-16,6.6,6.55,6.73,6.49,1296700
2022-12-23,6.58,6.42,6.61,6.3,1582800
2022-12-30,6.37,6.5,6.85,6.37,1169800
2023-01-06,6.5,6.75,6.82,6.41,3715000
2023-01-13,6.81,6.64,6.81,6.56,1942500
2023-01-20,6.64,7.13,7.14,6.64,4845700
2023-02-03,7.3,7.39,7.83,7.08,34046700
2023-02-10,7.41,7.24,7.42,7.08,18856200
2023-02-17,7.24,7.12,7.46,7.04,14484300
