日期,开盘,收盘,最高,最低,周成交量
2015-09-02,19.1,19.03,22.7,19.03,58998349
2015-09-11,19.81,25.4,25.82,19.7,320289786
2015-09-18,25.66,27.42,27.42,20.57,330312222
2015-09-25,26.5,28.37,30.6,26.13,378228862
2015-09-29,28.2,30.45,32.18,27.81,149895462
2015-12-25,33.5,33.5,33.5,33.5,112709
2015-12-31,36.85,33.13,39.77,33.01,244898537
2016-01-08,33.13,24.8,33.5,23.03,281478463
2016-01-15,23.88,23.36,25.28,20.59,330655845
2016-01-22,22.88,26.07,26.9,22.88,393825189
2016-01-29,26.0,25.45,26.07,23.18,443703514
2016-02-05,24.81,29.12,30.99,24.55,517217237
2016-02-19,28.21,31.5,32.58,28.21,411285794
2016-02-26,32.01,27.96,33.25,27.56,385191696
2016-03-04,27.38,23.47,27.82,23.25,334292141
2016-03-11,23.67,23.1,25.15,22.1,210706687
2016-03-18,23.8,27.52,28.56,23.55,347043496
2016-03-25,27.6,27.45,29.5,26.88,313624866
2016-04-01,27.81,28.54,29.5,25.73,260408012
2016-04-08,28.66,27.23,29.38,26.57,223656627
2016-04-15,27.45,28.14,28.78,26.84,188490973
2016-04-22,27.8,24.53,27.8,23.57,176262357
2016-04-29,24.4,24.1,24.92,23.63,105642133
2016-05-06,24.1,23.53,25.14,23.53,110114194
2016-05-13,23.18,21.56,23.25,21.3,93936499
2016-05-20,21.5,24.82,25.25,21.31,249882150
2016-05-27,24.88,22.84,25.09,22.04,175330893
2016-06-03,22.65,25.92,27.18,22.31,228031889
2016-07-01,24.8,25.22,26.69,24.22,226582473
2016-07-08,24.9,25.23,26.36,24.82,143613073
2016-07-15,25.25,25.13,25.87,24.2,147139352
2016-07-22,25.0,25.51,26.18,24.91,125256611
2016-07-29,25.39,22.92,26.86,22.81,181330762
2016-08-05,22.9,22.7,23.47,22.52,64668906
2016-08-12,22.69,22.87,23.75,22.28,75033125
2016-08-19,22.88,24.88,26.19,22.77,166474650
2016-08-26,24.8,23.37,25.08,23.1,96092919
2016-09-02,23.37,22.86,23.85,22.79,59259537
2016-09-09,22.95,22.88,23.8,22.7,75911168
2016-09-14,22.52,23.01,23.2,22.35,54456942
2016-09-23,23.0,22.25,23.48,22.2,70736763
2016-09-30,22.22,21.93,22.54,21.84,47485081
2016-10-14,22.12,22.31,22.78,22.03,56479849
2016-10-21,22.4,22.2,22.65,22.0,54816274
2016-10-28,22.28,22.1,22.8,22.08,57673227
2016-11-04,22.09,21.93,22.31,21.68,56127486
2016-11-11,21.96,22.33,22.35,21.5,71489343
2016-11-18,22.3,22.05,22.79,22.03,74414789
2016-11-25,22.07,23.07,24.27,21.88,120728257
2016-12-02,22.87,23.7,25.5,22.82,281003933
2016-12-09,23.31,23.09,24.25,22.72,142140060
2016-12-14,23.05,20.58,23.34,20.55,91628383
2016-12-23,21.0,20.61,21.71,20.57,42184643
2016-12-30,20.66,20.22,20.66,20.01,54818719
2017-01-06,20.23,20.07,20.54,19.96,50447051
2017-01-13,20.02,19.01,20.24,19.01,57495143
2017-01-20,19.02,18.25,19.02,16.83,101579710
2017-01-26,18.28,18.37,18.57,18.15,34044164
2017-02-03,18.41,18.19,18.43,18.12,4802252
2017-02-10,18.23,18.36,18.66,18.03,51445770
2017-02-17,18.36,17.92,18.78,17.91,54538677
2017-02-24,17.93,18.99,19.25,17.8,77391453
2017-03-03,18.99,18.89,19.35,18.55,51714996
2017-03-10,18.91,18.21,19.25,18.13,60611585
2017-03-17,18.04,18.01,18.44,17.91,54256217
2017-03-24,17.99,17.63,18.23,17.25,52143105
2017-03-31,17.53,17.19,17.65,17.08,44164409
2017-04-07,17.16,17.41,17.68,17.11,28582396
2017-04-14,17.4,16.93,17.4,16.6,54206138
2017-04-19,16.92,15.8,16.93,15.08,40080080
2017-06-30,14.56,14.55,15.18,14.41,51389781
2017-07-07,14.58,14.52,14.83,14.42,50187463
2017-07-14,14.49,14.03,14.87,13.82,49752066
2017-07-21,13.91,12.99,13.95,12.63,66671361
2017-07-28,12.93,14.83,14.83,12.06,186563044
2017-08-04,14.57,14.46,15.8,14.31,334586539
2017-08-11,14.62,14.89,15.45,14.32,216771524
2017-08-18,14.8,15.77,16.56,14.73,220564864
2017-08-25,15.73,14.89,15.93,14.59,112208730
2017-09-01,14.92,15.84,15.86,14.85,124837087
2017-09-08,15.84,15.14,16.15,15.06,137186070
2017-09-15,15.12,14.89,15.67,14.81,83170365
2017-09-22,14.79,14.5,15.49,14.48,87696839
2017-09-29,14.5,13.84,14.55,13.7,58126087
2017-10-13,14.02,14.67,15.25,14.02,95588946
2017-10-20,14.59,14.14,14.85,13.74,53128636
2017-10-27,14.16,13.78,14.29,13.77,50301782
2017-11-03,13.76,13.07,13.87,12.95,44131130
2017-11-10,13.15,13.31,13.9,13.01,51477043
2017-11-17,13.34,12.5,13.48,12.21,43855503
2017-11-24,12.45,12.48,12.95,12.23,38839952
2017-12-01,12.55,12.95,13.14,12.35,47827839
2017-12-08,12.79,13.21,13.5,12.12,80756169
2017-12-15,13.35,13.12,13.6,12.94,65013337
2017-12-22,13.11,13.1,13.45,12.4,83795541
2017-12-29,13.1,13.48,13.57,12.85,45142119
2018-01-05,13.53,13.39,13.58,13.2,36338527
2018-01-12,13.35,13.71,14.48,13.27,82286636
2018-01-19,13.6,12.9,13.6,12.7,42305182
2018-01-26,12.9,13.94,14.37,12.64,87716957
2018-02-02,13.87,13.75,14.69,12.9,94580622
2018-02-09,13.49,13.65,14.74,13.3,123961272
2018-02-14,13.74,14.03,14.66,13.74,70174529
2018-02-23,14.16,14.31,14.62,14.05,44360367
2018-03-02,14.44,15.17,15.38,14.0,181393633
2018-03-09,15.3,15.85,16.16,15.07,187414078
2018-03-16,15.9,17.25,18.16,15.82,239475356
2018-03-23,17.15,16.65,18.85,16.2,260921230
2018-03-30,16.62,19.32,19.4,16.62,249443356
2018-04-04,19.32,17.8,19.58,17.73,130836840
2018-04-13,17.69,17.2,18.18,16.8,193526494
2018-04-20,17.0,17.9,18.94,16.8,203262640
2018-04-27,17.9,19.17,19.43,17.16,162556508
2018-05-04,19.27,20.48,20.58,18.2,87504588
2018-05-11,20.5,21.71,22.8,20.21,139936015
2018-05-18,21.55,22.23,22.55,20.7,110073946
2018-05-25,22.22,23.87,24.16,21.52,111171542
2018-06-01,23.83,23.2,25.67,21.8,127117973
2018-06-08,23.41,25.86,26.56,23.17,93170881
2018-06-15,25.88,23.68,27.16,23.68,74864695
2018-06-22,21.32,19.73,22.5,17.9,143812384
2018-06-29,19.76,20.4,20.58,17.89,123637585
2018-07-06,20.34,21.27,21.8,19.69,91842382
2018-07-13,21.2,19.76,21.35,18.55,116827297
2018-07-20,19.95,20.59,20.76,19.23,56545435
2018-07-27,20.59,21.36,21.76,20.41,52324432
2018-08-03,21.39,20.4,21.83,18.87,56299881
2018-08-10,19.88,19.43,19.88,18.31,65081432
2018-08-17,19.36,17.8,19.5,16.79,59700775
2018-08-24,17.65,17.17,17.87,16.9,71049547
2018-08-31,17.15,19.14,19.96,16.82,74550274
2018-09-07,19.16,18.34,20.22,17.81,69601926
2018-09-14,18.42,18.2,18.88,17.9,44494998
2018-09-21,18.0,18.4,18.48,17.24,57943011
2018-09-28,18.19,20.1,20.14,18.12,51428699
2018-10-12,19.7,18.78,20.29,17.41,55135139
2018-10-19,18.89,12.07,18.98,12.07,39153454
2018-10-26,11.3,10.25,13.1,9.9,437886328
2018-11-02,10.27,12.08,12.16,9.69,310343494
2018-11-09,12.01,11.73,12.7,11.49,190332889
2018-11-16,12.3,13.71,14.05,11.95,218397642
2018-11-23,13.61,12.35,14.0,12.16,146214517
2018-11-30,12.42,12.37,13.18,11.83,114262733
2018-12-07,12.79,12.67,13.09,12.33,90057249
2018-12-14,12.58,12.66,13.12,12.45,74000365
2018-12-21,12.56,11.93,12.61,11.4,90680461
2018-12-28,11.96,11.99,12.53,11.72,67754396
2019-01-04,12.07,11.67,12.08,10.78,63525355
2019-01-11,11.77,11.47,12.1,11.3,67121104
2019-01-18,11.57,11.29,11.83,11.05,68936672
2019-01-25,11.23,10.58,11.47,10.57,96115082
2019-02-01,10.67,10.78,10.97,10.09,95961093
2019-02-15,10.97,11.45,11.73,10.88,136604132
2019-02-22,11.52,12.88,12.88,11.51,184100957
2019-03-01,13.18,13.46,14.25,12.95,200103300
2019-03-08,13.62,15.77,17.2,13.56,313030490
2019-03-15,16.1,14.81,17.29,14.35,260053902
2019-03-22,14.8,15.36,15.75,14.37,150930546
2019-03-29,15.05,15.27,15.9,14.3,131068335
2019-04-04,15.43,17.23,17.28,15.43,169938339
2019-04-12,17.8,16.41,18.26,16.14,156328389
2019-04-19,16.71,16.8,17.26,15.92,106241932
2019-04-26,16.9,15.05,16.9,14.9,99648377
2019-04-30,15.24,14.95,15.32,14.67,31403603
2019-05-10,14.36,13.92,14.46,12.8,85102006
2019-05-17,13.65,13.21,14.16,13.04,63314847
2019-05-24,13.16,13.08,13.79,13.0,58755726
2019-05-31,13.1,13.12,13.69,12.82,51316005
2019-06-06,13.09,11.33,13.19,11.12,71885009
2019-06-14,11.4,12.12,12.45,11.39,65165498
2019-06-28,13.33,12.97,14.2,12.85,139315214
2019-07-05,13.26,12.57,13.46,12.47,85479875
2019-07-12,12.48,12.16,12.48,11.74,59702173
2019-07-19,11.95,11.9,12.55,11.83,57768443
2019-07-26,11.94,11.23,11.98,10.6,86333975
2019-08-02,11.26,10.53,11.34,10.4,60654765
2019-08-09,9.77,9.53,10.06,8.53,210935216
2019-08-16,9.68,10.42,10.67,8.98,163101234
2019-08-23,10.46,10.8,11.26,10.31,183191001
2019-08-30,10.5,12.54,12.55,10.46,214818090
2019-09-06,12.75,12.66,13.2,12.33,135463425
2019-09-12,12.88,13.95,14.05,12.68,126412118
2019-09-20,14.37,15.41,15.8,14.18,160111101
2019-09-27,15.39,14.4,15.39,13.83,134023957
2019-09-30,14.6,13.61,14.6,13.57,26202242
2019-10-11,13.8,14.38,14.97,13.7,117542346
2019-10-18,14.56,14.47,15.07,14.05,102302322
2019-10-25,15.0,14.6,15.14,14.28,88892390
2019-11-01,15.5,13.67,15.5,13.5,114731465
