日期,开盘,收盘,最高,最低,周成交量
2017-08-11,14.06,24.72,24.72,14.06,11727082
2017-08-18,23.66,27.37,28.75,23.15,59798657
2017-08-25,26.94,29.47,31.35,26.8,56453484
2017-09-01,29.76,31.7,35.55,29.45,52177387
2017-09-08,30.97,28.27,30.97,28.0,21033614
2017-09-15,28.29,29.3,31.78,28.05,22423924
2017-09-22,28.98,28.41,29.25,27.0,12257725
2017-09-29,28.07,26.77,29.0,26.2,8710266
2017-10-13,27.23,31.99,33.89,26.92,36225627
2017-10-20,30.4,28.54,31.01,27.7,25297750
2017-10-27,28.12,30.47,30.96,27.56,16967691
2017-11-03,29.89,30.92,33.4,28.32,26869684
2017-11-10,30.69,34.54,34.98,30.69,38284283
2017-11-17,33.9,27.17,35.45,27.13,26489089
2017-11-24,27.0,25.35,28.15,25.11,9857700
2017-12-01,25.5,25.6,25.88,23.91,7709328
2017-12-08,25.28,24.77,25.28,22.75,7763415
2017-12-15,24.7,24.83,25.47,24.01,5344853
2017-12-22,24.89,24.12,25.16,23.6,4194925
2017-12-29,23.89,25.53,25.98,23.28,8714846
2018-01-05,25.83,24.93,25.83,24.9,3648081
2018-01-12,24.94,27.0,27.28,24.42,13338187
2018-01-19,26.8,25.92,28.3,25.9,15936174
2018-01-26,25.53,25.03,25.85,24.51,6327342
2018-02-02,25.04,21.8,25.27,21.2,5167372
2018-02-09,21.38,19.15,21.58,18.5,4539189
2018-02-14,19.26,19.94,21.5,19.12,3055185
2018-02-23,20.03,20.39,20.48,19.93,1188003
2018-03-02,20.48,22.37,22.73,20.48,5775165
2018-03-09,22.19,24.08,24.5,21.92,5440757
2018-03-16,23.95,23.5,24.69,22.6,5342453
2018-03-23,23.46,21.76,24.58,21.33,6690684
2018-03-30,21.36,24.48,24.8,20.5,7261969
2018-04-04,24.95,24.65,25.12,23.85,6008838
2018-08-17,20.74,19.82,20.74,17.35,20161466
2018-08-24,21.0,18.41,23.1,17.69,70297735
2018-08-31,18.16,15.64,18.58,15.51,26505153
2018-09-07,15.75,15.76,16.83,14.8,17367487
2018-09-14,15.63,14.6,15.74,14.01,9452956
2018-09-21,14.49,14.19,14.49,13.63,7715739
2018-09-28,14.39,14.09,14.84,13.97,8249900
2018-10-12,13.88,11.58,13.88,10.91,9051255
2018-10-19,11.65,11.51,12.03,10.63,7766360
2018-10-26,12.2,12.86,14.99,12.2,23346162
2018-11-02,12.89,13.21,13.58,11.75,19265507
2018-11-09,13.21,12.9,13.48,12.65,15656827
2018-11-16,12.9,13.81,13.96,12.9,16669973
2018-11-23,13.81,12.69,13.9,12.45,11855117
2018-11-30,12.69,12.42,13.06,12.1,6260004
2018-12-07,12.54,13.16,13.74,12.54,10909553
2018-12-14,13.1,13.16,14.5,12.64,17512250
2018-12-21,13.02,12.48,13.19,12.17,9383047
2018-12-28,12.5,11.87,12.72,11.81,7172984
2019-01-04,11.91,11.8,12.02,11.01,4089022
2019-01-11,11.81,11.97,12.15,11.76,6004982
2019-01-18,11.95,11.94,12.18,11.68,5360056
2019-01-25,12.0,11.92,12.13,11.76,4937849
2019-02-01,11.91,11.04,12.02,10.62,5196741
2019-02-15,11.17,11.78,11.87,11.05,5569244
2019-02-22,11.86,12.29,12.55,11.8,8964080
2019-03-01,12.41,12.99,13.28,12.35,13971350
2019-03-08,13.0,13.08,13.98,12.95,15365504
2019-03-15,13.08,13.76,14.19,13.08,12878554
2019-03-22,13.76,14.29,14.46,13.57,12358776
2019-03-29,14.1,13.78,14.2,13.23,11758314
2019-04-04,13.92,14.65,14.88,13.86,14783509
2019-04-12,14.78,14.12,14.92,14.01,11017088
2019-04-19,14.23,14.24,14.36,13.49,7130780
2019-04-26,14.2,13.14,14.33,12.91,5940243
2019-04-30,13.05,12.94,13.05,12.5,1712170
2019-05-10,12.7,12.84,12.85,11.73,4895288
2019-05-17,12.71,10.78,12.87,9.58,29271607
2019-05-24,10.6,9.15,10.75,9.11,22030719
2019-05-31,9.13,9.3,9.47,9.06,9037226
2019-06-06,9.32,8.88,9.35,8.85,5279079
2019-06-14,8.96,9.04,9.44,8.87,7816202
2019-06-21,9.15,9.88,10.93,9.13,32192797
2019-06-28,9.88,9.73,9.93,9.56,11668757
2019-07-05,9.9,9.95,10.3,9.78,12142236
2019-07-12,9.93,10.12,10.27,9.32,11247908
2019-07-19,9.96,9.66,10.8,9.61,17172766
2019-07-26,9.66,9.83,9.83,9.24,7546190
2019-08-02,9.87,9.68,10.05,9.51,8019399
2019-08-09,9.78,9.32,9.89,9.08,7104904
2019-08-16,9.32,9.3,9.45,9.0,5138157
2019-08-23,9.33,9.48,9.65,9.27,6119868
2019-08-30,9.28,9.33,9.76,9.15,7112886
2019-09-06,9.29,9.84,10.05,9.27,8691245
2019-09-12,9.88,10.05,10.32,9.84,7735943
2019-09-20,10.1,10.09,10.26,9.71,6794166
2019-09-27,10.1,9.82,10.35,9.42,12889986
2019-09-30,9.81,9.63,9.88,9.61,1276750
2019-10-11,9.68,10.15,10.46,9.62,8836128
2019-10-18,10.31,10.46,10.74,10.0,16225372
2019-10-25,10.42,10.62,11.64,9.77,34580061
2019-11-01,10.49,10.06,10.81,9.9,19045565
2019-11-08,10.09,9.96,10.19,9.74,8710631
2019-11-15,9.95,9.35,10.11,9.31,7119694
2019-11-22,9.42,9.37,9.69,9.3,4842169
