日期,开盘,收盘,最高,最低,周成交量
2016-08-19,5.76,10.12,10.12,5.76,395218
2016-08-26,11.13,16.29,16.29,11.13,2530091
2016-09-02,17.92,16.59,19.71,16.45,345622220
2016-09-09,16.69,15.09,16.75,15.02,152118544
2016-09-14,14.9,15.03,16.37,14.81,87635300
2016-09-23,15.18,14.24,15.26,14.22,76516470
2016-09-30,14.18,13.51,14.18,13.31,81470427
2016-10-14,13.55,13.7,14.18,13.51,65390482
2016-10-21,13.71,13.63,13.76,13.28,55323311
2016-10-28,13.55,14.79,14.98,13.53,170998766
2016-11-04,14.63,14.98,15.29,14.08,165837161
2016-11-11,15.06,17.29,17.8,14.68,331033629
2016-11-18,16.8,15.62,17.45,15.42,190487777
2016-11-25,15.5,14.89,15.99,14.28,113742851
2016-12-02,14.9,14.63,15.18,14.48,68663188
2016-12-09,14.4,14.05,14.7,14.0,44334459
2016-12-16,14.02,13.62,14.1,13.05,46197842
2016-12-23,13.58,13.2,13.58,13.12,28822563
2016-12-30,13.63,13.25,14.1,13.2,71977326
2017-01-06,13.24,13.08,13.48,13.07,28182733
2017-01-13,13.05,11.56,13.06,11.5,47206220
2017-01-20,11.46,11.19,11.5,10.5,35715846
2017-01-26,11.16,11.16,11.29,11.01,15801292
2017-02-03,11.18,11.14,11.2,11.1,2495150
2017-02-10,11.17,11.51,11.67,11.15,32998095
2017-02-17,11.5,12.29,13.12,11.49,70965375
2017-02-24,12.16,12.16,12.25,11.92,46789305
2017-03-03,12.1,12.01,12.34,11.88,42520423
2017-03-10,12.01,12.32,12.76,11.99,77172308
2017-03-17,12.21,12.3,12.97,11.95,67920940
2017-03-24,12.24,12.35,12.57,12.06,59709182
2017-03-31,12.34,11.17,12.47,11.04,49171500
2017-04-07,11.16,11.23,11.43,11.15,15382863
2017-04-14,11.19,10.75,11.19,10.57,27648870
2017-04-21,10.68,9.88,10.68,9.73,24218845
2017-04-28,9.93,9.49,9.95,9.05,20098596
2017-05-05,9.47,9.09,9.59,9.07,13155822
2017-05-12,9.06,8.99,9.22,8.68,21505083
2017-05-19,9.0,8.86,9.03,8.58,23074804
2017-05-26,8.82,8.01,8.86,7.76,25753443
2017-06-02,8.12,7.85,8.19,7.52,14638912
2017-06-09,7.88,8.19,8.23,7.83,23103264
2017-06-16,8.17,8.25,8.43,7.98,21718289
2017-06-23,8.25,8.0,8.3,7.91,18578082
2017-06-30,8.0,8.07,8.16,7.94,15159444
2017-07-07,8.07,8.54,8.78,8.02,64325092
2017-07-14,8.52,8.15,8.52,8.1,26046986
2017-07-21,8.1,7.71,8.14,7.51,24245343
2017-07-28,7.67,7.82,7.93,7.62,20443087
2017-08-04,7.79,7.74,7.93,7.68,18906270
2017-08-11,7.72,7.72,8.04,7.71,25560859
2017-08-18,7.67,7.86,7.95,7.65,23615823
2017-08-25,7.89,7.89,8.06,7.84,25186081
2017-09-01,7.89,8.0,8.08,7.87,30364746
2017-09-08,8.0,8.0,8.2,7.97,28225981
2017-09-15,7.98,7.92,8.06,7.91,17234941
2017-09-22,7.93,7.84,8.06,7.83,18071255
2017-09-29,7.83,7.76,7.9,7.71,10591702
2017-10-13,7.82,7.9,7.9,7.77,16989675
2017-10-20,7.9,7.68,7.91,7.5,14330804
2017-10-27,7.67,7.62,7.76,7.57,13738461
2017-11-03,7.61,7.15,7.62,7.11,14933246
2017-11-10,7.14,7.55,7.77,7.12,30064926
2017-11-17,7.45,7.01,7.45,6.96,29836697
2017-11-24,6.98,6.84,7.08,6.75,13908518
2017-12-01,6.84,6.86,6.88,6.78,9479463
2017-12-08,6.83,6.76,6.88,6.51,12036532
2017-12-15,6.77,6.8,6.94,6.75,12417658
2017-12-22,6.82,6.72,6.86,6.65,7204811
2017-12-29,6.65,6.86,7.09,6.54,20044391
2018-01-05,6.87,6.84,6.91,6.81,10693282
2018-01-12,6.85,6.69,6.86,6.61,12943902
2018-01-19,6.66,6.7,6.89,6.5,13280865
2018-01-26,6.63,6.7,6.88,6.62,20488852
2018-02-02,6.69,6.13,6.73,5.96,17829810
2018-02-09,6.01,5.61,6.06,5.54,14961400
2018-02-14,5.64,5.72,5.75,5.6,5728768
2018-02-23,5.72,5.74,5.79,5.7,4288166
2018-03-02,5.76,5.93,5.98,5.75,19740312
2018-03-09,5.89,6.0,6.05,5.85,17630274
2018-03-16,6.01,6.08,6.33,6.01,33808195
2018-03-23,6.08,5.8,6.2,5.71,21722904
2018-03-30,5.68,6.11,6.38,5.66,46053164
2018-04-04,6.12,5.93,6.16,5.89,9891059
2018-04-13,5.91,5.91,6.08,5.85,13046888
2018-04-20,5.91,5.61,5.92,5.6,11959996
2018-04-27,5.6,5.61,5.73,5.56,8103568
2018-05-04,5.63,5.73,5.81,5.59,7406116
2018-05-11,5.75,5.78,5.84,5.74,9279616
2018-05-18,5.79,5.75,5.82,5.68,8617593
2018-05-25,5.75,5.71,6.13,5.71,19577393
2018-06-01,5.7,5.5,5.72,5.47,9784863
2018-06-08,5.52,5.29,5.57,5.25,9030468
2018-06-15,5.3,5.08,5.42,5.01,9316166
2018-06-22,5.07,4.69,5.07,4.57,8986755
2018-06-29,4.7,4.76,4.77,4.62,9813300
2018-07-06,4.74,4.65,4.77,4.52,9782800
2018-07-13,4.61,4.71,4.74,4.56,8689898
2018-07-20,4.7,4.71,4.72,4.61,6942239
2018-07-27,4.69,4.87,4.95,4.69,12099873
2018-08-03,4.87,4.6,4.87,4.54,9573850
2018-08-10,4.6,4.7,4.72,4.57,8775430
2018-08-17,4.68,4.62,4.79,4.6,9127660
