日期,开盘,收盘,最高,最低,周成交量
2020-02-14,40.39,53.32,53.32,40.39,80951
2020-02-21,58.65,85.88,85.88,58.65,1484252
2020-02-28,94.47,82.31,94.47,79.0,27403484
2020-03-06,85.0,132.56,132.56,85.0,13832354
2020-03-13,133.11,129.16,134.56,108.38,11295374
2020-03-20,133.0,151.86,151.86,127.87,12824025
2020-03-27,151.0,157.0,172.1,132.98,14487920
2020-04-03,158.0,126.13,180.0,126.13,14165560
2020-04-10,113.52,96.6,119.0,96.2,25507828
2020-04-17,94.51,89.01,94.56,87.4,17334602
2020-04-24,87.14,80.8,92.26,80.11,14752161
2020-04-30,81.11,79.85,83.0,73.5,11454504
2020-05-08,78.71,89.99,95.4,78.38,12764749
2020-05-15,90.01,88.01,94.68,86.58,15073036
2020-05-22,88.49,80.2,88.75,79.6,10534992
2020-05-29,80.24,79.1,82.78,77.44,6446600
2020-06-05,78.81,84.97,89.6,78.81,9719666
2020-06-12,56.31,52.53,56.49,51.4,10376527
2020-06-19,52.1,52.3,53.79,51.71,7515738
2020-06-24,52.38,57.92,57.92,52.15,9246092
2020-07-03,59.18,61.6,68.96,58.65,35132542
2020-07-10,61.6,71.28,71.8,61.1,28660091
2020-07-17,71.28,58.37,73.95,56.12,22048633
2020-07-24,58.94,52.99,60.83,52.51,12352882
2020-07-31,53.08,54.96,56.35,52.5,8033129
2020-08-07,55.41,54.36,58.29,53.6,9735974
2020-08-14,54.94,56.27,59.0,53.86,8352495
2020-08-21,55.91,55.6,58.49,54.9,7023979
2020-08-28,55.8,54.55,58.5,53.73,9349651
2020-09-04,54.62,61.54,64.89,54.5,18024058
2020-09-11,62.16,52.68,62.57,50.0,12038008
2020-09-18,52.66,56.04,58.0,52.11,9188163
2020-09-25,56.15,52.75,56.6,52.4,5911606
2020-09-30,52.75,52.99,54.89,51.21,2462350
2020-10-09,55.09,55.5,56.84,55.03,1841380
2020-10-16,56.37,61.28,68.16,55.5,22422701
2020-10-23,61.8,63.01,67.2,57.4,20663000
2020-10-30,64.5,61.18,72.36,61.1,26678328
2020-11-06,60.78,64.75,73.8,58.96,28411030
2020-11-13,64.11,64.18,68.03,60.05,14502074
2020-11-20,65.0,63.5,65.02,59.88,9102200
2020-11-27,63.97,55.19,64.0,54.36,8900022
2020-12-04,55.39,54.9,56.33,54.03,5091980
2020-12-11,54.6,53.9,58.2,52.5,6779672
2020-12-18,53.58,53.63,57.35,53.11,5784110
2020-12-25,53.9,57.25,58.2,53.63,8525100
2020-12-31,57.88,53.8,57.88,53.0,5820165
2021-01-08,54.1,43.89,55.38,43.01,10747415
2021-01-15,43.36,43.38,43.98,39.85,9427455
2021-01-22,43.2,42.25,45.64,42.08,6573699
2021-01-29,41.57,39.68,42.57,38.82,4184250
2021-02-05,39.5,34.02,40.56,33.84,4719430
2021-02-10,34.02,35.12,35.88,32.55,2489100
